Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Oxford,Primitive,15,5,40,40,84,245,2,11.0,0,0,1
Oxford,Primitive,15,5,40,40,153,483,3,6.4,1,0,0
Oxford,Primitive,15,5,40,40,153,361,2,8.25,0,0,1
Oxford,Primitive,15,5,40,40,33,147,2,7.0,0,0,1
Oxford,Primitive,15,5,40,40,80,294,0,0.0,1,0,0
Oxford,Primitive,15,5,40,40,81,129,1,12.0,0,0,1
Oxford,Primitive,15,5,40,40,61,218,3,8.333333333333334,0,0,1
Oxford,Primitive,15,5,40,40,103,446,3,6.8,0,0,1
Oxford,Primitive,15,5,40,40,80,304,3,10.666666666666666,1,0,0
Oxford,Primitive,15,5,40,40,156,488,4,16.0,1,0,0
Oxford,Primitive,15,5,40,40,180,585,6,10.466666666666669,1,0,0
Oxford,Primitive,15,5,40,40,109,319,4,10.05,0,0,1
Oxford,Primitive,15,5,40,40,266,91,2,2.5,0,0,1
Oxford,Primitive,15,5,40,40,179,646,7,14.8,1,0,0
Oxford,Primitive,15,5,40,40,10,8,0,15.7,0,0,1
Oxford,Primitive,15,5,40,40,100,352,7,8.666666666666666,0,0,1
Oxford,Primitive,15,5,40,40,80,304,1,2.5,1,0,0
Oxford,Primitive,15,5,40,40,188,308,1,15.0,1,0,0
Oxford,Primitive,15,5,40,40,58,110,2,65.0,0,0,1
Oxford,Primitive,15,5,40,40,79,310,2,10.0,1,0,0
Oxford,Primitive,15,5,40,40,156,284,6,9.25,0,0,1
Oxford,Primitive,15,5,40,40,153,49,1,1.0,0,0,1
Oxford,Primitive,15,5,40,40,164,548,9,9.076923076923077,0,0,1
Oxford,Primitive,15,5,40,40,80,304,6,9.75,1,0,0
Oxford,Primitive,15,5,40,40,250,297,4,17.666666666666668,1,0,0
Oxford,Primitive,15,5,40,40,187,619,8,13.11111111111111,1,0,0
Oxford,Primitive,15,5,40,40,183,524,4,13.642857142857142,1,0,0
Oxford,Primitive,15,5,40,40,38,81,1,13.333333333333334,0,0,1
Oxford,Primitive,15,5,40,40,79,284,2,8.8,1,0,0
Oxford,Primitive,15,5,40,40,21,31,0,8.833333333333334,0,0,1
Oxford,Primitive,15,5,40,40,83,310,0,0.0,1,0,0
Oxford,Primitive,15,5,40,40,113,307,1,19.0,1,0,0
Oxford,Primitive,15,10,20,20,240,593,5,12.833333333333334,1,0,0
Oxford,Primitive,15,10,20,20,222,242,0,0.0,0,0,1
Oxford,Primitive,15,10,20,20,224,380,3,8.4,1,0,0
Oxford,Primitive,15,10,20,20,315,701,10,11.6,1,0,0
Oxford,Primitive,15,10,20,20,208,517,6,12.333333333333334,1,0,0
Oxford,Primitive,15,10,20,20,333,428,7,12.0,1,0,0
Oxford,Primitive,15,10,20,20,39,143,3,11.0,0,0,1
Oxford,Primitive,15,10,20,20,132,330,1,17.0,1,0,0
Oxford,Primitive,15,10,20,20,216,340,2,5.0,1,0,0
Oxford,Primitive,15,10,20,20,46,11,2,5.857142857142857,0,0,1
Oxford,Primitive,15,10,20,20,255,653,4,11.0,1,0,0
Oxford,Primitive,15,10,20,20,147,143,5,8.272727272727273,0,0,1
Oxford,Primitive,15,10,20,20,231,378,5,9.25,1,0,0
Oxford,Primitive,15,10,20,20,216,521,5,11.428571428571429,1,0,0
Oxford,Primitive,15,10,20,20,300,763,4,10.5,1,0,0
Oxford,Primitive,15,10,20,20,235,423,7,11.0,1,0,0
Oxford,Primitive,15,10,20,20,235,321,4,13.0,1,0,0
Oxford,Primitive,15,10,20,20,4,6,0,13.75,0,0,1
Oxford,Primitive,15,10,20,20,172,482,3,6.0,0,0,1
Oxford,Primitive,15,10,20,20,241,599,3,12.75,1,0,0
Oxford,Primitive,15,10,20,20,9,10,0,12.75,0,0,1
Oxford,Primitive,15,10,20,20,132,373,4,9.25,1,0,0
Oxford,Primitive,15,10,20,20,461,318,1,21.33333333333333,1,0,0
Oxford,Primitive,15,10,20,20,214,549,7,12.153846153846152,1,0,0
Oxford,Primitive,15,10,20,20,241,608,8,12.434782608695652,1,0,0
Oxford,Primitive,15,10,20,20,204,489,11,12.583333333333334,0,0,1
Oxford,Primitive,15,10,20,20,241,598,2,8.333333333333334,1,0,0
Oxford,Primitive,15,10,20,20,217,363,3,8.666666666666666,1,0,0
Oxford,Primitive,15,10,20,20,252,320,9,13.294117647058824,1,0,0
Oxford,Primitive,15,10,20,20,198,503,6,13.130434782608695,1,0,0
Oxford,Primitive,15,10,20,20,297,589,4,10.8,1,0,0
Oxford,Primitive,15,10,20,20,259,659,6,12.571428571428571,1,0,0
Oxford,Primitive,15,10,20,20,258,706,6,11.0,1,0,0
Oxford,Primitive,15,10,20,20,235,541,16,9.36842105263158,1,0,0
Oxford,Primitive,15,10,20,20,339,407,15,9.9,1,0,0
Oxford,Primitive,15,10,20,20,16,19,0,9.9,0,0,1
Oxford,Primitive,15,10,20,20,132,383,3,9.8,1,0,0
Oxford,Primitive,15,10,20,20,18,28,0,9.8,0,0,1
Oxford,Primitive,15,10,20,20,132,306,0,0.0,1,0,0
Oxford,Primitive,15,10,20,20,324,795,7,11.5,1,0,0
Oxford,Primitive,15,10,20,20,63,70,5,12.0,0,0,1
Oxford,Primitive,15,10,20,20,133,298,7,22.571428571428573,1,0,0
Oxford,Primitive,15,10,20,20,84,153,4,18.857142857142858,0,0,1
Oxford,Primitive,15,10,20,20,146,321,13,18.666666666666668,1,0,0
Oxford,Primitive,15,10,20,20,288,309,4,17.6,1,0,0
Oxford,Primitive,15,10,20,20,357,724,9,10.952380952380953,1,0,0
Oxford,Primitive,15,10,20,20,313,340,1,9.0,1,0,0
Oxford,Primitive,15,10,20,20,164,125,5,11.25,0,0,1
Oxford,Primitive,15,10,20,20,236,696,4,8.833333333333334,1,0,0
Oxford,Primitive,15,10,20,30,194,654,5,8.0,1,0,0
Oxford,Primitive,15,10,20,30,195,473,1,10.416666666666666,1,0,0
Oxford,Primitive,15,10,20,30,268,522,5,11.85,1,0,0
Oxford,Primitive,15,10,20,30,152,463,2,11.727272727272728,0,0,1
Oxford,Primitive,15,10,20,30,109,324,3,11.0,1,0,0
Oxford,Primitive,15,10,20,30,166,471,5,8.692307692307692,1,0,0
Oxford,Primitive,15,10,20,30,194,621,1,9.142857142857142,1,0,0
Oxford,Primitive,15,10,20,30,153,459,2,10.22222222222222,1,0,0
Oxford,Primitive,15,10,20,30,95,307,0,0.0,1,0,0
Oxford,Primitive,15,10,20,30,80,49,1,20.0,0,0,1
Oxford,Primitive,15,10,20,30,221,681,6,19.181818181818183,1,0,0
Oxford,Primitive,15,10,20,30,235,557,7,15.166666666666666,1,0,0
Oxford,Primitive,15,10,20,30,240,325,6,14.4,1,0,0
Oxford,Primitive,15,10,20,30,219,325,4,13.1875,1,0,0
Oxford,Primitive,15,10,20,30,109,330,2,13.75,1,0,0
Oxford,Primitive,15,10,20,30,222,680,6,13.384615384615383,0,0,1
Oxford,Primitive,15,10,20,30,185,577,4,13.625,1,0,0
Oxford,Primitive,15,10,20,30,167,393,8,13.578947368421051,1,0,0
Oxford,Primitive,15,10,20,30,230,533,6,14.0,1,0,0
Oxford,Primitive,15,10,20,30,63,117,2,13.838709677419354,0,0,1
Oxford,Primitive,15,10,20,30,129,320,4,45.333333333333336,1,0,0
Oxford,Primitive,15,10,20,30,110,92,4,25.714285714285715,0,0,1
Oxford,Primitive,15,10,20,30,109,329,1,15.0,1,0,0
Oxford,Primitive,15,10,20,30,155,444,13,12.333333333333334,1,0,0
Oxford,Primitive,15,10,20,30,260,639,5,12.666666666666666,1,0,0
Oxford,Primitive,15,10,20,30,202,522,5,12.857142857142858,1,0,0
Oxford,Primitive,15,10,20,30,134,406,2,12.882352941176473,0,0,1
Oxford,Primitive,15,10,20,30,91,152,6,18.0,0,0,1
Oxford,Primitive,15,10,20,30,101,304,2,15.0,1,0,0
Oxford,Primitive,15,10,20,30,203,285,20,15.214285714285714,1,0,0
Oxford,Primitive,15,10,20,30,154,541,5,14.5,1,0,0
Oxford,Primitive,15,10,20,30,196,608,4,13.703703703703704,1,0,0
Oxford,Primitive,15,10,20,30,95,306,2,14.666666666666666,1,0,0
Oxford,Primitive,15,10,20,30,39,31,1,10.6,0,0,1
Oxford,Primitive,15,10,20,30,95,305,2,15.5,1,0,0
Oxford,Primitive,15,10,20,30,164,486,2,23.25,1,0,0
Oxford,Primitive,15,10,20,30,255,612,6,15.545454545454543,1,0,0
Oxford,Primitive,15,10,20,30,91,137,2,14.461538461538462,0,1,0
Oxford,Primitive,15,10,20,30,109,292,28,21.0,1,0,0
Oxford,Primitive,15,10,20,30,232,712,5,19.25,1,0,0
Oxford,Primitive,15,10,20,30,238,313,9,15.733333333333333,1,0,0
Oxford,Primitive,15,10,20,30,9,18,0,15.733333333333333,0,0,1
Oxford,Primitive,15,10,20,30,95,307,2,2.5,1,0,0
Oxford,Primitive,15,10,20,30,306,625,4,9.4,1,0,0
Oxford,Primitive,15,10,20,30,65,123,1,9.0,0,0,1
Oxford,Primitive,15,10,20,30,40,131,1,1.0,0,0,1
Oxford,Primitive,15,10,20,30,189,628,6,13.625,1,0,0
Oxford,Primitive,15,10,20,30,145,250,6,12.85,0,0,1
Oxford,Primitive,15,10,20,30,205,702,4,11.25,1,0,0
Oxford,Primitive,15,10,20,30,220,730,11,10.705882352941176,1,0,0
Oxford,Primitive,15,10,20,30,220,183,7,10.26923076923077,1,0,0
Oxford,Primitive,15,10,20,30,213,352,10,11.7,1,0,0
Oxford,Primitive,15,10,20,30,109,328,1,16.0,1,0,0
Oxford,Primitive,15,10,20,30,199,275,3,6.8,1,0,0
Oxford,Primitive,15,10,20,30,165,368,5,6.8,0,0,1
Oxford,Primitive,15,10,20,30,57,213,1,14.0,0,1,0
Oxford,Primitive,15,10,20,30,231,644,7,9.88888888888889,1,0,0
Oxford,Primitive,15,10,20,30,36,48,3,9.833333333333334,0,0,1
Oxford,Primitive,15,10,20,30,260,740,10,10.153846153846152,1,0,0
Oxford,Primitive,15,10,20,30,179,424,9,12.304347826086955,1,0,0
Oxford,Primitive,15,10,20,30,178,205,7,11.9,0,0,1
Oxford,Primitive,15,10,20,30,180,646,2,7.25,1,0,0
Oxford,Primitive,15,10,20,40,78,302,2,2.0,1,0,0
Oxford,Primitive,15,10,20,40,200,432,9,7.533333333333333,1,0,0
Oxford,Primitive,15,10,20,40,134,422,0,7.533333333333333,1,0,0
Oxford,Primitive,15,10,20,40,30,149,0,7.533333333333333,0,1,0
Oxford,Primitive,15,10,20,40,80,304,3,8.25,1,0,0
Oxford,Primitive,15,10,20,40,156,471,3,8.857142857142858,1,0,0
Oxford,Primitive,15,10,20,40,170,507,2,10.0,1,0,0
Oxford,Primitive,15,10,20,40,133,377,6,10.428571428571429,1,0,0
Oxford,Primitive,15,10,20,40,80,289,3,11.2,1,0,0
Oxford,Primitive,15,10,20,40,172,297,1,11.5,1,0,0
Oxford,Primitive,15,10,20,40,221,675,2,11.375,1,0,0
Oxford,Primitive,15,10,20,40,32,84,0,11.375,0,0,1
Oxford,Primitive,15,10,20,40,79,300,2,36.0,1,0,0
Oxford,Primitive,15,10,20,40,196,356,3,19.5,1,0,0
Oxford,Primitive,15,10,20,40,217,652,5,17.90909090909091,1,0,0
Oxford,Primitive,15,10,20,40,157,342,7,16.9375,1,0,0
Oxford,Primitive,15,10,20,40,80,305,0,0.0,1,0,0
Oxford,Primitive,15,10,20,40,122,280,2,3.0,0,0,1
Oxford,Primitive,15,10,20,40,183,727,5,13.8,1,0,0
Oxford,Primitive,15,10,20,40,196,603,2,17.714285714285715,1,0,0
Oxford,Primitive,15,10,20,40,195,486,5,14.76923076923077,1,0,0
Oxford,Primitive,15,10,20,40,160,271,2,13.666666666666666,1,0,0
Oxford,Primitive,15,10,20,40,168,620,3,9.25,1,0,0
Oxford,Primitive,15,10,20,40,142,364,4,8.875,1,0,0
Oxford,Primitive,15,10,20,40,25,55,0,8.875,0,1,0
Oxford,Primitive,15,10,20,40,32,126,2,1.5,0,0,1
Oxford,Primitive,15,10,20,40,80,288,3,16.75,1,0,0
Oxford,Primitive,15,10,20,40,157,484,4,16.727272727272727,1,0,0
Oxford,Primitive,15,10,20,40,167,707,4,11.6,1,0,0
Oxford,Primitive,15,10,20,40,135,416,1,15.333333333333334,1,0,0
Oxford,Primitive,15,10,20,40,218,551,11,10.36842105263158,1,0,0
Oxford,Primitive,15,10,20,40,133,477,6,10.125,1,0,0
Oxford,Primitive,15,10,20,40,36,139,5,11.5,0,0,1
Oxford,Primitive,15,10,20,40,137,522,6,12.875,1,0,0
Oxford,Primitive,15,10,20,40,157,567,5,12.714285714285714,1,0,0
Oxford,Primitive,15,10,20,40,16,22,0,13.785714285714286,0,0,1
Oxford,Primitive,15,10,20,40,129,282,1,8.0,1,0,0
Oxford,Primitive,15,10,20,40,120,285,0,0.0,1,0,0
Oxford,Primitive,15,10,20,40,188,613,3,13.0,1,0,0
Oxford,Primitive,15,10,20,40,161,637,6,12.0,1,0,0
Oxford,Primitive,15,10,20,40,232,426,7,10.6,1,0,0
Oxford,Primitive,15,10,20,40,47,159,5,16.6,0,0,1
Oxford,Primitive,15,10,20,40,162,592,6,7.583333333333333,1,0,0
Oxford,Primitive,15,10,20,40,3,2,0,7.583333333333333,0,0,1
Oxford,Primitive,15,10,20,40,78,297,3,5.333333333333333,0,0,1
Oxford,Primitive,15,10,20,40,79,310,0,0.0,1,0,0
Oxford,Primitive,15,10,20,40,113,152,3,7.6,0,0,1
Oxford,Primitive,15,10,20,40,143,372,10,22.5,1,0,0
Oxford,Primitive,15,10,20,40,147,474,3,17.22222222222222,1,0,0
Oxford,Primitive,15,10,20,40,240,576,5,16.733333333333334,1,0,0
Oxford,Primitive,15,10,20,40,117,396,2,14.8,1,0,0
Oxford,Primitive,15,10,20,40,140,578,4,28.0,1,0,0
Oxford,Primitive,15,10,20,40,153,191,6,14.25,0,0,1
Oxford,Primitive,15,10,20,40,80,296,2,13.0,1,0,0
Oxford,Primitive,15,10,20,40,130,524,4,10.285714285714286,1,0,0
Oxford,Primitive,15,10,20,40,152,478,3,15.090909090909092,1,0,0
Oxford,Primitive,15,10,20,40,171,596,7,12.61904761904762,1,0,0
Oxford,Primitive,15,10,20,40,193,663,5,9.2,1,0,0
Oxford,Primitive,15,10,20,40,175,624,5,9.357142857142858,1,0,0
Oxford,Primitive,15,10,20,40,64,98,1,10.5,0,0,1
Oxford,Primitive,15,10,20,40,131,319,3,25.0,1,0,0
Oxford,Primitive,15,10,20,40,214,682,4,16.857142857142858,1,0,0
Oxford,Primitive,15,10,20,40,139,316,5,15.583333333333334,1,0,0
Oxford,Primitive,15,10,20,40,208,669,3,13.2,1,0,0
Oxford,Primitive,15,10,20,40,201,649,2,13.571428571428571,1,0,0
Oxford,Primitive,15,10,20,40,137,454,4,12.818181818181818,1,0,0
Oxford,Primitive,15,10,20,40,240,207,8,13.6,1,0,0
Oxford,Primitive,15,10,20,40,141,676,2,6.0,1,0,0
Oxford,Primitive,15,10,20,40,170,501,2,10.166666666666666,1,0,0
Oxford,Primitive,15,10,20,40,118,431,6,10.307692307692308,1,0,0
Oxford,Primitive,15,10,20,40,141,361,6,13.0,1,0,0
Oxford,Primitive,15,10,20,40,193,290,6,11.642857142857142,1,0,0
Oxford,Primitive,15,10,20,40,39,14,1,10.933333333333334,0,0,1
Oxford,Primitive,15,10,20,40,13,84,1,4.0,0,0,1
Oxford,Primitive,15,10,20,40,80,298,0,0.0,1,0,0
Oxford,Primitive,15,10,30,20,189,518,7,14.22222222222222,0,0,1
Oxford,Primitive,15,10,30,20,257,716,10,9.333333333333334,1,0,0
Oxford,Primitive,15,10,30,20,377,748,7,10.833333333333334,1,0,0
Oxford,Primitive,15,10,30,20,320,609,12,10.0,1,0,0
Oxford,Primitive,15,10,30,20,262,84,1,4.0,0,0,1
Oxford,Primitive,15,10,30,20,127,321,4,17.8,1,0,0
Oxford,Primitive,15,10,30,20,431,731,5,12.333333333333334,1,0,0
Oxford,Primitive,15,10,30,20,168,315,5,8.333333333333334,0,0,1
Oxford,Primitive,15,10,30,20,90,297,3,11.0,0,0,1
Oxford,Primitive,15,10,30,20,131,377,2,11.666666666666666,1,0,0
Oxford,Primitive,15,10,30,20,310,562,10,11.058823529411764,0,0,1
Oxford,Primitive,15,10,30,20,348,287,7,13.833333333333334,0,0,1
Oxford,Primitive,15,10,30,20,143,353,3,9.0,1,0,0
Oxford,Primitive,15,10,30,20,170,125,2,9.125,0,0,1
Oxford,Primitive,15,10,30,20,132,386,3,10.0,1,0,0
Oxford,Primitive,15,10,30,20,239,263,7,8.88888888888889,1,0,0
Oxford,Primitive,15,10,30,20,100,213,5,8.782608695652174,0,0,1
Oxford,Primitive,15,10,30,20,207,246,2,20.0,0,0,1
Oxford,Primitive,15,10,30,20,132,332,3,17.666666666666668,1,0,0
Oxford,Primitive,15,10,30,20,260,320,4,26.5,1,0,0
Oxford,Primitive,15,10,30,20,299,379,4,16.75,1,0,0
Oxford,Primitive,15,10,30,20,229,134,7,14.421052631578949,0,0,1
Oxford,Primitive,15,10,30,20,124,322,2,15.0,1,0,0
Oxford,Primitive,15,10,30,20,133,64,5,9.555555555555555,0,0,1
Oxford,Primitive,15,10,30,20,522,306,1,4.0,1,0,0
Oxford,Primitive,15,10,30,20,254,330,5,11.0,1,0,0
Oxford,Primitive,15,10,30,20,310,594,10,9.2,0,0,1
Oxford,Primitive,15,10,30,20,381,376,7,12.22222222222222,1,0,0
Oxford,Primitive,15,10,30,20,289,603,13,11.565217391304348,0,0,1
Oxford,Primitive,15,10,30,20,233,385,3,9.6,1,0,0
Oxford,Primitive,15,10,30,20,215,507,6,10.125,1,0,0
Oxford,Primitive,15,10,30,20,324,745,9,9.92,1,0,0
Oxford,Primitive,15,10,30,20,59,72,2,9.571428571428571,0,0,1
Oxford,Primitive,15,10,30,20,18,94,5,11.0,0,0,1
Oxford,Primitive,15,10,30,20,56,173,0,0.0,0,0,1
Oxford,Primitive,15,10,30,20,7,56,1,6.0,0,0,1
Oxford,Primitive,15,10,30,20,90,208,4,10.6,0,0,1
Oxford,Primitive,15,10,30,20,27,94,1,10.0,0,0,1
Oxford,Primitive,15,10,30,20,145,325,3,15.333333333333334,0,0,1
Oxford,Primitive,15,10,30,20,8,77,0,0.0,0,0,1
Oxford,Primitive,15,10,30,20,88,97,2,6.5,0,0,1
Oxford,Primitive,15,10,30,20,242,646,7,8.333333333333334,1,0,0
Oxford,Primitive,15,10,30,20,75,132,8,9.2,0,0,1
Oxford,Primitive,15,10,30,20,243,149,2,15.0,0,0,1
Oxford,Primitive,15,10,30,20,69,181,4,7.666666666666667,0,1,0
Oxford,Primitive,15,10,30,20,112,327,9,7.857142857142857,0,0,1
Oxford,Primitive,15,10,30,20,256,383,4,9.5,1,0,0
Oxford,Primitive,15,10,30,20,351,97,2,9.5,0,0,1
Oxford,Primitive,15,10,30,20,41,124,2,17.0,0,0,1
Oxford,Primitive,15,10,30,20,132,376,7,12.5,1,0,0
Oxford,Primitive,15,10,30,30,94,305,0,0.0,1,0,0
Oxford,Primitive,15,10,30,30,171,444,4,16.5,0,1,0
Oxford,Primitive,15,10,30,30,95,300,1,3.0,1,0,0
Oxford,Primitive,15,10,30,30,198,271,4,14.571428571428571,1,0,0
Oxford,Primitive,15,10,30,30,154,283,5,11.466666666666669,0,0,1
Oxford,Primitive,15,10,30,30,52,170,2,5.0,0,0,1
Oxford,Primitive,15,10,30,30,200,681,6,9.75,1,0,0
Oxford,Primitive,15,10,30,30,180,525,4,9.615384615384617,1,0,0
Oxford,Primitive,15,10,30,30,62,166,3,9.75,0,0,1
Oxford,Primitive,15,10,30,30,119,308,4,5.866666666666666,1,0,0
Oxford,Primitive,15,10,30,30,122,263,1,6.944444444444445,0,0,1
Oxford,Primitive,15,10,30,30,109,315,0,0.0,1,0,0
Oxford,Primitive,15,10,30,30,199,277,6,9.1,1,0,0
Oxford,Primitive,15,10,30,30,43,125,4,12.5,0,0,1
Oxford,Primitive,15,10,30,30,177,591,6,15.428571428571429,0,0,1
Oxford,Primitive,15,10,30,30,95,306,3,7.0,1,0,0
Oxford,Primitive,15,10,30,30,191,299,4,6.5,1,0,0
Oxford,Primitive,15,10,30,30,94,240,3,5.666666666666667,0,0,1
Oxford,Primitive,15,10,30,30,367,617,6,13.0,0,0,1
Oxford,Primitive,15,10,30,30,146,506,3,20.6,0,1,0
Oxford,Primitive,15,10,30,30,108,290,3,17.0,1,0,0
Oxford,Primitive,15,10,30,30,115,64,2,22.0,0,0,1
Oxford,Primitive,15,10,30,30,203,658,4,13.25,1,0,0
Oxford,Primitive,15,10,30,30,227,516,7,16.266666666666666,1,0,0
Oxford,Primitive,15,10,30,30,43,94,1,15.352941176470589,0,0,1
Oxford,Primitive,15,10,30,30,95,243,1,12.0,0,1,0
Oxford,Primitive,15,10,30,30,119,427,3,3.75,0,0,1
Oxford,Primitive,15,10,30,30,167,455,3,12.0,0,0,1
Oxford,Primitive,15,10,30,30,47,144,4,11.4,0,0,1
Oxford,Primitive,15,10,30,30,109,328,3,30.0,1,0,0
Oxford,Primitive,15,10,30,30,140,221,2,10.0,0,1,0
Oxford,Primitive,15,10,30,30,134,396,4,7.0,1,0,0
Oxford,Primitive,15,10,30,30,212,263,9,15.846153846153848,1,0,0
Oxford,Primitive,15,10,30,30,51,62,3,15.1875,0,0,1
Oxford,Primitive,15,10,30,30,181,661,7,16.0,1,0,0
Oxford,Primitive,15,10,30,30,151,376,2,5.0,0,0,1
Oxford,Primitive,15,10,30,30,95,306,1,7.0,1,0,0
Oxford,Primitive,15,10,30,30,435,622,6,8.125,1,0,0
Oxford,Primitive,15,10,30,30,248,645,5,8.923076923076923,1,0,0
Oxford,Primitive,15,10,30,30,192,219,8,10.9,1,0,0
Oxford,Primitive,15,10,30,30,280,361,7,12.2,1,0,0
Oxford,Primitive,15,10,30,30,44,124,0,13.5,0,0,1
Oxford,Primitive,15,10,30,30,40,130,1,11.0,0,0,1
Oxford,Primitive,15,10,30,30,69,229,2,2.0,0,0,1
Oxford,Primitive,15,10,30,30,129,475,7,13.625,0,0,1
Oxford,Primitive,15,10,30,30,178,585,9,8.666666666666666,1,0,0
Oxford,Primitive,15,10,30,30,251,710,7,9.68421052631579,0,0,1
Oxford,Primitive,15,10,30,30,130,328,36,15.375,1,0,0
Oxford,Primitive,15,10,30,30,219,328,5,7.714285714285714,1,0,0
Oxford,Primitive,15,10,30,30,169,440,3,8.846153846153847,1,0,0
Oxford,Primitive,15,10,30,30,257,718,10,11.04,1,0,0
Oxford,Primitive,15,10,30,30,177,312,2,11.148148148148149,1,0,0
Oxford,Primitive,15,10,30,30,109,327,4,12.75,1,0,0
Oxford,Primitive,15,10,30,30,199,281,3,9.77777777777778,1,0,0
Oxford,Primitive,15,10,30,30,236,594,8,8.416666666666666,0,0,1
Oxford,Primitive,15,10,30,30,86,209,2,7.0,0,1,0
Oxford,Primitive,15,10,30,30,112,339,3,13.6,1,0,0
Oxford,Primitive,15,10,30,30,206,336,4,11.818181818181818,1,0,0
Oxford,Primitive,15,10,30,30,166,495,4,5.0,0,0,1
Oxford,Primitive,15,10,30,30,67,208,1,23.0,0,0,1
Oxford,Primitive,15,10,30,30,62,175,3,10.0,0,0,1
Oxford,Primitive,15,10,30,30,200,677,5,6.833333333333333,1,0,0
Oxford,Primitive,15,10,30,30,193,503,3,6.727272727272728,1,0,0
Oxford,Primitive,15,10,30,30,159,425,2,8.928571428571429,1,0,0
Oxford,Primitive,15,10,30,30,180,292,1,8.4,1,0,0
Oxford,Primitive,15,10,30,30,109,328,1,29.0,1,0,0
Oxford,Primitive,15,10,30,40,281,388,5,13.2,1,0,0
Oxford,Primitive,15,10,30,40,294,305,0,0.0,1,0,0
Oxford,Primitive,15,10,30,40,103,321,1,20.0,1,0,0
Oxford,Primitive,15,10,30,40,52,93,3,15.6,0,0,1
Oxford,Primitive,15,10,30,40,34,133,1,18.0,0,0,1
Oxford,Primitive,15,10,30,40,102,385,1,13.0,0,1,0
Oxford,Primitive,15,10,30,40,196,503,3,8.125,1,0,0
Oxford,Primitive,15,10,30,40,164,458,4,12.384615384615383,1,0,0
Oxford,Primitive,15,10,30,40,251,320,2,14.5,1,0,0
Oxford,Primitive,15,10,30,40,395,566,6,8.0,1,0,0
Oxford,Primitive,15,10,30,40,170,294,7,8.5,1,0,0
Oxford,Primitive,15,10,30,40,31,22,0,8.5,0,0,1
Oxford,Primitive,15,10,30,40,80,301,4,6.333333333333333,1,0,0
Oxford,Primitive,15,10,30,40,171,328,4,13.666666666666666,1,0,0
Oxford,Primitive,15,10,30,40,44,64,1,14.8,0,0,1
Oxford,Primitive,15,10,30,40,79,311,1,9.0,1,0,0
Oxford,Primitive,15,10,30,40,195,190,0,0.0,0,1,0
Oxford,Primitive,15,10,30,40,326,646,7,7.083333333333333,1,0,0
Oxford,Primitive,15,10,30,40,153,463,4,8.764705882352942,1,0,0
Oxford,Primitive,15,10,30,40,374,700,8,8.375,1,0,0
Oxford,Primitive,15,10,30,40,78,228,2,9.2,0,0,1
Oxford,Primitive,15,10,30,40,79,299,3,11.75,1,0,0
Oxford,Primitive,15,10,30,40,196,348,6,13.333333333333334,1,0,0
Oxford,Primitive,15,10,30,40,186,528,6,12.428571428571429,1,0,0
Oxford,Primitive,15,10,30,40,164,492,7,11.45,1,0,0
Oxford,Primitive,15,10,30,40,141,310,1,24.0,1,0,0
Oxford,Primitive,15,10,30,40,63,135,1,14.5,0,0,1
Oxford,Primitive,15,10,30,40,80,300,2,11.5,1,0,0
Oxford,Primitive,15,10,30,40,180,346,7,12.8,1,0,0
Oxford,Primitive,15,10,30,40,32,84,1,12.454545454545457,0,0,1
Oxford,Primitive,15,10,30,40,99,315,6,14.25,1,0,0
Oxford,Primitive,15,10,30,40,139,438,2,15.333333333333334,1,0,0
Oxford,Primitive,15,10,30,40,156,507,4,11.4,1,0,0
Oxford,Primitive,15,10,30,40,233,324,6,12.75,0,0,1
Oxford,Primitive,15,10,30,40,28,113,2,9.5,0,0,1
Oxford,Primitive,15,10,30,40,151,554,4,7.166666666666667,1,0,0
Oxford,Primitive,15,10,30,40,154,598,3,8.8,1,0,0
Oxford,Primitive,15,10,30,40,243,426,9,8.083333333333334,1,0,0
Oxford,Primitive,15,10,30,40,122,104,7,9.5,0,0,1
Oxford,Primitive,15,10,30,40,79,307,3,8.0,1,0,0
Oxford,Primitive,15,10,30,40,196,356,4,9.636363636363637,1,0,0
Oxford,Primitive,15,10,30,40,66,74,3,10.083333333333334,0,1,0
Oxford,Primitive,15,10,30,40,180,690,4,10.0,1,0,0
Oxford,Primitive,15,10,30,40,116,418,5,4.571428571428571,0,0,1
Oxford,Primitive,15,10,30,40,79,310,0,0.0,1,0,0
Oxford,Primitive,15,10,30,40,263,763,9,9.071428571428571,1,0,0
Oxford,Primitive,15,10,30,40,177,536,8,8.208333333333334,1,0,0
Oxford,Primitive,15,10,30,40,95,305,0,0.0,1,0,0
Oxford,Primitive,15,10,30,40,219,406,6,11.857142857142858,1,0,0
Oxford,Primitive,15,10,30,40,117,295,5,9.357142857142858,0,0,1
Oxford,Primitive,15,10,30,40,319,288,6,22.166666666666668,0,0,1
Oxford,Primitive,15,10,30,40,216,460,5,7.25,0,0,1
Oxford,Primitive,15,10,30,40,260,597,1,24.0,1,0,0
Oxford,Primitive,15,10,30,40,83,217,2,11.333333333333334,0,0,1
Oxford,Primitive,15,10,30,40,122,500,3,1.3333333333333333,0,1,0
Oxford,Primitive,15,10,30,40,291,597,1,15.0,1,0,0
Oxford,Primitive,15,10,30,40,181,595,6,9.0,1,0,0
