Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Owl,MPC,15,0,40,30,69,267,1,10.0,0,0,1
Owl,MPC,15,0,40,30,156,464,4,14.5,1,0,0
Owl,MPC,15,0,40,30,41,30,1,16.0,0,0,1
Owl,MPC,15,0,40,30,85,218,2,4.5,0,0,1
Owl,MPC,15,0,40,30,158,487,6,13.285714285714286,1,0,0
Owl,MPC,15,0,40,30,185,327,4,12.333333333333334,1,0,0
Owl,MPC,15,0,40,30,126,268,3,15.733333333333333,1,0,0
Owl,MPC,15,0,40,30,88,309,1,1.5,1,0,0
Owl,MPC,15,0,40,30,187,387,8,10.75,0,0,1
Owl,MPC,15,0,40,30,78,247,4,20.8,0,0,1
Owl,MPC,15,0,40,30,121,79,2,14.0,0,0,1
Owl,MPC,15,0,40,30,81,239,2,4.5,1,0,0
Owl,MPC,15,0,40,30,90,236,2,8.4,0,0,1
Owl,MPC,15,0,40,30,185,291,3,16.0,0,0,1
Owl,MPC,15,0,40,30,49,176,3,11.0,0,0,1
Owl,MPC,15,0,40,30,167,502,6,13.25,1,0,0
Owl,MPC,15,0,40,30,109,240,6,19.22222222222222,1,0,0
Owl,MPC,15,0,40,30,18,20,1,19.5,0,0,1
Owl,MPC,15,0,40,30,87,278,2,7.0,1,0,0
Owl,MPC,15,0,40,30,125,295,3,8.333333333333334,1,0,0
Owl,MPC,15,0,40,30,44,9,1,12.0,0,0,1
Owl,MPC,15,0,40,30,82,296,2,10.5,1,0,0
Owl,MPC,15,0,40,30,10,7,1,10.666666666666666,0,0,1
Owl,MPC,15,0,40,30,83,290,4,10.5,1,0,0
Owl,MPC,15,0,40,30,5,3,0,11.5,0,0,1
Owl,MPC,15,0,40,30,153,460,2,14.0,0,0,1
Owl,MPC,15,0,40,30,126,282,5,19.571428571428573,1,0,0
Owl,MPC,15,0,40,30,208,522,6,15.285714285714286,1,0,0
Owl,MPC,15,0,40,30,15,5,0,14.5,0,0,1
Owl,MPC,15,0,40,30,19,107,1,4.0,0,0,1
Owl,MPC,15,0,40,30,43,173,2,18.0,0,0,1
Owl,MPC,15,0,40,30,131,255,1,11.0,1,0,0
Owl,MPC,15,0,40,30,192,542,5,11.333333333333334,1,0,0
Owl,MPC,15,0,40,30,149,301,3,18.33333333333333,1,0,0
Owl,MPC,15,0,40,30,103,291,7,17.4,1,0,0
Owl,MPC,15,0,40,30,153,315,5,20.09090909090909,1,0,0
Owl,MPC,15,0,40,30,64,128,4,18.666666666666668,0,0,1
Owl,MPC,15,0,40,30,77,249,0,0.0,0,0,1
Owl,MPC,15,0,40,30,81,267,3,9.666666666666666,1,0,0
Owl,MPC,15,0,40,30,196,514,6,14.0,0,0,1
Owl,MPC,15,0,40,30,81,311,3,15.4,1,0,0
Owl,MPC,15,0,40,30,137,66,1,6.0,0,0,1
Owl,MPC,15,0,40,30,111,286,2,23.5,1,0,0
Owl,MPC,15,0,40,30,188,547,6,15.166666666666666,1,0,0
Owl,MPC,15,0,40,30,15,58,1,12.125,0,0,1
Owl,MPC,15,0,40,30,76,268,4,6.5,0,0,1
Owl,MPC,15,0,40,30,22,119,0,0.0,0,0,1
Owl,MPC,15,0,40,30,66,227,2,20.0,0,0,1
Owl,MPC,15,0,40,30,125,403,3,18.0,0,0,1
Owl,MPC,15,0,40,30,155,486,7,12.0,1,0,0
Owl,MPC,15,0,40,30,303,577,6,9.545454545454543,1,0,0
Owl,MPC,15,0,40,30,137,336,3,13.6875,1,0,0
Owl,MPC,15,0,40,30,132,281,3,11.0,1,0,0
Owl,MPC,15,0,40,30,77,186,1,28.75,0,0,1
Owl,MPC,15,0,40,30,42,170,2,16.0,0,0,1
Owl,MPC,15,0,40,30,61,259,3,6.5,0,0,1
Owl,MPC,15,0,40,30,81,267,3,10.0,1,0,0
Owl,MPC,15,0,40,30,94,182,2,12.333333333333334,0,0,1
Owl,MPC,15,0,40,30,5,53,1,4.0,0,0,1
Owl,MPC,15,0,40,30,98,335,3,7.0,0,0,1
Owl,MPC,15,0,40,30,32,137,2,13.0,0,0,1
Owl,MPC,15,0,40,30,81,292,2,7.0,1,0,0
Owl,MPC,15,0,40,30,196,508,4,13.0,1,0,0
Owl,MPC,15,0,40,30,127,332,3,16.25,1,0,0
Owl,MPC,15,0,40,30,138,320,3,16.466666666666665,0,0,1
Owl,MPC,15,0,40,30,11,72,1,8.0,0,0,1
Owl,MPC,15,0,40,30,71,231,5,27.6,0,0,1
Owl,MPC,15,0,40,30,27,142,3,18.33333333333333,0,0,1
Owl,MPC,15,0,40,30,43,194,4,12.0,0,0,1
Owl,MPC,15,0,40,30,141,503,2,14.333333333333334,0,0,1
Owl,MPC,15,0,40,30,139,439,5,12.666666666666666,0,0,1
Owl,MPC,15,0,40,30,156,452,3,6.333333333333333,1,0,0
Owl,MPC,15,0,40,30,231,316,2,10.5,0,0,1
Owl,MPC,15,0,40,30,104,274,2,6.0,1,0,0
Owl,MPC,15,0,40,30,63,62,3,7.0,0,0,1
Owl,MPC,15,0,40,30,81,304,1,8.0,1,0,0
Owl,MPC,15,0,40,30,76,175,3,14.0,0,0,1
Owl,MPC,15,0,40,30,19,88,2,11.5,0,0,1
Owl,MPC,15,0,40,30,224,252,5,14.8,1,0,0
Owl,MPC,15,0,40,30,125,276,1,14.5,1,0,0
Owl,MPC,15,0,40,30,92,229,2,10.333333333333334,0,0,1
Owl,MPC,15,0,40,30,122,306,5,12.4,0,0,1
Owl,MPC,15,0,40,30,156,469,5,11.2,1,0,0
Owl,MPC,15,0,40,30,118,362,3,26.0,0,0,1
Owl,MPC,15,0,40,30,161,524,4,22.8,1,0,0
Owl,MPC,15,0,40,30,128,399,5,19.55555555555556,1,0,0
Owl,MPC,15,0,40,30,133,213,3,22.363636363636363,0,0,1
Owl,MPC,15,0,40,30,28,124,3,10.666666666666666,0,0,1
Owl,MPC,15,0,40,30,164,572,4,11.0,1,0,0
Owl,MPC,15,0,40,40,122,491,2,7.0,1,0,0
Owl,MPC,15,0,40,40,105,221,3,9.333333333333334,1,0,0
Owl,MPC,15,0,40,40,198,446,4,12.25,1,0,0
Owl,MPC,15,0,40,40,179,498,6,14.833333333333334,0,0,1
Owl,MPC,15,0,40,40,66,245,4,6.333333333333333,0,0,1
Owl,MPC,15,0,40,40,109,258,5,11.8,1,0,0
Owl,MPC,15,0,40,40,49,104,3,15.454545454545457,0,0,1
Owl,MPC,15,0,40,40,21,113,1,14.0,0,0,1
Owl,MPC,15,0,40,40,122,249,6,11.571428571428571,1,0,0
Owl,MPC,15,0,40,40,13,1,0,13.285714285714286,0,0,1
Owl,MPC,15,0,40,40,70,273,0,0.0,1,0,0
Owl,MPC,15,0,40,40,102,203,2,9.0,0,0,1
Owl,MPC,15,0,40,40,70,302,0,0.0,1,0,0
Owl,MPC,15,0,40,40,121,128,1,13.0,0,0,1
Owl,MPC,15,0,40,40,47,196,1,5.0,0,0,1
Owl,MPC,15,0,40,40,121,524,1,16.0,1,0,0
Owl,MPC,15,0,40,40,118,449,8,10.454545454545457,0,0,1
Owl,MPC,15,0,40,40,60,265,3,13.6,0,0,1
Owl,MPC,15,0,40,40,35,148,0,0.0,0,0,1
Owl,MPC,15,0,40,40,13,81,3,4.5,0,0,1
Owl,MPC,15,0,40,40,124,468,4,11.75,1,0,0
Owl,MPC,15,0,40,40,161,583,4,17.714285714285715,1,0,0
Owl,MPC,15,0,40,40,104,413,2,17.0,1,0,0
Owl,MPC,15,0,40,40,165,393,4,16.733333333333334,1,0,0
Owl,MPC,15,0,40,40,129,572,4,9.75,1,0,0
Owl,MPC,15,0,40,40,18,51,1,10.2,0,0,1
Owl,MPC,15,0,40,40,70,283,2,7.0,1,0,0
Owl,MPC,15,0,40,40,77,91,3,8.8,0,0,1
Owl,MPC,15,0,40,40,80,344,5,10.5,0,0,1
Owl,MPC,15,0,40,40,108,85,2,8.333333333333334,0,0,1
Owl,MPC,15,0,40,40,70,302,0,0.0,1,0,0
Owl,MPC,15,0,40,40,10,5,1,5.0,0,0,1
Owl,MPC,15,0,40,40,124,521,4,9.25,1,0,0
Owl,MPC,15,0,40,40,8,5,0,11.0,0,0,1
Owl,MPC,15,0,40,40,127,499,4,23.5,1,0,0
Owl,MPC,15,0,40,40,39,153,2,23.571428571428573,0,0,1
Owl,MPC,15,0,40,40,4,33,1,3.0,0,0,1
Owl,MPC,15,0,40,40,68,295,2,2.5,0,0,1
Owl,MPC,15,0,40,40,117,477,3,15.0,0,0,1
Owl,MPC,15,0,40,40,76,241,4,20.666666666666668,1,0,0
Owl,MPC,15,0,40,40,4,1,0,22.666666666666668,0,0,1
Owl,MPC,15,0,40,40,77,122,3,7.0,0,0,1
Owl,MPC,15,0,40,40,70,283,2,9.5,1,0,0
Owl,MPC,15,0,40,40,144,230,6,15.0,1,0,0
Owl,MPC,15,0,40,40,34,69,0,15.0,0,0,1
Owl,MPC,15,0,40,40,83,298,7,11.0,0,0,1
Owl,MPC,15,0,40,40,75,305,2,9.5,0,0,1
Owl,MPC,15,0,40,40,64,244,4,8.0,0,0,1
Owl,MPC,15,0,40,40,66,247,1,15.0,0,0,1
Owl,MPC,15,0,40,40,217,482,2,23.0,1,0,0
Owl,MPC,15,0,40,40,61,243,4,11.857142857142858,0,0,1
Owl,MPC,15,0,40,40,124,477,7,12.571428571428571,1,0,0
Owl,MPC,15,0,40,40,62,114,1,12.555555555555555,0,0,1
Owl,MPC,15,0,40,40,129,269,1,11.0,1,0,0
Owl,MPC,15,0,40,40,41,64,2,11.25,0,0,1
Owl,MPC,15,0,40,40,109,472,3,6.75,0,0,1
Owl,MPC,15,0,40,40,59,231,2,9.0,0,0,1
Owl,MPC,15,0,40,40,70,292,1,5.0,1,0,0
Owl,MPC,15,0,40,40,154,521,4,10.6,1,0,0
Owl,MPC,15,0,40,40,248,443,3,10.666666666666666,1,0,0
Owl,MPC,15,0,40,40,105,461,1,14.0,1,0,0
Owl,MPC,15,0,40,40,90,303,3,8.333333333333334,1,0,0
Owl,MPC,15,0,40,40,109,303,1,15.25,1,0,0
Owl,MPC,15,0,40,40,22,32,1,16.0,0,0,1
Owl,MPC,15,0,40,40,81,357,1,14.0,0,0,1
Owl,MPC,15,0,40,40,84,270,4,10.5,0,0,1
Owl,MPC,15,0,40,40,110,270,2,5.5,1,0,0
Owl,MPC,15,0,40,40,97,430,3,3.75,0,0,1
Owl,MPC,15,0,40,40,76,223,3,6.333333333333333,0,0,1
Owl,MPC,15,0,40,40,6,50,3,3.0,0,0,1
Owl,MPC,15,0,40,40,81,264,3,17.0,1,0,0
Owl,MPC,15,0,40,40,66,205,2,16.0,0,0,1
Owl,MPC,15,0,40,40,3,27,2,2.0,0,0,1
Owl,MPC,15,0,40,40,203,273,1,30.0,1,0,0
Owl,MPC,15,0,40,40,36,86,2,21.666666666666668,0,0,1
Owl,MPC,15,0,40,40,107,75,1,9.0,0,0,1
Owl,MPC,15,0,40,40,70,302,0,0.0,1,0,0
Owl,MPC,15,0,40,40,189,522,3,12.75,1,0,0
Owl,MPC,15,0,40,40,65,278,2,12.0,0,0,1
Owl,MPC,15,0,40,40,4,61,1,1.0,0,0,1
Owl,MPC,15,0,40,40,70,278,4,9.5,0,0,1
Owl,MPC,15,0,40,40,70,296,4,14.0,1,0,0
Owl,MPC,15,0,40,40,42,80,1,2.0,0,0,1
Owl,MPC,15,0,40,40,25,139,3,9.0,0,0,1
Owl,MPC,15,0,40,40,87,261,6,17.8,0,0,1
Owl,MPC,15,0,40,40,122,446,2,13.0,1,0,0
Owl,MPC,15,0,40,40,2,0,0,13.0,0,0,1
Owl,MPC,15,0,40,40,126,455,5,36.75,1,0,0
Owl,MPC,15,0,40,40,152,454,5,27.33333333333333,1,0,0
Owl,MPC,15,0,40,40,101,232,3,21.846153846153847,0,0,1
Owl,MPC,15,0,40,40,77,274,3,10.0,0,0,1
Owl,MPC,15,0,40,40,177,269,5,10.714285714285714,0,0,1
Owl,MPC,15,0,40,40,71,218,3,7.333333333333333,0,0,1
Owl,MPC,15,0,40,40,95,303,3,13.333333333333334,1,0,0
Owl,MPC,15,0,40,40,119,363,2,12.666666666666666,0,0,1
Owl,MPC,15,0,40,40,73,223,6,11.5,0,0,1
Owl,MPC,15,0,40,40,50,197,2,10.5,0,0,1
Owl,MPC,15,0,40,40,10,77,1,3.0,0,0,1
Owl,MPC,15,0,40,40,59,246,3,7.2,0,0,1
Owl,MPC,15,0,40,40,13,73,2,8.0,0,0,1
Owl,MPC,15,0,40,40,33,165,2,12.0,0,0,1
Owl,MPC,15,0,40,40,79,302,0,0.0,1,0,0
Owl,MPC,15,0,40,40,157,595,8,11.0,1,0,0
Owl,MPC,15,0,40,40,88,368,1,10.5,0,0,1
Owl,MPC,15,0,40,40,60,276,2,7.0,0,0,1
Owl,MPC,15,0,40,40,137,521,5,14.5,1,0,0
Owl,MPC,15,0,40,40,123,396,5,14.0,1,0,0
Owl,MPC,15,0,40,40,45,124,1,16.5,0,0,1
Owl,MPC,15,0,40,40,169,444,5,12.833333333333334,1,0,0
Owl,MPC,15,0,40,40,66,112,2,15.444444444444445,0,0,1
Owl,MPC,15,0,40,40,126,490,3,15.25,1,0,0
Owl,MPC,15,0,40,40,31,11,0,15.25,0,0,1
Owl,MPC,15,0,40,40,63,284,1,62.0,0,0,1
Owl,MPC,15,0,40,40,70,253,1,14.0,1,0,0
Owl,MPC,15,0,40,40,126,330,5,12.5,1,0,0
Owl,MPC,15,0,40,40,24,55,3,10.636363636363637,0,0,1
Owl,MPC,15,0,40,40,70,302,1,1.0,1,0,0
Owl,MPC,15,0,40,40,122,347,7,11.6,1,0,0
Owl,MPC,15,0,40,40,44,95,1,15.818181818181818,0,0,1
Owl,MPC,15,5,20,20,144,347,2,8.0,0,1,0
Owl,MPC,15,5,20,20,108,291,4,17.25,1,0,0
Owl,MPC,15,5,20,20,209,263,5,28.666666666666668,1,0,0
Owl,MPC,15,5,20,20,188,308,2,32.166666666666664,0,0,1
Owl,MPC,15,5,20,20,209,446,1,38.0,1,0,0
Owl,MPC,15,5,20,20,115,131,3,18.5,0,0,1
Owl,MPC,15,5,20,20,209,502,4,20.2,1,0,0
Owl,MPC,15,5,20,20,208,423,1,19.33333333333333,1,0,0
Owl,MPC,15,5,20,20,264,388,4,19.6,1,0,0
Owl,MPC,15,5,20,20,208,138,1,20.0,1,0,0
Owl,MPC,15,5,20,20,5,49,1,4.0,0,0,1
Owl,MPC,15,5,20,20,102,241,4,26.2,0,0,1
Owl,MPC,15,5,20,20,108,298,1,29.0,1,0,0
Owl,MPC,15,5,20,20,174,274,2,29.33333333333333,1,0,0
Owl,MPC,15,5,20,20,14,1,0,33.666666666666664,0,0,1
Owl,MPC,15,5,20,20,92,243,1,36.5,0,0,1
Owl,MPC,15,5,20,20,213,634,6,14.0,1,0,0
Owl,MPC,15,5,20,20,209,389,3,16.166666666666668,1,0,0
Owl,MPC,15,5,20,20,92,193,2,15.2,0,0,1
Owl,MPC,15,5,20,20,210,474,6,18.1,1,0,0
Owl,MPC,15,5,20,20,14,44,1,16.636363636363637,0,0,1
Owl,MPC,15,5,20,20,111,303,6,27.375,1,0,0
Owl,MPC,15,5,20,20,172,144,0,26.77777777777778,0,0,1
Owl,MPC,15,5,20,20,221,512,7,11.875,1,0,0
Owl,MPC,15,5,20,20,220,437,4,15.23076923076923,1,0,0
Owl,MPC,15,5,20,20,121,250,1,14.928571428571429,0,0,1
Owl,MPC,15,5,20,20,146,431,3,26.0,0,0,1
Owl,MPC,15,5,20,20,172,384,4,12.142857142857142,0,0,1
Owl,MPC,15,5,20,20,113,278,4,14.5,1,0,0
Owl,MPC,15,5,20,20,271,523,4,18.0,1,0,0
Owl,MPC,15,5,20,20,209,466,2,18.916666666666668,1,0,0
Owl,MPC,15,5,20,20,283,401,6,28.23809523809524,1,0,0
Owl,MPC,15,5,20,20,216,517,4,22.4,1,0,0
Owl,MPC,15,5,20,20,320,492,6,7.3,1,0,0
Owl,MPC,15,5,20,20,269,579,4,11.066666666666666,1,0,0
Owl,MPC,15,5,20,20,62,82,4,11.428571428571429,0,0,1
Owl,MPC,15,5,20,20,108,257,1,9.0,1,0,0
Owl,MPC,15,5,20,20,270,562,5,29.83333333333333,1,0,0
Owl,MPC,15,5,20,20,84,106,3,30.22222222222222,0,0,1
Owl,MPC,15,5,20,20,108,244,3,25.0,1,0,0
Owl,MPC,15,5,20,20,175,285,2,19.0,1,0,0
Owl,MPC,15,5,20,20,213,359,2,28.33333333333333,1,0,0
Owl,MPC,15,5,20,20,68,80,1,27.6,0,0,1
Owl,MPC,15,5,20,20,108,266,3,21.33333333333333,1,0,0
Owl,MPC,15,5,20,20,114,238,3,25.88888888888889,0,0,1
Owl,MPC,15,5,20,20,108,202,0,0.0,1,0,0
Owl,MPC,15,5,20,20,89,265,3,30.666666666666668,0,0,1
Owl,MPC,15,5,20,20,220,571,5,22.0,1,0,0
Owl,MPC,15,5,20,20,292,254,2,20.33333333333333,1,0,0
Owl,MPC,15,5,20,20,212,226,3,21.83333333333333,1,0,0
Owl,MPC,15,5,20,20,194,381,1,23.571428571428573,0,0,1
Owl,MPC,15,5,20,20,108,291,1,3.5,1,0,0
Owl,MPC,15,5,20,20,247,296,5,24.0,1,0,0
Owl,MPC,15,5,20,20,159,317,2,25.466666666666665,0,0,1
Owl,MPC,15,5,20,20,29,108,1,25.0,0,0,1
Owl,MPC,15,5,20,20,108,263,3,22.666666666666668,1,0,0
Owl,MPC,15,5,20,20,262,548,6,25.0,1,0,0
Owl,MPC,15,5,20,20,182,335,5,34.4375,1,0,0
Owl,MPC,15,5,20,20,248,202,0,0.0,1,0,0
Owl,MPC,15,5,20,20,22,80,1,8.0,0,0,1
Owl,MPC,15,5,20,20,174,400,7,20.454545454545453,0,1,0
Owl,MPC,15,5,20,20,108,262,3,13.25,1,0,0
Owl,MPC,15,5,20,20,35,45,0,15.714285714285714,0,0,1
Owl,MPC,15,5,20,30,6,60,1,6.0,0,0,1
Owl,MPC,15,5,20,30,156,452,7,13.25,1,0,0
Owl,MPC,15,5,20,30,119,139,2,13.5,0,0,1
Owl,MPC,15,5,20,30,2,0,1,1.0,0,0,1
Owl,MPC,15,5,20,30,154,489,1,5.0,1,0,0
Owl,MPC,15,5,20,30,199,510,13,13.714285714285714,1,0,0
Owl,MPC,15,5,20,30,224,288,0,0.0,1,0,0
Owl,MPC,15,5,20,30,43,132,1,18.0,0,0,1
Owl,MPC,15,5,20,30,82,287,2,20.666666666666668,1,0,0
Owl,MPC,15,5,20,30,150,233,4,20.571428571428573,1,0,0
Owl,MPC,15,5,20,30,146,364,5,23.307692307692307,0,0,1
Owl,MPC,15,5,20,30,81,291,1,11.0,1,0,0
Owl,MPC,15,5,20,30,185,498,5,11.2,1,0,0
Owl,MPC,15,5,20,30,126,376,2,14.416666666666666,1,0,0
Owl,MPC,15,5,20,30,191,366,4,16.0,0,1,0
Owl,MPC,15,5,20,30,99,285,2,13.0,1,0,0
Owl,MPC,15,5,20,30,186,459,0,13.0,1,0,0
Owl,MPC,15,5,20,30,53,215,3,14.6,0,0,1
Owl,MPC,15,5,20,30,45,173,3,17.666666666666668,0,0,1
Owl,MPC,15,5,20,30,152,468,4,15.0,0,0,1
Owl,MPC,15,5,20,30,213,362,3,18.666666666666668,0,0,1
Owl,MPC,15,5,20,30,81,265,2,6.666666666666667,1,0,0
Owl,MPC,15,5,20,30,165,224,4,20.8,1,0,0
Owl,MPC,15,5,20,30,154,370,3,22.166666666666668,1,0,0
Owl,MPC,15,5,20,30,155,445,2,22.53333333333333,0,1,0
Owl,MPC,15,5,20,30,150,491,8,12.909090909090908,0,0,1
Owl,MPC,15,5,20,30,42,142,1,41.0,0,0,1
Owl,MPC,15,5,20,30,176,537,5,13.142857142857142,1,0,0
Owl,MPC,15,5,20,30,91,198,3,15.4,0,0,1
Owl,MPC,15,5,20,30,164,463,0,0.0,1,0,0
Owl,MPC,15,5,20,30,159,462,3,18.33333333333333,0,0,1
Owl,MPC,15,5,20,30,154,460,2,18.0,1,0,0
Owl,MPC,15,5,20,30,165,513,5,17.142857142857142,0,0,1
Owl,MPC,15,5,20,30,52,192,1,17.0,0,0,1
Owl,MPC,15,5,20,30,97,300,2,25.5,1,0,0
Owl,MPC,15,5,20,30,157,234,3,29.142857142857142,1,0,0
Owl,MPC,15,5,20,30,62,114,4,24.166666666666668,0,0,1
Owl,MPC,15,5,20,30,154,515,3,21.5,1,0,0
Owl,MPC,15,5,20,30,22,57,0,25.5,0,1,0
Owl,MPC,15,5,20,30,81,294,1,4.0,1,0,0
Owl,MPC,15,5,20,30,125,368,4,5.875,1,0,0
Owl,MPC,15,5,20,30,152,374,7,7.3,1,0,0
Owl,MPC,15,5,20,30,197,469,2,12.5,1,0,0
Owl,MPC,15,5,20,30,127,417,5,13.77777777777778,1,0,0
Owl,MPC,15,5,20,30,50,130,2,15.2,0,0,1
Owl,MPC,15,5,20,30,169,466,3,10.5,1,0,0
Owl,MPC,15,5,20,30,151,306,5,16.1,0,0,1
Owl,MPC,15,5,20,30,82,261,3,35.666666666666664,1,0,0
Owl,MPC,15,5,20,30,148,263,2,31.8,1,0,0
Owl,MPC,15,5,20,30,125,273,3,30.5,1,0,0
Owl,MPC,15,5,20,30,154,426,4,23.76923076923077,1,0,0
Owl,MPC,15,5,20,30,7,57,1,6.0,0,0,1
Owl,MPC,15,5,20,30,93,0,1,1.0,0,0,1
Owl,MPC,15,5,20,30,99,284,4,19.25,1,0,0
Owl,MPC,15,5,20,30,67,22,1,27.5,0,0,1
Owl,MPC,15,5,20,30,154,488,5,10.833333333333334,1,0,0
Owl,MPC,15,5,20,30,99,171,4,11.2,0,0,1
Owl,MPC,15,5,20,30,84,231,4,26.5,0,0,1
Owl,MPC,15,5,20,30,152,484,4,5.25,1,0,0
Owl,MPC,15,5,20,30,146,270,3,9.5,1,0,0
Owl,MPC,15,5,20,30,147,208,3,11.846153846153848,1,0,0
Owl,MPC,15,5,20,30,142,312,2,13.875,1,0,0
Owl,MPC,15,5,20,30,69,223,2,17.666666666666668,0,0,1
Owl,MPC,15,5,20,30,163,564,4,21.33333333333333,1,0,0
Owl,MPC,15,5,20,30,126,250,4,24.22222222222222,1,0,0
Owl,MPC,15,5,20,30,220,385,2,29.181818181818183,1,0,0
Owl,MPC,15,5,20,30,88,198,3,30.571428571428573,0,0,1
Owl,MPC,15,5,20,30,81,288,1,8.0,1,0,0
Owl,MPC,15,5,20,30,163,347,3,21.0,1,0,0
Owl,MPC,15,5,20,30,147,287,6,16.214285714285715,0,0,1
Owl,MPC,15,5,20,30,160,503,1,6.0,1,0,0
Owl,MPC,15,5,20,30,150,325,2,18.33333333333333,1,0,0
Owl,MPC,15,5,20,30,167,427,3,22.375,1,0,0
Owl,MPC,15,5,20,30,147,241,3,23.75,1,0,0
Owl,MPC,15,5,20,30,113,303,4,13.5,1,0,0
Owl,MPC,15,5,20,30,82,66,2,15.25,0,0,1
Owl,MPC,15,5,20,30,81,301,2,11.333333333333334,1,0,0
Owl,MPC,15,5,20,30,160,375,3,23.714285714285715,1,0,0
Owl,MPC,15,5,20,30,191,485,2,22.4,1,0,0
Owl,MPC,15,5,20,30,122,254,2,22.33333333333333,0,0,1
Owl,MPC,15,5,20,30,42,156,1,5.0,0,0,1
Owl,MPC,15,5,20,40,155,486,5,30.4,0,0,1
Owl,MPC,15,5,20,40,65,265,2,16.0,0,0,1
Owl,MPC,15,5,20,40,121,519,3,12.0,1,0,0
Owl,MPC,15,5,20,40,177,461,4,12.8,1,0,0
Owl,MPC,15,5,20,40,123,315,1,13.0,1,0,0
Owl,MPC,15,5,20,40,125,230,6,12.947368421052632,0,0,1
Owl,MPC,15,5,20,40,122,452,6,13.833333333333334,1,0,0
Owl,MPC,15,5,20,40,121,479,3,14.666666666666666,1,0,0
Owl,MPC,15,5,20,40,65,166,0,17.4,0,1,0
Owl,MPC,15,5,20,40,123,485,3,16.5,1,0,0
Owl,MPC,15,5,20,40,156,373,3,15.77777777777778,1,0,0
Owl,MPC,15,5,20,40,42,190,1,15.9,0,0,1
Owl,MPC,15,5,20,40,145,503,4,26.25,1,0,0
Owl,MPC,15,5,20,40,102,246,2,21.166666666666668,1,0,0
Owl,MPC,15,5,20,40,122,242,2,20.0,1,0,0
Owl,MPC,15,5,20,40,140,361,3,24.384615384615383,1,0,0
Owl,MPC,15,5,20,40,70,275,1,25.0,1,0,0
Owl,MPC,15,5,20,40,99,155,2,24.33333333333333,0,0,1
Owl,MPC,15,5,20,40,70,269,1,6.0,1,0,0
Owl,MPC,15,5,20,40,115,161,6,15.833333333333334,0,0,1
Owl,MPC,15,5,20,40,89,272,1,11.0,1,0,0
Owl,MPC,15,5,20,40,119,395,3,19.75,1,0,0
Owl,MPC,15,5,20,40,121,355,2,18.33333333333333,1,0,0
Owl,MPC,15,5,20,40,35,115,1,18.285714285714285,0,1,0
Owl,MPC,15,5,20,40,128,509,4,23.25,0,0,1
Owl,MPC,15,5,20,40,37,148,2,13.0,0,0,1
Owl,MPC,15,5,20,40,22,91,3,10.5,0,0,1
Owl,MPC,15,5,20,40,16,84,1,15.0,0,0,1
Owl,MPC,15,5,20,40,121,509,1,15.0,1,0,0
Owl,MPC,15,5,20,40,130,407,4,19.25,1,0,0
Owl,MPC,15,5,20,40,146,240,4,22.0,0,1,0
Owl,MPC,15,5,20,40,70,258,1,12.5,0,0,1
Owl,MPC,15,5,20,40,124,493,5,15.571428571428571,1,0,0
Owl,MPC,15,5,20,40,46,177,1,15.444444444444445,0,0,1
Owl,MPC,15,5,20,40,70,265,1,34.0,1,0,0
Owl,MPC,15,5,20,40,100,290,0,49.0,1,0,0
Owl,MPC,15,5,20,40,45,190,3,26.25,0,0,1
Owl,MPC,15,5,20,40,133,481,3,17.666666666666668,1,0,0
Owl,MPC,15,5,20,40,70,186,2,22.6,0,0,1
Owl,MPC,15,5,20,40,132,513,6,11.875,1,0,0
Owl,MPC,15,5,20,40,104,161,3,14.76923076923077,0,0,1
Owl,MPC,15,5,20,40,23,102,2,10.5,0,0,1
Owl,MPC,15,5,20,40,70,269,2,12.5,1,0,0
Owl,MPC,15,5,20,40,124,236,3,15.4,1,0,0
Owl,MPC,15,5,20,40,101,303,4,16.0,1,0,0
Owl,MPC,15,5,20,40,36,70,2,15.538461538461538,0,0,1
Owl,MPC,15,5,20,40,124,454,3,15.75,1,0,0
Owl,MPC,15,5,20,40,110,224,3,13.0,1,0,0
Owl,MPC,15,5,20,40,123,335,2,12.1,0,1,0
Owl,MPC,15,5,20,40,123,457,2,16.0,1,0,0
Owl,MPC,15,5,20,40,59,201,1,23.33333333333333,0,1,0
Owl,MPC,15,5,20,40,73,268,4,10.2,1,0,0
Owl,MPC,15,5,20,40,133,247,1,13.333333333333334,1,0,0
Owl,MPC,15,5,20,40,146,430,4,17.636363636363637,1,0,0
Owl,MPC,15,5,20,40,19,60,0,17.916666666666668,0,0,1
Owl,MPC,15,5,20,40,121,445,1,4.0,1,0,0
Owl,MPC,15,5,20,40,35,15,3,14.75,0,0,1
Owl,MPC,15,5,20,40,131,446,5,23.83333333333333,1,0,0
Owl,MPC,15,5,20,40,165,473,3,23.2,1,0,0
Owl,MPC,15,5,20,40,40,87,2,21.25,0,0,1
Owl,MPC,15,5,20,40,132,454,3,24.666666666666668,1,0,0
Owl,MPC,15,5,20,40,96,270,3,14.333333333333334,0,1,0
Owl,MPC,15,5,20,40,88,260,4,15.833333333333334,0,0,1
Owl,MPC,15,5,20,40,76,290,2,18.0,1,0,0
Owl,MPC,15,5,20,40,39,55,1,19.25,0,0,1
