Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,Primitive,5,10,40,30,66,109,0,22.0,0,0,1
LookAhead,Primitive,5,10,40,30,206,660,3,13.333333333333334,1,0,0
LookAhead,Primitive,5,10,40,30,355,601,2,12.666666666666666,1,0,0
LookAhead,Primitive,5,10,40,30,155,140,0,12.666666666666666,1,0,0
LookAhead,Primitive,5,10,40,30,175,276,1,13.5,1,0,0
LookAhead,Primitive,5,10,40,30,195,292,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,40,79,304,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,40,187,643,4,30.0,1,0,0
LookAhead,Primitive,5,10,40,40,193,306,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,40,67,180,1,4.0,0,0,1
LookAhead,Primitive,5,10,40,40,162,615,1,31.0,1,0,0
LookAhead,Primitive,5,10,40,40,267,816,4,20.25,1,0,0
LookAhead,Primitive,5,10,40,40,125,217,0,20.25,1,0,0
LookAhead,Primitive,5,10,40,40,170,310,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,40,248,726,2,11.5,1,0,0
LookAhead,Primitive,5,10,40,40,157,435,1,12.333333333333334,1,0,0
LookAhead,Primitive,5,10,40,40,207,483,2,13.0,1,0,0
LookAhead,Primitive,5,10,40,40,79,310,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,40,120,418,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,40,206,623,0,0.0,1,0,0
LookAhead,Primitive,5,10,40,40,164,374,1,14.0,1,0,0
LookAhead,Primitive,5,10,40,40,164,643,2,29.5,1,0,0
LookAhead,Primitive,5,10,40,40,238,491,2,18.75,1,0,0
LookAhead,Primitive,5,10,40,40,197,428,3,16.333333333333332,1,0,0
LookAhead,Primitive,5,10,40,40,116,134,3,19.88888888888889,0,0,1
LookAhead,Primitive,5,10,40,40,79,287,2,18.0,1,0,0
LookAhead,Primitive,5,10,40,40,196,334,1,19.5,1,0,0
LookAhead,Primitive,5,10,40,40,128,406,0,19.5,1,0,0
LookAhead,Primitive,5,10,40,40,148,495,2,13.75,1,0,0
LookAhead,Primitive,5,10,40,40,140,572,1,8.0,1,0,0
LookAhead,Primitive,5,10,40,40,113,284,2,18.666666666666668,0,0,1
LookAhead,Primitive,5,10,40,40,207,686,4,17.0,1,0,0
LookAhead,Primitive,5,10,40,40,204,500,1,15.2,1,0,0
LookAhead,Primitive,5,10,40,40,218,402,4,13.0,1,0,0
LookAhead,Primitive,5,10,40,40,31,54,1,12.5,0,0,1
LookAhead,Primitive,5,10,40,40,137,549,3,14.0,1,0,0
LookAhead,Primitive,5,10,40,40,161,474,0,14.0,1,0,0
LookAhead,Primitive,5,10,40,40,45,43,1,14.25,0,0,1
LookAhead,Primitive,10,0,20,20,131,318,1,34.0,1,0,0
LookAhead,Primitive,10,0,20,20,306,604,4,17.2,1,0,0
LookAhead,Primitive,10,0,20,20,216,366,1,16.666666666666668,1,0,0
LookAhead,Primitive,10,0,20,20,276,341,2,17.88888888888889,0,0,1
LookAhead,Primitive,10,0,20,20,247,550,4,44.0,1,0,0
LookAhead,Primitive,10,0,20,20,241,480,2,37.0,1,0,0
LookAhead,Primitive,10,0,20,20,303,445,3,32.27272727272727,1,0,0
LookAhead,Primitive,10,0,20,20,35,36,28,25.4375,0,0,1
LookAhead,Primitive,10,0,20,20,136,314,2,20.0,1,0,0
LookAhead,Primitive,10,0,20,20,6,7,0,22.5,0,0,1
LookAhead,Primitive,10,0,20,20,241,556,4,29.75,1,0,0
LookAhead,Primitive,10,0,20,20,245,574,3,19.0,1,0,0
LookAhead,Primitive,10,0,20,20,138,149,1,22.75,0,0,1
LookAhead,Primitive,10,0,20,20,236,573,2,18.0,1,0,0
LookAhead,Primitive,10,0,20,20,182,317,1,22.0,1,0,0
LookAhead,Primitive,10,0,20,20,274,577,3,9.166666666666666,1,0,0
LookAhead,Primitive,10,0,20,20,240,451,2,8.625,1,0,0
LookAhead,Primitive,10,0,20,20,166,215,0,10.25,0,0,1
LookAhead,Primitive,10,0,20,20,245,556,2,28.0,1,0,0
LookAhead,Primitive,10,0,20,20,208,401,2,22.4,1,0,0
LookAhead,Primitive,10,0,20,20,245,329,2,23.142857142857142,1,0,0
LookAhead,Primitive,10,0,20,20,216,413,1,25.125,1,0,0
LookAhead,Primitive,10,0,20,20,235,580,2,14.0,1,0,0
LookAhead,Primitive,10,0,20,30,199,613,1,22.0,1,0,0
LookAhead,Primitive,10,0,20,30,153,323,1,19.0,1,0,0
LookAhead,Primitive,10,0,20,30,192,320,1,19.0,1,0,0
LookAhead,Primitive,10,0,20,30,158,434,3,18.5,1,0,0
LookAhead,Primitive,10,0,20,30,111,332,1,23.0,1,0,0
LookAhead,Primitive,10,0,20,30,146,408,1,17.5,1,0,0
LookAhead,Primitive,10,0,20,30,179,497,2,23.75,1,0,0
LookAhead,Primitive,10,0,20,30,121,343,2,24.0,0,0,1
LookAhead,Primitive,10,0,20,30,180,579,3,12.333333333333334,1,0,0
LookAhead,Primitive,10,0,20,30,206,536,2,30.2,1,0,0
LookAhead,Primitive,10,0,20,30,166,385,2,42.42857142857143,1,0,0
LookAhead,Primitive,10,0,20,30,76,98,0,42.42857142857143,0,0,1
LookAhead,Primitive,10,0,20,30,188,590,2,26.0,1,0,0
LookAhead,Primitive,10,0,20,30,206,517,0,26.0,1,0,0
LookAhead,Primitive,10,0,20,30,156,437,1,21.33333333333333,1,0,0
LookAhead,Primitive,10,0,20,30,221,326,2,18.2,1,0,0
LookAhead,Primitive,10,0,20,30,95,293,1,32.0,1,0,0
LookAhead,Primitive,10,0,20,30,240,699,1,22.0,1,0,0
LookAhead,Primitive,10,0,20,30,155,326,1,17.0,1,0,0
LookAhead,Primitive,10,0,20,30,222,493,5,14.88888888888889,1,0,0
LookAhead,Primitive,10,0,20,30,95,293,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,30,224,639,5,14.8,1,0,0
LookAhead,Primitive,10,0,20,30,185,499,1,15.666666666666666,1,0,0
LookAhead,Primitive,10,0,20,30,258,481,4,18.0,1,0,0
LookAhead,Primitive,10,0,20,30,109,288,3,47.5,1,0,0
LookAhead,Primitive,10,0,20,30,199,590,1,29.0,1,0,0
LookAhead,Primitive,10,0,20,30,155,421,1,29.0,1,0,0
LookAhead,Primitive,10,0,20,30,221,462,4,27.33333333333333,1,0,0
LookAhead,Primitive,10,0,20,40,79,293,1,11.0,1,0,0
LookAhead,Primitive,10,0,20,40,156,428,2,29.666666666666668,1,0,0
LookAhead,Primitive,10,0,20,40,141,486,2,23.2,1,0,0
LookAhead,Primitive,10,0,20,40,141,418,2,20.428571428571427,1,0,0
LookAhead,Primitive,10,0,20,40,80,299,3,8.333333333333334,1,0,0
LookAhead,Primitive,10,0,20,40,179,642,1,16.0,1,0,0
LookAhead,Primitive,10,0,20,40,169,542,3,16.666666666666668,1,0,0
LookAhead,Primitive,10,0,20,40,193,419,3,15.6,1,0,0
LookAhead,Primitive,10,0,20,40,163,605,5,12.0,1,0,0
LookAhead,Primitive,10,0,20,40,178,439,4,22.384615384615383,1,0,0
LookAhead,Primitive,10,0,20,40,187,351,4,24.5625,1,0,0
LookAhead,Primitive,10,0,20,40,136,443,1,26.68421052631579,1,0,0
LookAhead,Primitive,10,0,20,40,182,615,1,24.0,0,0,1
LookAhead,Primitive,10,0,20,40,161,578,5,16.666666666666668,1,0,0
LookAhead,Primitive,10,0,20,40,200,561,5,15.666666666666666,1,0,0
LookAhead,Primitive,10,0,20,40,70,96,4,15.571428571428571,0,0,1
LookAhead,Primitive,10,0,20,40,137,558,0,0.0,1,0,0
LookAhead,Primitive,10,0,20,40,157,531,3,11.333333333333334,1,0,0
LookAhead,Primitive,10,0,20,40,222,541,3,11.333333333333334,1,0,0
LookAhead,Primitive,10,0,20,40,252,375,5,19.0,1,0,0
LookAhead,Primitive,10,0,20,40,184,307,1,21.0,1,0,0
LookAhead,Primitive,10,0,20,40,191,682,4,20.0,1,0,0
LookAhead,Primitive,10,0,20,40,117,420,2,16.428571428571427,1,0,0
LookAhead,Primitive,10,0,20,40,180,442,4,18.0,1,0,0
LookAhead,Primitive,10,0,20,40,79,308,2,21.0,1,0,0
LookAhead,Primitive,10,0,20,40,120,415,1,23.0,1,0,0
LookAhead,Primitive,10,0,20,40,199,672,4,18.571428571428573,1,0,0
LookAhead,Primitive,10,0,20,40,163,279,2,17.666666666666668,1,0,0
LookAhead,Primitive,10,0,20,40,248,659,3,15.666666666666666,1,0,0
LookAhead,Primitive,10,0,20,40,116,332,0,15.666666666666666,1,0,0
LookAhead,Primitive,10,0,20,40,150,316,3,17.333333333333332,1,0,0
LookAhead,Primitive,10,0,30,20,131,315,2,53.0,1,0,0
LookAhead,Primitive,10,0,30,20,253,305,2,28.0,1,0,0
LookAhead,Primitive,10,0,30,20,259,318,0,0.0,1,0,0
LookAhead,Primitive,10,0,30,20,78,161,2,27.5,0,0,1
LookAhead,Primitive,10,0,30,20,251,580,3,12.8,1,0,0
LookAhead,Primitive,10,0,30,20,246,480,4,14.11111111111111,1,0,0
LookAhead,Primitive,10,0,30,20,114,221,2,15.818181818181818,0,0,1
LookAhead,Primitive,10,0,30,20,132,316,2,57.0,1,0,0
LookAhead,Primitive,10,0,30,20,292,593,5,22.0,1,0,0
LookAhead,Primitive,10,0,30,20,245,324,2,16.0,1,0,0
LookAhead,Primitive,10,0,30,20,125,192,0,21.5,0,0,1
LookAhead,Primitive,10,0,30,20,236,574,4,5.5,1,0,0
LookAhead,Primitive,10,0,30,20,293,597,5,11.88888888888889,1,0,0
LookAhead,Primitive,10,0,30,20,68,95,3,14.25,0,0,1
LookAhead,Primitive,10,0,30,20,2,16,1,1.0,0,0,1
LookAhead,Primitive,10,0,30,20,124,307,4,23.5,1,0,0
LookAhead,Primitive,10,0,30,20,253,288,3,22.5,1,0,0
LookAhead,Primitive,10,0,30,20,101,195,2,25.125,0,0,1
LookAhead,Primitive,10,0,30,20,132,325,1,5.0,1,0,0
LookAhead,Primitive,10,0,30,20,234,411,1,14.0,0,0,1
LookAhead,Primitive,10,0,30,20,260,625,3,12.0,1,0,0
LookAhead,Primitive,10,0,30,20,87,171,2,12.833333333333334,0,0,1
LookAhead,Primitive,10,0,30,20,234,540,3,19.0,0,0,1
LookAhead,Primitive,10,0,30,20,128,157,2,47.0,0,0,1
LookAhead,Primitive,10,0,30,20,114,285,2,17.5,0,0,1
LookAhead,Primitive,10,0,30,20,253,325,1,4.0,1,0,0
LookAhead,Primitive,10,0,30,20,199,405,3,16.75,1,0,0
LookAhead,Primitive,10,0,30,30,168,322,2,18.5,1,0,0
LookAhead,Primitive,10,0,30,30,237,617,5,23.142857142857142,1,0,0
LookAhead,Primitive,10,0,30,30,104,69,0,0.0,0,0,1
LookAhead,Primitive,10,0,30,30,95,293,0,0.0,1,0,0
LookAhead,Primitive,10,0,30,30,191,340,4,27.0,1,0,0
LookAhead,Primitive,10,0,30,30,151,416,2,21.6,1,0,0
LookAhead,Primitive,10,0,30,30,193,503,3,19.5,1,0,0
LookAhead,Primitive,10,0,30,30,89,302,1,11.0,0,0,1
LookAhead,Primitive,10,0,30,30,130,296,1,6.0,1,0,0
LookAhead,Primitive,10,0,30,30,152,129,1,20.0,0,0,1
LookAhead,Primitive,10,0,30,30,95,284,1,20.0,1,0,0
LookAhead,Primitive,10,0,30,30,156,415,3,20.75,1,0,0
LookAhead,Primitive,10,0,30,30,127,343,3,20.428571428571427,0,0,1
LookAhead,Primitive,10,0,30,30,313,607,4,16.0,1,0,0
LookAhead,Primitive,10,0,30,30,155,255,2,13.857142857142858,1,0,0
LookAhead,Primitive,10,0,30,30,187,297,2,17.125,1,0,0
LookAhead,Primitive,10,0,30,30,177,437,2,17.77777777777778,1,0,0
LookAhead,Primitive,10,0,30,30,109,292,2,13.5,1,0,0
LookAhead,Primitive,10,0,30,30,199,588,2,19.8,1,0,0
LookAhead,Primitive,10,0,30,30,155,420,2,21.714285714285715,1,0,0
LookAhead,Primitive,10,0,30,30,122,165,4,16.833333333333332,0,0,1
LookAhead,Primitive,10,0,30,30,95,289,5,11.0,1,0,0
LookAhead,Primitive,10,0,30,30,156,412,5,19.818181818181817,1,0,0
LookAhead,Primitive,10,0,30,30,149,400,2,20.15384615384616,0,0,1
LookAhead,Primitive,10,0,30,30,95,293,0,0.0,1,0,0
LookAhead,Primitive,10,0,30,30,8,0,1,1.0,0,0,1
LookAhead,Primitive,10,0,30,30,170,565,2,16.0,1,0,0
LookAhead,Primitive,10,0,30,30,202,529,5,17.0,1,0,0
LookAhead,Primitive,10,0,30,30,155,387,10,15.555555555555555,1,0,0
LookAhead,Primitive,10,0,30,30,182,283,9,16.916666666666668,1,0,0
LookAhead,Primitive,10,0,30,30,95,292,3,23.33333333333333,1,0,0
LookAhead,Primitive,10,0,30,30,339,698,4,14.5,1,0,0
LookAhead,Primitive,10,0,30,40,78,310,1,2.0,1,0,0
LookAhead,Primitive,10,0,30,40,338,306,0,0.0,1,0,0
LookAhead,Primitive,10,0,30,40,171,289,3,13.666666666666666,1,0,0
LookAhead,Primitive,10,0,30,40,141,467,1,11.5,1,0,0
LookAhead,Primitive,10,0,30,40,142,470,1,10.6,1,0,0
LookAhead,Primitive,10,0,30,40,79,307,1,7.0,1,0,0
LookAhead,Primitive,10,0,30,40,168,452,2,13.333333333333334,0,0,1
LookAhead,Primitive,10,0,30,40,137,306,0,0.0,1,0,0
LookAhead,Primitive,10,0,30,40,303,588,1,12.0,1,0,0
LookAhead,Primitive,10,0,30,40,225,621,6,20.428571428571427,1,0,0
LookAhead,Primitive,10,0,30,40,168,289,1,19.375,1,0,0
LookAhead,Primitive,10,0,30,40,179,364,2,21.3,1,0,0
LookAhead,Primitive,10,0,30,40,137,557,4,17.0,1,0,0
LookAhead,Primitive,10,0,30,40,138,309,2,11.0,1,0,0
LookAhead,Primitive,10,0,30,40,38,115,2,10.5,0,0,1
LookAhead,Primitive,10,0,30,40,111,335,3,45.0,1,0,0
LookAhead,Primitive,10,0,30,40,200,552,2,28.5,1,0,0
LookAhead,Primitive,10,0,30,40,149,305,1,15.0,1,0,0
LookAhead,Primitive,10,0,30,40,156,432,1,14.0,1,0,0
LookAhead,Primitive,10,0,30,40,161,506,4,10.0,1,0,0
LookAhead,Primitive,10,0,30,40,135,397,0,15.666666666666666,1,0,0
LookAhead,Primitive,10,0,30,40,103,308,3,13.5,1,0,0
LookAhead,Primitive,10,0,30,40,317,588,2,18.5,1,0,0
LookAhead,Primitive,10,0,30,40,115,306,0,0.0,1,0,0
LookAhead,Primitive,10,0,30,40,168,363,2,23.5,1,0,0
LookAhead,Primitive,10,0,30,40,290,598,5,11.5,1,0,0
LookAhead,Primitive,10,0,30,40,180,547,1,14.857142857142858,1,0,0
LookAhead,Primitive,10,0,30,40,198,424,4,15.916666666666666,1,0,0
LookAhead,Primitive,10,0,30,40,147,346,2,16.384615384615383,1,0,0
LookAhead,Primitive,10,0,30,40,79,307,2,8.0,1,0,0
LookAhead,Primitive,10,0,40,20,138,313,6,24.33333333333333,1,0,0
LookAhead,Primitive,10,0,40,20,174,316,4,16.0,1,0,0
LookAhead,Primitive,10,0,40,20,137,254,7,18.4,0,0,1
LookAhead,Primitive,10,0,40,20,241,558,6,20.0,1,0,0
LookAhead,Primitive,10,0,40,20,116,103,4,10.25,0,0,1
LookAhead,Primitive,10,0,40,20,132,325,0,0.0,1,0,0
LookAhead,Primitive,10,0,40,20,401,325,1,13.0,1,0,0
LookAhead,Primitive,10,0,40,20,192,352,5,16.0,0,0,1
LookAhead,Primitive,10,0,40,20,365,317,1,9.0,1,0,0
LookAhead,Primitive,10,0,40,20,10,12,1,7.0,0,0,1
LookAhead,Primitive,10,0,40,20,442,318,4,18.75,1,0,0
LookAhead,Primitive,10,0,40,20,152,314,3,14.571428571428571,0,0,1
LookAhead,Primitive,10,0,40,20,127,317,4,29.5,1,0,0
LookAhead,Primitive,10,0,40,20,226,448,6,15.666666666666666,1,0,0
LookAhead,Primitive,10,0,40,20,444,571,4,11.0,1,0,0
LookAhead,Primitive,10,0,40,20,10,8,0,13.25,0,0,1
LookAhead,Primitive,10,0,40,20,283,657,7,10.77777777777778,1,0,0
LookAhead,Primitive,10,0,40,20,295,432,5,10.0,1,0,0
LookAhead,Primitive,10,0,40,20,244,554,7,15.428571428571429,1,0,0
LookAhead,Primitive,10,0,40,20,276,557,2,16.5,1,0,0
LookAhead,Primitive,10,0,40,20,165,293,5,13.428571428571429,0,0,1
LookAhead,Primitive,10,0,40,20,253,381,2,12.0,0,0,1
LookAhead,Primitive,10,0,40,30,179,573,3,21.666666666666668,1,0,0
LookAhead,Primitive,10,0,40,30,425,613,3,12.333333333333334,1,0,0
LookAhead,Primitive,10,0,40,30,254,519,4,8.88888888888889,1,0,0
LookAhead,Primitive,10,0,40,30,172,497,2,12.727272727272728,1,0,0
LookAhead,Primitive,10,0,40,30,331,302,2,26.0,1,0,0
LookAhead,Primitive,10,0,40,30,179,280,0,26.0,1,0,0
LookAhead,Primitive,10,0,40,30,8,16,0,26.0,0,0,1
LookAhead,Primitive,10,0,40,30,200,611,3,14.0,1,0,0
LookAhead,Primitive,10,0,40,30,189,430,4,14.5,1,0,0
LookAhead,Primitive,10,0,40,30,159,292,3,20.5,1,0,0
LookAhead,Primitive,10,0,40,30,177,220,3,12.0,0,0,1
LookAhead,Primitive,10,0,40,30,65,203,3,14.0,0,0,1
LookAhead,Primitive,10,0,40,30,190,293,2,9.5,1,0,0
LookAhead,Primitive,10,0,40,30,206,566,4,10.0,0,0,1
LookAhead,Primitive,10,0,40,30,95,293,0,0.0,1,0,0
LookAhead,Primitive,10,0,40,30,156,415,2,18.5,1,0,0
LookAhead,Primitive,10,0,40,30,116,321,0,18.5,0,0,1
LookAhead,Primitive,10,0,40,30,180,579,1,21.0,1,0,0
LookAhead,Primitive,10,0,40,30,156,23,2,1.0,0,0,1
LookAhead,Primitive,10,0,40,30,95,293,0,0.0,1,0,0
LookAhead,Primitive,10,0,40,30,189,324,4,14.666666666666666,1,0,0
LookAhead,Primitive,10,0,40,30,326,611,3,8.666666666666666,1,0,0
LookAhead,Primitive,10,0,40,30,85,158,2,13.0,0,0,1
LookAhead,Primitive,10,0,40,30,95,293,0,0.0,1,0,0
LookAhead,Primitive,10,0,40,30,191,337,4,19.0,1,0,0
LookAhead,Primitive,10,0,40,30,223,612,7,15.1,1,0,0
LookAhead,Primitive,10,0,40,30,167,293,1,2.0,1,0,0
LookAhead,Primitive,10,0,40,30,112,287,1,1.5,0,0,1
LookAhead,Primitive,10,0,40,40,79,306,0,0.0,1,0,0
LookAhead,Primitive,10,0,40,40,215,632,5,13.833333333333334,1,0,0
LookAhead,Primitive,10,0,40,40,39,83,1,13.857142857142858,0,0,1
LookAhead,Primitive,10,0,40,40,150,310,1,14.0,1,0,0
LookAhead,Primitive,10,0,40,40,206,718,5,14.333333333333334,1,0,0
LookAhead,Primitive,10,0,40,40,37,116,3,14.875,0,0,1
LookAhead,Primitive,10,0,40,40,80,303,3,5.75,1,0,0
LookAhead,Primitive,10,0,40,40,179,644,1,10.333333333333334,1,0,0
LookAhead,Primitive,10,0,40,40,70,191,2,10.125,0,0,1
LookAhead,Primitive,10,0,40,40,79,310,1,1.0,1,0,0
LookAhead,Primitive,10,0,40,40,120,416,2,9.333333333333334,1,0,0
LookAhead,Primitive,10,0,40,40,158,497,3,17.5,1,0,0
LookAhead,Primitive,10,0,40,40,168,305,2,10.0,1,0,0
LookAhead,Primitive,10,0,40,40,234,638,4,14.5,1,0,0
LookAhead,Primitive,10,0,40,40,51,110,2,14.0,0,0,1
LookAhead,Primitive,10,0,40,40,80,304,4,28.0,1,0,0
LookAhead,Primitive,10,0,40,40,217,773,6,17.88888888888889,1,0,0
LookAhead,Primitive,10,0,40,40,114,161,2,15.090909090909092,0,0,1
LookAhead,Primitive,10,0,40,40,120,509,1,1.0,0,0,1
LookAhead,Primitive,10,0,40,40,79,310,0,0.0,1,0,0
LookAhead,Primitive,10,0,40,40,135,475,3,17.0,1,0,0
LookAhead,Primitive,10,0,40,40,141,483,4,20.428571428571427,1,0,0
LookAhead,Primitive,10,0,40,40,120,464,3,18.5,1,0,0
LookAhead,Primitive,10,0,40,40,140,586,2,17.5,1,0,0
LookAhead,Primitive,10,0,40,40,148,464,4,16.666666666666668,1,0,0
LookAhead,Primitive,10,0,40,40,188,83,2,6.5,0,0,1
LookAhead,Primitive,10,0,40,40,137,551,3,12.0,1,0,0
LookAhead,Primitive,10,0,40,40,269,549,4,13.5,1,0,0
LookAhead,Primitive,10,0,40,40,157,535,2,13.666666666666666,1,0,0
LookAhead,Primitive,10,0,40,40,278,627,5,9.272727272727272,1,0,0
LookAhead,Primitive,10,0,40,40,213,275,4,10.857142857142858,1,0,0
LookAhead,Primitive,10,0,40,40,137,542,4,20.2,1,0,0
LookAhead,Primitive,10,0,40,40,179,310,0,0.0,1,0,0
LookAhead,Primitive,10,0,40,40,226,794,3,12.666666666666666,1,0,0
LookAhead,Primitive,10,5,20,20,240,536,4,16.0,1,0,0
LookAhead,Primitive,10,5,20,20,210,386,3,12.714285714285714,0,0,1
LookAhead,Primitive,10,5,20,20,132,316,2,13.0,1,0,0
LookAhead,Primitive,10,5,20,20,303,578,3,28.25,1,0,0
LookAhead,Primitive,10,5,20,20,273,486,2,24.33333333333333,1,0,0
LookAhead,Primitive,10,5,20,20,310,462,6,22.27272727272728,1,0,0
LookAhead,Primitive,10,5,20,20,241,555,1,21.0,1,0,0
LookAhead,Primitive,10,5,20,20,217,372,2,19.25,1,0,0
LookAhead,Primitive,10,5,20,20,249,312,2,21.5,1,0,0
LookAhead,Primitive,10,5,20,20,204,395,2,21.875,1,0,0
LookAhead,Primitive,10,5,20,20,241,552,4,13.75,1,0,0
LookAhead,Primitive,10,5,20,20,334,572,1,40.142857142857146,1,0,0
LookAhead,Primitive,10,5,20,20,241,286,2,37.0,1,0,0
LookAhead,Primitive,10,5,20,20,313,364,1,35.5,1,0,0
LookAhead,Primitive,10,5,20,20,251,554,3,39.0,1,0,0
LookAhead,Primitive,10,5,20,20,294,535,1,51.16666666666666,1,0,0
LookAhead,Primitive,10,5,20,20,214,402,4,41.54545454545455,1,0,0
LookAhead,Primitive,10,5,20,20,6,0,0,42.45454545454545,0,0,1
LookAhead,Primitive,10,5,20,20,132,327,0,0.0,1,0,0
LookAhead,Primitive,10,5,20,20,188,413,2,20.5,0,0,1
LookAhead,Primitive,10,5,20,20,132,317,2,64.5,1,0,0
LookAhead,Primitive,10,5,20,20,225,428,3,38.0,1,0,0
LookAhead,Primitive,10,5,20,30,179,562,2,9.5,1,0,0
LookAhead,Primitive,10,5,20,30,257,586,6,14.375,1,0,0
LookAhead,Primitive,10,5,20,30,182,311,2,19.4,1,0,0
LookAhead,Primitive,10,5,20,30,218,358,2,19.916666666666668,1,0,0
LookAhead,Primitive,10,5,20,30,200,605,2,15.333333333333334,1,0,0
LookAhead,Primitive,10,5,20,30,153,330,2,15.166666666666666,1,0,0
LookAhead,Primitive,10,5,20,30,269,594,4,16.4,1,0,0
LookAhead,Primitive,10,5,20,30,138,378,2,15.75,1,0,0
LookAhead,Primitive,10,5,20,30,198,582,1,11.0,1,0,0
LookAhead,Primitive,10,5,20,30,224,626,3,15.285714285714286,1,0,0
LookAhead,Primitive,10,5,20,30,205,278,0,15.285714285714286,1,0,0
LookAhead,Primitive,10,5,20,30,234,386,3,17.0,0,0,1
LookAhead,Primitive,10,5,20,30,180,563,1,11.0,1,0,0
LookAhead,Primitive,10,5,20,30,170,342,2,18.666666666666668,1,0,0
LookAhead,Primitive,10,5,20,30,209,333,0,18.666666666666668,1,0,0
LookAhead,Primitive,10,5,20,30,156,391,4,18.0,1,0,0
LookAhead,Primitive,10,5,20,30,109,292,1,12.0,1,0,0
LookAhead,Primitive,10,5,20,30,223,617,5,16.0,1,0,0
LookAhead,Primitive,10,5,20,30,157,394,1,21.875,1,0,0
LookAhead,Primitive,10,5,20,30,250,486,5,28.46153846153846,1,0,0
LookAhead,Primitive,10,5,20,30,180,574,3,9.0,1,0,0
LookAhead,Primitive,10,5,20,30,165,251,5,13.875,1,0,0
LookAhead,Primitive,10,5,20,30,200,334,2,16.3,1,0,0
LookAhead,Primitive,10,5,20,30,159,377,2,17.416666666666668,1,0,0
LookAhead,Primitive,10,5,20,30,200,613,1,19.0,1,0,0
LookAhead,Primitive,10,5,20,30,184,277,3,42.66666666666666,1,0,0
LookAhead,Primitive,10,5,20,40,78,307,3,4.0,1,0,0
LookAhead,Primitive,10,5,20,40,185,411,3,9.571428571428571,1,0,0
LookAhead,Primitive,10,5,20,40,356,664,3,13.25,1,0,0
LookAhead,Primitive,10,5,20,40,183,326,2,17.166666666666668,1,0,0
LookAhead,Primitive,10,5,20,40,128,415,2,14.25,1,0,0
LookAhead,Primitive,10,5,20,40,192,458,1,14.4,1,0,0
LookAhead,Primitive,10,5,20,40,145,581,4,14.8,1,0,0
LookAhead,Primitive,10,5,20,40,192,446,1,19.0,1,0,0
LookAhead,Primitive,10,5,20,40,161,258,1,21.571428571428573,1,0,0
LookAhead,Primitive,10,5,20,40,218,460,3,18.9,1,0,0
LookAhead,Primitive,10,5,20,40,79,297,0,0.0,1,0,0
LookAhead,Primitive,10,5,20,40,196,345,5,19.33333333333333,1,0,0
LookAhead,Primitive,10,5,20,40,134,446,1,27.75,1,0,0
LookAhead,Primitive,10,5,20,40,155,487,0,27.75,1,0,0
LookAhead,Primitive,10,5,20,40,108,304,4,20.0,1,0,0
LookAhead,Primitive,10,5,20,40,220,619,4,17.0,1,0,0
LookAhead,Primitive,10,5,20,40,167,553,3,16.22222222222222,1,0,0
LookAhead,Primitive,10,5,20,40,196,376,2,16.90909090909091,1,0,0
LookAhead,Primitive,10,5,20,40,79,310,0,0.0,1,0,0
LookAhead,Primitive,10,5,20,40,196,355,1,22.0,1,0,0
LookAhead,Primitive,10,5,20,40,172,537,1,12.5,1,0,0
LookAhead,Primitive,10,5,20,40,155,500,2,9.5,1,0,0
LookAhead,Primitive,10,5,20,40,79,295,4,12.4,1,0,0
LookAhead,Primitive,10,5,20,40,205,711,3,13.1,1,0,0
LookAhead,Primitive,10,5,20,40,204,471,1,13.090909090909092,1,0,0
LookAhead,Primitive,10,5,20,40,141,308,1,9.0,1,0,0
LookAhead,Primitive,10,5,20,40,120,415,3,14.25,1,0,0
LookAhead,Primitive,10,5,20,40,189,622,1,16.2,1,0,0
LookAhead,Primitive,10,5,20,40,179,366,5,17.9,1,0,0
LookAhead,Primitive,10,5,20,40,2,0,1,1.0,0,0,1
LookAhead,Primitive,10,5,20,40,115,323,3,19.666666666666668,1,0,0
LookAhead,Primitive,10,5,30,20,131,319,1,20.0,1,0,0
LookAhead,Primitive,10,5,30,20,203,408,4,38.8,1,0,0
LookAhead,Primitive,10,5,30,20,270,516,7,38.21428571428572,1,0,0
LookAhead,Primitive,10,5,30,20,217,391,2,38.5625,1,0,0
LookAhead,Primitive,10,5,30,20,64,194,1,23.0,0,0,1
LookAhead,Primitive,10,5,30,20,132,316,1,5.0,1,0,0
LookAhead,Primitive,10,5,30,20,345,666,6,15.714285714285714,1,0,0
LookAhead,Primitive,10,5,30,20,266,498,6,25.0,0,0,1
LookAhead,Primitive,10,5,30,20,132,325,0,0.0,1,0,0
LookAhead,Primitive,10,5,30,20,329,602,5,23.666666666666668,1,0,0
LookAhead,Primitive,10,5,30,20,208,331,2,20.875,1,0,0
LookAhead,Primitive,10,5,30,20,315,475,9,23.75,1,0,0
LookAhead,Primitive,10,5,30,20,312,299,0,0.0,1,0,0
