Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Owl,Jerk_Primitive,5,0,30,30,111,348,1,11.0,1,0,0
Owl,Jerk_Primitive,5,0,30,30,183,406,2,15.8,1,0,0
Owl,Jerk_Primitive,5,0,30,30,66,267,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,30,90,318,3,13.0,0,0,1
Owl,Jerk_Primitive,5,0,30,30,66,295,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,30,174,597,3,13.75,1,0,0
Owl,Jerk_Primitive,5,0,30,30,111,426,1,13.2,1,0,0
Owl,Jerk_Primitive,5,0,30,30,82,204,1,11.833333333333334,0,0,1
Owl,Jerk_Primitive,5,0,30,30,122,492,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,30,174,562,2,6.0,1,0,0
Owl,Jerk_Primitive,5,0,30,30,135,282,1,10.2,1,0,0
Owl,Jerk_Primitive,5,0,30,30,173,368,1,8.666666666666666,1,0,0
Owl,Jerk_Primitive,5,0,30,30,122,493,1,1.0,1,0,0
Owl,Jerk_Primitive,5,0,30,30,134,419,2,7.333333333333333,1,0,0
Owl,Jerk_Primitive,5,0,30,30,200,500,5,12.11111111111111,1,0,0
Owl,Jerk_Primitive,5,0,30,30,135,353,2,12.727272727272728,0,0,1
Owl,Jerk_Primitive,5,0,30,30,122,537,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,30,111,339,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,30,176,397,1,6.0,1,0,0
Owl,Jerk_Primitive,5,0,30,30,111,386,2,15.333333333333334,1,0,0
Owl,Jerk_Primitive,5,0,30,30,66,295,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,30,110,392,1,4.0,1,0,0
Owl,Jerk_Primitive,5,0,30,30,60,201,1,3.333333333333333,0,0,1
Owl,Jerk_Primitive,5,0,30,30,66,295,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,30,174,621,1,15.0,1,0,0
Owl,Jerk_Primitive,5,0,30,30,135,399,2,7.4,1,0,0
Owl,Jerk_Primitive,5,0,30,30,176,442,1,7.333333333333333,1,0,0
Owl,Jerk_Primitive,5,0,30,30,122,497,2,14.666666666666666,1,0,0
Owl,Jerk_Primitive,5,0,30,30,111,368,1,14.25,1,0,0
Owl,Jerk_Primitive,5,0,30,40,49,277,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,554,1,13.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,83,427,0,13.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,522,0,13.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,50,260,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,641,2,15.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,116,341,1,18.857142857142858,1,0,0
Owl,Jerk_Primitive,5,0,30,40,106,304,0,19.428571428571427,0,0,1
Owl,Jerk_Primitive,5,0,30,40,97,521,3,8.333333333333334,1,0,0
Owl,Jerk_Primitive,5,0,30,40,131,578,3,9.571428571428571,1,0,0
Owl,Jerk_Primitive,5,0,30,40,83,301,2,8.777777777777779,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,290,0,8.777777777777779,1,0,0
Owl,Jerk_Primitive,5,0,30,40,96,502,2,22.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,84,353,2,14.25,1,0,0
Owl,Jerk_Primitive,5,0,30,40,99,244,0,14.25,1,0,0
Owl,Jerk_Primitive,5,0,30,40,82,325,2,13.833333333333334,1,0,0
Owl,Jerk_Primitive,5,0,30,40,96,567,2,9.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,420,1,10.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,428,1,11.25,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,294,1,9.2,1,0,0
Owl,Jerk_Primitive,5,0,30,40,96,482,1,15.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,508,0,15.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,82,366,2,7.25,1,0,0
Owl,Jerk_Primitive,5,0,30,40,100,307,1,6.2,1,0,0
Owl,Jerk_Primitive,5,0,30,40,96,505,2,7.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,100,460,0,7.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,83,398,0,7.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,100,209,1,6.666666666666667,1,0,0
Owl,Jerk_Primitive,5,0,30,40,3,32,1,2.0,0,0,1
Owl,Jerk_Primitive,5,0,30,40,96,499,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,84,275,2,11.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,99,309,0,11.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,82,355,1,7.666666666666667,1,0,0
Owl,Jerk_Primitive,5,0,30,40,27,174,2,25.0,0,0,1
Owl,Jerk_Primitive,5,0,30,40,50,273,1,13.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,83,398,0,13.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,450,3,9.75,1,0,0
Owl,Jerk_Primitive,5,0,30,40,83,388,0,9.75,1,0,0
Owl,Jerk_Primitive,5,0,30,40,94,299,3,12.5,1,0,0
Owl,Jerk_Primitive,5,0,30,40,100,217,0,16.666666666666668,1,0,0
Owl,Jerk_Primitive,5,0,30,40,95,422,1,16.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,79,260,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,656,2,5.5,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,371,0,11.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,127,514,2,13.75,1,0,0
Owl,Jerk_Primitive,5,0,30,40,50,292,1,16.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,566,1,10.5,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,435,2,13.25,1,0,0
Owl,Jerk_Primitive,5,0,30,40,139,590,4,17.571428571428573,1,0,0
Owl,Jerk_Primitive,5,0,30,40,50,276,1,16.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,316,2,13.6,1,0,0
Owl,Jerk_Primitive,5,0,30,40,83,377,0,13.857142857142858,1,0,0
Owl,Jerk_Primitive,5,0,30,40,100,472,0,13.857142857142858,1,0,0
Owl,Jerk_Primitive,5,0,30,40,50,260,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,111,588,2,4.0,0,0,1
Owl,Jerk_Primitive,5,0,30,40,101,474,2,27.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,451,0,27.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,82,346,1,18.75,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,318,3,23.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,96,523,1,15.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,134,341,5,27.5,0,0,1
Owl,Jerk_Primitive,5,0,30,40,50,258,1,1.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,83,384,1,6.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,100,484,2,9.25,1,0,0
Owl,Jerk_Primitive,5,0,30,40,82,352,1,10.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,50,262,1,2.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,580,1,4.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,100,354,2,21.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,458,0,21.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,96,557,1,8.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,470,1,21.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,371,5,14.75,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,269,7,16.5,1,0,0
Owl,Jerk_Primitive,5,0,30,40,50,277,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,285,1,11.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,514,2,25.75,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,405,1,24.4,1,0,0
Owl,Jerk_Primitive,5,0,30,40,50,278,1,1.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,83,350,1,5.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,100,377,1,9.333333333333334,1,0,0
Owl,Jerk_Primitive,5,0,30,40,83,370,2,14.2,1,0,0
Owl,Jerk_Primitive,5,0,30,40,50,277,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,132,588,2,19.5,1,0,0
Owl,Jerk_Primitive,5,0,30,40,100,460,2,20.33333333333333,1,0,0
Owl,Jerk_Primitive,5,0,30,40,127,406,1,15.8,1,0,0
Owl,Jerk_Primitive,5,0,30,40,50,277,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,127,562,1,15.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,373,1,19.5,1,0,0
Owl,Jerk_Primitive,5,0,30,40,128,430,3,13.4,1,0,0
Owl,Jerk_Primitive,5,0,30,40,96,499,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,101,493,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,82,367,1,5.666666666666667,1,0,0
Owl,Jerk_Primitive,5,0,30,40,100,317,0,5.666666666666667,1,0,0
Owl,Jerk_Primitive,5,0,30,40,50,300,2,15.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,82,289,1,13.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,100,346,0,13.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,82,355,0,13.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,50,277,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,573,1,12.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,83,265,1,7.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,520,2,10.4,1,0,0
Owl,Jerk_Primitive,5,0,30,40,50,277,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,83,375,1,8.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,510,2,9.75,1,0,0
Owl,Jerk_Primitive,5,0,30,40,84,334,2,7.125,1,0,0
Owl,Jerk_Primitive,5,0,30,40,50,271,1,13.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,142,247,1,11.0,1,0,0
Owl,Jerk_Primitive,5,0,30,40,126,532,3,7.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,98,268,2,5.5,1,0,0
Owl,Jerk_Primitive,5,0,40,20,252,525,4,14.875,1,0,0
Owl,Jerk_Primitive,5,0,40,20,166,232,0,14.875,1,0,0
Owl,Jerk_Primitive,5,0,40,20,236,378,2,13.7,0,0,1
Owl,Jerk_Primitive,5,0,40,20,99,285,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,202,160,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,250,656,1,17.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,201,344,0,17.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,189,505,4,19.2,1,0,0
Owl,Jerk_Primitive,5,0,40,20,40,139,2,15.428571428571429,0,0,1
Owl,Jerk_Primitive,5,0,40,20,86,241,1,8.0,0,0,1
Owl,Jerk_Primitive,5,0,40,20,99,285,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,164,336,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,252,566,2,7.333333333333333,1,0,0
Owl,Jerk_Primitive,5,0,40,20,94,243,0,7.333333333333333,0,0,1
Owl,Jerk_Primitive,5,0,40,20,99,269,2,12.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,164,361,2,13.2,1,0,0
Owl,Jerk_Primitive,5,0,40,20,179,369,1,13.166666666666666,0,0,1
Owl,Jerk_Primitive,5,0,40,20,99,312,2,17.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,233,463,4,11.428571428571429,0,0,1
Owl,Jerk_Primitive,5,0,40,20,196,540,1,14.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,104,269,0,14.0,0,0,1
Owl,Jerk_Primitive,5,0,40,20,188,584,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,251,440,1,8.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,166,260,0,8.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,251,389,1,9.666666666666666,1,0,0
Owl,Jerk_Primitive,5,0,40,20,189,459,3,15.333333333333334,1,0,0
Owl,Jerk_Primitive,5,0,40,20,43,54,0,20.0,0,0,1
Owl,Jerk_Primitive,5,0,40,20,99,216,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,16,8,2,6.0,0,0,1
Owl,Jerk_Primitive,5,0,40,20,188,622,2,14.5,1,0,0
Owl,Jerk_Primitive,5,0,40,20,206,216,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,251,690,3,13.75,1,0,0
Owl,Jerk_Primitive,5,0,40,20,176,336,1,14.8,1,0,0
Owl,Jerk_Primitive,5,0,40,20,181,258,2,12.625,0,0,1
Owl,Jerk_Primitive,5,0,40,20,193,577,3,11.333333333333334,1,0,0
Owl,Jerk_Primitive,5,0,40,20,202,466,2,20.4,1,0,0
Owl,Jerk_Primitive,5,0,40,20,162,308,1,19.83333333333333,1,0,0
Owl,Jerk_Primitive,5,0,40,20,198,224,4,18.9,1,0,0
Owl,Jerk_Primitive,5,0,40,20,99,277,1,5.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,164,342,1,8.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,198,457,2,11.4,1,0,0
Owl,Jerk_Primitive,5,0,40,20,163,360,0,11.4,1,0,0
Owl,Jerk_Primitive,5,0,40,20,189,473,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,170,264,4,19.5,1,0,0
Owl,Jerk_Primitive,5,0,40,20,250,500,4,17.333333333333332,1,0,0
Owl,Jerk_Primitive,5,0,40,20,165,332,1,17.2,1,0,0
Owl,Jerk_Primitive,5,0,40,20,99,216,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,164,343,2,32.5,1,0,0
Owl,Jerk_Primitive,5,0,40,20,31,55,1,23.33333333333333,0,0,1
Owl,Jerk_Primitive,5,0,40,20,189,473,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,346,611,3,10.2,1,0,0
Owl,Jerk_Primitive,5,0,40,20,166,272,0,10.2,1,0,0
Owl,Jerk_Primitive,5,0,40,20,250,465,1,9.333333333333334,1,0,0
Owl,Jerk_Primitive,5,0,40,20,166,310,3,13.0,1,0,0
Owl,Jerk_Primitive,5,0,40,20,99,257,2,14.5,1,0,0
Owl,Jerk_Primitive,5,0,40,20,251,574,2,13.75,1,0,0
Owl,Jerk_Primitive,5,0,40,20,384,504,3,11.333333333333334,1,0,0
Owl,Jerk_Primitive,5,0,40,30,65,274,2,33.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,135,285,0,41.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,173,479,3,19.5,1,0,0
Owl,Jerk_Primitive,5,0,40,30,134,363,0,13.666666666666666,1,0,0
Owl,Jerk_Primitive,5,0,40,30,122,532,3,16.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,174,287,2,14.5,1,0,0
Owl,Jerk_Primitive,5,0,40,30,135,195,1,13.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,177,495,1,11.75,1,0,0
Owl,Jerk_Primitive,5,0,40,30,66,291,2,6.5,1,0,0
Owl,Jerk_Primitive,5,0,40,30,127,135,1,5.0,0,0,1
Owl,Jerk_Primitive,5,0,40,30,122,537,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,52,153,1,11.0,0,0,1
Owl,Jerk_Primitive,5,0,40,30,122,492,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,174,563,1,11.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,111,307,0,11.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,181,334,1,15.666666666666666,1,0,0
Owl,Jerk_Primitive,5,0,40,30,66,280,1,28.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,135,273,2,16.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,189,529,3,13.666666666666666,1,0,0
Owl,Jerk_Primitive,5,0,40,30,134,403,1,13.181818181818182,1,0,0
Owl,Jerk_Primitive,5,0,40,30,122,542,2,7.5,1,0,0
Owl,Jerk_Primitive,5,0,40,30,111,184,1,10.333333333333334,1,0,0
Owl,Jerk_Primitive,5,0,40,30,133,254,2,10.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,109,318,0,10.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,126,533,2,9.5,1,0,0
Owl,Jerk_Primitive,5,0,40,30,150,424,1,9.5,1,0,0
Owl,Jerk_Primitive,5,0,40,30,109,338,1,11.4,1,0,0
Owl,Jerk_Primitive,5,0,40,30,133,229,3,18.11111111111111,1,0,0
Owl,Jerk_Primitive,5,0,40,30,66,295,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,135,271,2,14.333333333333334,1,0,0
Owl,Jerk_Primitive,5,0,40,30,109,336,1,16.25,1,0,0
Owl,Jerk_Primitive,5,0,40,30,133,348,2,14.833333333333334,1,0,0
Owl,Jerk_Primitive,5,0,40,30,122,537,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,111,339,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,133,252,2,16.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,109,276,0,16.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,66,282,1,4.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,138,309,1,6.5,1,0,0
Owl,Jerk_Primitive,5,0,40,30,109,358,0,6.5,1,0,0
Owl,Jerk_Primitive,5,0,40,30,132,355,1,9.666666666666666,1,0,0
Owl,Jerk_Primitive,5,0,40,30,41,160,3,3.6,0,0,1
Owl,Jerk_Primitive,5,0,40,30,66,267,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,107,350,0,0.0,0,0,1
Owl,Jerk_Primitive,5,0,40,30,122,560,2,6.666666666666667,1,0,0
Owl,Jerk_Primitive,5,0,40,30,134,390,0,6.666666666666667,1,0,0
Owl,Jerk_Primitive,5,0,40,30,4,9,0,6.666666666666667,0,0,1
Owl,Jerk_Primitive,5,0,40,30,122,540,1,1.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,174,361,2,6.666666666666667,1,0,0
Owl,Jerk_Primitive,5,0,40,30,135,216,0,6.666666666666667,1,0,0
Owl,Jerk_Primitive,5,0,40,30,173,381,1,7.2,1,0,0
Owl,Jerk_Primitive,5,0,40,30,122,521,1,15.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,40,98,0,15.0,0,0,1
Owl,Jerk_Primitive,5,0,40,30,157,300,2,15.5,1,0,0
Owl,Jerk_Primitive,5,0,40,30,110,331,2,11.4,1,0,0
Owl,Jerk_Primitive,5,0,40,30,132,359,2,11.875,1,0,0
Owl,Jerk_Primitive,5,0,40,30,109,362,1,19.77777777777778,1,0,0
Owl,Jerk_Primitive,5,0,40,30,123,550,2,12.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,55,94,1,9.166666666666666,0,0,1
Owl,Jerk_Primitive,5,0,40,30,122,530,2,16.5,1,0,0
Owl,Jerk_Primitive,5,0,40,30,134,372,1,19.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,172,415,1,13.4,1,0,0
Owl,Jerk_Primitive,5,0,40,30,167,303,1,9.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,110,341,1,11.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,132,384,1,11.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,36,143,1,11.0,0,0,1
Owl,Jerk_Primitive,5,0,40,30,166,490,2,11.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,111,366,1,11.666666666666666,1,0,0
Owl,Jerk_Primitive,5,0,40,30,180,438,3,14.333333333333334,1,0,0
Owl,Jerk_Primitive,5,0,40,30,112,309,3,13.88888888888889,1,0,0
Owl,Jerk_Primitive,5,0,40,30,66,280,1,7.5,1,0,0
Owl,Jerk_Primitive,5,0,40,30,110,290,3,9.166666666666666,1,0,0
Owl,Jerk_Primitive,5,0,40,30,175,619,4,12.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,112,439,2,11.153846153846152,1,0,0
Owl,Jerk_Primitive,5,0,40,30,66,278,1,11.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,135,258,0,11.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,174,489,2,9.666666666666666,1,0,0
Owl,Jerk_Primitive,5,0,40,30,146,481,3,9.5,1,0,0
Owl,Jerk_Primitive,5,0,40,30,122,492,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,79,267,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,135,326,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,109,305,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,30,134,547,2,14.5,1,0,0
Owl,Jerk_Primitive,5,0,40,30,111,471,1,7.0,0,0,1
Owl,Jerk_Primitive,5,0,40,30,32,187,2,18.0,0,0,1
Owl,Jerk_Primitive,5,0,40,40,95,536,3,26.666666666666668,1,0,0
Owl,Jerk_Primitive,5,0,40,40,127,428,3,21.666666666666668,1,0,0
Owl,Jerk_Primitive,5,0,40,40,83,366,2,16.11111111111111,1,0,0
Owl,Jerk_Primitive,5,0,40,40,126,359,1,14.7,1,0,0
Owl,Jerk_Primitive,5,0,40,40,97,525,1,9.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,101,534,0,9.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,83,339,0,9.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,100,221,1,8.5,1,0,0
Owl,Jerk_Primitive,5,0,40,40,117,589,1,20.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,126,401,2,23.666666666666668,1,0,0
Owl,Jerk_Primitive,5,0,40,40,101,295,0,24.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,126,348,2,17.4,1,0,0
Owl,Jerk_Primitive,5,0,40,40,50,270,2,14.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,126,548,1,28.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,101,441,0,22.25,1,0,0
Owl,Jerk_Primitive,5,0,40,40,127,407,2,20.83333333333333,1,0,0
Owl,Jerk_Primitive,5,0,40,40,57,286,15,31.33333333333333,1,0,0
Owl,Jerk_Primitive,5,0,40,40,121,277,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,101,294,2,15.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,126,590,1,8.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,101,505,0,13.5,1,0,0
Owl,Jerk_Primitive,5,0,40,40,101,547,1,8.0,0,0,1
Owl,Jerk_Primitive,5,0,40,40,50,277,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,106,558,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,101,438,2,6.5,1,0,0
Owl,Jerk_Primitive,5,0,40,40,83,363,0,8.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,99,245,0,8.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,96,495,1,10.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,84,298,1,10.5,1,0,0
Owl,Jerk_Primitive,5,0,40,40,21,113,2,7.5,0,0,1
Owl,Jerk_Primitive,5,0,40,40,38,229,3,2.6666666666666665,0,0,1
Owl,Jerk_Primitive,5,0,40,40,50,277,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,126,576,2,10.5,1,0,0
Owl,Jerk_Primitive,5,0,40,40,83,324,0,10.5,1,0,0
Owl,Jerk_Primitive,5,0,40,40,125,482,1,11.333333333333334,1,0,0
Owl,Jerk_Primitive,5,0,40,40,50,265,2,7.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,88,396,2,9.666666666666666,1,0,0
Owl,Jerk_Primitive,5,0,40,40,94,312,2,12.5,0,0,1
Owl,Jerk_Primitive,5,0,40,40,50,277,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,83,356,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,100,423,2,7.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,83,347,0,7.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,50,277,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,126,580,1,1.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,83,408,0,1.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,126,446,4,7.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,50,296,1,11.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,102,239,2,12.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,83,414,1,9.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,100,470,1,7.5,1,0,0
Owl,Jerk_Primitive,5,0,40,40,51,277,2,26.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,102,275,1,13.666666666666666,1,0,0
Owl,Jerk_Primitive,5,0,40,40,127,474,1,14.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,167,539,2,5.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,84,345,1,5.666666666666667,1,0,0
Owl,Jerk_Primitive,5,0,40,40,126,365,2,7.6,1,0,0
Owl,Jerk_Primitive,5,0,40,40,84,410,0,7.6,1,0,0
Owl,Jerk_Primitive,5,0,40,40,50,280,2,3.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,83,412,0,6.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,100,435,2,9.25,1,0,0
Owl,Jerk_Primitive,5,0,40,40,83,400,0,9.25,1,0,0
Owl,Jerk_Primitive,5,0,40,40,50,260,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,101,265,2,4.0,1,0,1
Owl,Jerk_Primitive,5,0,40,40,50,260,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,35,36,1,9.0,0,0,1
Owl,Jerk_Primitive,5,0,40,40,12,101,2,2.0,0,0,1
Owl,Jerk_Primitive,5,0,40,40,50,277,0,0.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,103,259,3,19.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,82,400,1,10.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,100,336,1,40.66666666666666,1,0,0
Owl,Jerk_Primitive,5,0,40,40,96,505,3,10.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,109,440,2,10.4,1,0,0
Owl,Jerk_Primitive,5,0,40,40,125,397,0,10.4,1,0,0
Owl,Jerk_Primitive,5,0,40,40,148,270,2,24.0,1,0,0
Owl,Jerk_Primitive,5,0,40,40,126,583,1,24.5,1,0,0
Owl,Jerk_Primitive,5,0,40,40,102,337,1,19.666666666666668,1,0,0
Owl,Jerk_Primitive,5,0,40,40,14,46,0,19.666666666666668,0,0,1
Owl,Jerk_Primitive,5,0,40,40,106,572,2,15.5,1,0,0
Owl,Jerk_Primitive,5,0,40,40,127,443,1,11.25,1,0,0
