Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
NoControl,Jerk_Primitive,15,5,30,40,126,484,4,22.5625,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,51,368,3,10.333333333333334,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,83,507,4,36.142857142857146,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,129,734,7,36.46153846153846,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,81,416,1,39.2,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,103,792,4,36.25,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,128,624,6,27.0,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,84,444,3,26.923076923076923,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,170,803,5,29.83333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,101,633,2,35.25,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,135,516,7,29.1875,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,111,260,10,30.60869565217392,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,51,363,2,26.0,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,126,789,6,24.857142857142858,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,80,484,2,27.444444444444443,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,129,505,9,24.15,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,52,384,4,15.0,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,82,512,1,22.0,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,101,596,7,16.583333333333332,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,83,503,7,21.63157894736842,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,99,807,6,18.83333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,126,486,3,23.88888888888889,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,100,169,9,20.428571428571427,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,127,455,6,26.571428571428573,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,50,371,0,0.0,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,128,797,8,12.333333333333334,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,106,630,3,27.53333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,137,420,5,29.1,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,96,792,3,27.33333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,152,581,7,26.8125,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,101,205,2,28.526315789473685,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,127,414,6,22.37037037037037,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,104,770,5,17.714285714285715,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,101,597,6,26.615384615384617,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,84,482,5,25.41176470588235,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,101,264,1,27.33333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,50,364,2,14.5,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,82,507,3,26.0,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,87,365,4,11.75,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,83,532,3,21.0,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,126,768,2,20.181818181818183,1,0,0
NoControl,Jerk_Primitive,15,5,30,40,85,462,6,20.11764705882353,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,155,405,8,20.90909090909091,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,202,310,4,23.785714285714285,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,164,506,6,23.65,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,201,595,7,22.48275862068965,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,99,345,5,34.666666666666664,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,242,808,11,30.3,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,218,406,10,36.73684210526316,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,345,817,9,35.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,120,366,5,22.4,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,180,562,8,27.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,126,345,2,43.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,386,347,3,48.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,268,819,10,24.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,218,581,7,26.705882352941178,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,282,245,5,20.5,0,0,1
NoControl,Jerk_Primitive,15,5,40,20,106,341,3,24.5,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,5,4,0,26.5,0,0,1
NoControl,Jerk_Primitive,15,5,40,20,189,805,6,26.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,177,327,8,26.33333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,228,827,6,18.714285714285715,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,350,827,10,23.76923076923077,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,199,599,9,32.40909090909091,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,584,830,8,30.375,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,509,829,8,24.125,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,184,433,7,25.647058823529413,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,197,343,2,43.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,164,525,8,19.1,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,206,647,7,24.83333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,162,492,21,25.923076923076923,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,152,342,5,16.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,202,325,23,31.357142857142858,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,252,737,12,30.692307692307693,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,208,584,16,30.75609756097561,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,99,344,4,21.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,12,25,3,21.8,0,0,1
NoControl,Jerk_Primitive,15,5,40,20,23,182,3,14.5,0,0,1
NoControl,Jerk_Primitive,15,5,40,20,99,351,9,25.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,294,769,15,26.863636363636363,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,177,171,7,15.2,0,0,1
NoControl,Jerk_Primitive,15,5,40,20,195,811,12,33.833333333333336,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,101,193,6,36.41176470588236,0,0,1
NoControl,Jerk_Primitive,15,5,40,20,115,341,2,15.5,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,270,815,9,30.625,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,110,248,2,33.4,0,0,1
NoControl,Jerk_Primitive,15,5,40,20,534,798,9,23.90909090909091,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,224,345,8,16.875,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,332,798,9,21.1,1,0,0
NoControl,Jerk_Primitive,15,5,40,20,45,135,2,12.0,0,0,1
NoControl,Jerk_Primitive,15,5,40,20,86,294,3,22.0,0,0,1
NoControl,Jerk_Primitive,15,5,40,30,70,359,4,10.25,0,0,1
NoControl,Jerk_Primitive,15,5,40,30,66,370,1,24.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,110,499,3,22.2,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,204,787,5,11.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,134,581,9,26.8,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,171,522,22,27.39130434782609,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,25,10,2,27.875,0,0,1
NoControl,Jerk_Primitive,15,5,40,30,123,792,9,19.3,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,298,796,7,26.125,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,278,859,7,31.5,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,136,652,6,36.69230769230769,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,115,534,5,33.85,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,143,252,6,32.16,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,138,828,8,27.22222222222222,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,203,361,1,26.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,176,732,7,23.2,0,0,1
NoControl,Jerk_Primitive,15,5,40,30,248,366,1,11.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,152,382,11,30.6,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,94,365,2,9.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,109,514,5,22.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,176,765,6,22.33333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,135,524,5,26.80952380952381,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,139,796,8,27.142857142857142,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,114,349,4,28.363636363636363,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,179,540,7,31.27777777777778,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,187,795,5,24.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,247,855,4,24.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,140,807,7,25.5,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,134,573,5,32.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,127,365,4,25.5,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,192,805,7,21.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,112,435,6,22.65,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,225,784,7,9.272727272727272,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,115,320,5,21.105263157894736,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,74,369,2,28.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,363,411,5,18.875,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,112,444,6,22.166666666666668,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,131,533,6,22.84210526315789,0,0,1
NoControl,Jerk_Primitive,15,5,40,30,66,374,2,21.5,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,123,370,3,17.666666666666668,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,124,369,4,21.33333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,128,248,3,15.5,0,0,1
NoControl,Jerk_Primitive,15,5,40,30,81,413,5,21.8,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,246,813,6,22.428571428571427,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,200,493,7,26.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,151,182,12,28.217391304347824,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,192,451,9,27.82857142857143,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,68,370,1,37.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,193,370,4,32.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,135,320,4,21.83333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,135,784,5,24.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,177,570,11,29.25,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,135,521,9,32.541666666666664,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,148,790,6,20.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,134,621,7,23.923076923076923,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,110,517,3,23.6875,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,132,232,3,27.05555555555556,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,133,796,6,25.166666666666668,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,218,733,10,27.647058823529413,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,76,373,1,26.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,182,830,8,18.444444444444443,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,145,597,10,19.75,0,0,1
NoControl,Jerk_Primitive,15,5,40,30,134,870,7,21.625,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,135,581,5,21.133333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,109,484,6,23.761904761904763,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,132,238,5,29.44,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,112,367,2,5.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,30,92,109,2,16.8,0,0,1
NoControl,Jerk_Primitive,15,5,40,40,49,361,2,20.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,120,390,6,22.4,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,230,827,6,24.5,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,86,380,5,20.90909090909091,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,128,539,4,25.666666666666668,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,86,438,8,23.625,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,76,364,2,27.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,108,405,7,30.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,83,524,3,24.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,126,744,6,24.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,97,354,7,22.166666666666668,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,95,618,4,32.6,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,114,649,10,32.095238095238095,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,63,368,4,17.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,83,473,4,24.428571428571427,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,64,371,1,20.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,83,490,6,21.142857142857142,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,108,455,7,27.8,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,133,717,4,27.8,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,102,521,8,23.761904761904763,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,137,457,5,25.40740740740741,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,50,359,2,13.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,102,293,4,13.166666666666666,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,150,895,10,21.5,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,101,505,4,26.181818181818183,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,83,506,3,26.428571428571427,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,104,256,8,22.727272727272727,0,0,1
NoControl,Jerk_Primitive,15,5,40,40,51,357,2,12.5,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,103,390,6,15.8,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,246,791,6,17.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,130,578,3,25.3,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,92,495,5,23.75,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,127,264,1,24.764705882352946,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,151,376,7,18.33333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,82,504,2,19.75,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,100,589,6,23.666666666666668,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,83,484,8,19.5,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,2,65,1,1.0,0,0,1
NoControl,Jerk_Primitive,15,5,40,40,96,797,6,17.333333333333332,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,223,789,9,19.444444444444443,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,83,379,5,21.157894736842103,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,101,272,6,21.83333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,84,471,5,23.133333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,50,367,0,0.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,166,371,1,2.5,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,87,551,7,10.538461538461538,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,96,373,1,14.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,173,693,6,22.285714285714285,0,0,1
NoControl,Jerk_Primitive,15,5,40,40,109,371,4,12.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,83,482,7,15.272727272727272,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,100,667,4,16.4,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,84,502,4,17.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,108,807,10,22.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,102,650,7,20.8,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,84,485,1,21.6875,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,99,252,1,25.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,96,791,5,19.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,104,612,4,17.428571428571427,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,86,499,4,21.33333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,100,261,3,22.642857142857142,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,110,817,9,14.22222222222222,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,129,627,10,19.15,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,76,368,3,7.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,102,341,1,43.333333333333336,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,129,810,7,29.6,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,101,511,9,22.65,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,139,892,6,32.5,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,103,543,5,28.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,115,368,2,36.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,74,366,1,7.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,83,508,4,21.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,127,756,6,25.727272727272727,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,86,444,7,22.5,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,99,783,7,19.25,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,70,368,1,4.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,102,328,4,24.75,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,83,363,4,19.25,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,52,371,0,0.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,101,283,1,23.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,126,778,8,21.22222222222222,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,104,368,2,3.5,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,65,353,15,22.666666666666668,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,101,293,25,29.33333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,82,498,6,24.22222222222222,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,105,663,6,24.76,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,145,385,6,17.6,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,128,780,5,26.545454545454547,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,103,537,11,24.4375,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,128,495,5,25.65217391304348,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,115,371,1,2.0,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,88,539,6,11.75,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,101,574,6,15.789473684210526,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,83,497,2,18.33333333333333,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,96,776,6,20.8,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,83,360,6,19.181818181818183,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,100,264,3,20.76923076923077,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,66,370,3,8.666666666666666,1,0,0
NoControl,Jerk_Primitive,15,5,40,40,103,340,3,17.2,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,187,772,8,37.875,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,255,595,6,39.8,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,230,396,24,47.57142857142857,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,168,486,30,54.63636363636363,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,222,719,4,47.1875,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,175,474,3,55.90909090909091,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,99,343,3,39.333333333333336,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,201,345,3,39.85714285714285,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,253,688,6,38.53846153846154,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,242,573,53,41.095238095238095,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,100,365,4,60.5,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,204,274,9,43.2,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,250,750,6,38.41176470588236,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,199,533,33,39.8421052631579,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,2,75,1,1.0,0,0,1
NoControl,Jerk_Primitive,15,10,20,20,99,341,4,59.0,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,225,391,9,55.5,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,251,652,7,56.5,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,202,601,6,51.56,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,106,358,7,38.0,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,202,323,5,76.71428571428571,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,164,495,5,55.8125,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,199,628,3,54.05263157894737,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,99,332,4,30.0,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,328,827,8,35.2,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,194,478,4,41.85,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,249,517,6,39.56666666666667,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,62,233,9,29.33333333333333,0,0,1
NoControl,Jerk_Primitive,15,10,20,20,99,345,1,46.0,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,168,552,7,28.90909090909091,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,251,831,3,29.75,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,166,414,7,30.14814814814815,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,189,778,4,22.25,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,251,648,6,41.833333333333336,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,201,201,6,48.642857142857146,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,252,372,9,44.25,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,105,371,3,28.5,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,252,751,7,47.3,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,204,577,5,43.875,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,248,456,6,43.90909090909091,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,103,360,4,19.0,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,202,318,3,31.15384615384616,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,252,726,6,31.7,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,202,512,14,33.766666666666666,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,99,329,5,36.25,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,166,507,3,32.2,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,225,657,7,37.72727272727273,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,164,470,4,35.74074074074074,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,221,811,6,31.77777777777778,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,260,776,8,36.94117647058823,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,165,449,3,44.04761904761905,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,264,278,6,43.25,1,0,0
NoControl,Jerk_Primitive,15,10,20,20,99,345,2,30.5,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,65,362,3,21.0,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,174,798,8,34.083333333333336,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,135,508,7,35.94444444444444,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,188,476,9,30.69696969696969,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,129,790,5,21.33333333333333,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,134,630,3,33.375,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,113,540,11,29.0,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,141,275,29,33.526315789473685,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,66,374,4,19.0,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,62,39,0,35.666666666666664,0,0,1
NoControl,Jerk_Primitive,15,10,20,30,66,370,1,43.0,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,110,497,5,30.5,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,132,675,7,53.333333333333336,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,109,471,3,42.84615384615385,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,152,817,4,20.25,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,111,410,2,49.6,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,133,248,4,35.90909090909091,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,109,495,1,38.833333333333336,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,140,799,7,36.0,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,134,521,9,41.71428571428572,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,109,493,5,38.0,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,132,249,2,33.30769230769231,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,145,881,6,25.384615384615383,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,133,550,2,34.9375,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,178,501,9,34.26923076923077,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,135,243,5,35.193548387096776,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,126,789,2,21.5,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,112,314,0,31.0,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,178,553,7,19.545454545454547,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,109,494,4,23.5625,1,0,0
NoControl,Jerk_Primitive,15,10,20,30,67,371,1,25.0,1,0,0
