Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Jerk_Primitive,23,20,10,60,60,2,3.9,438,4,2.325,0,0,1,0,0
NoControl,Jerk_Primitive,24,20,10,60,60,2,9.9,1019,10,3.91,1,0,0,0,0
NoControl,Jerk_Primitive,25,20,10,60,60,2,0.7000000000000001,154,2,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,26,20,10,60,60,2,8.200000000000001,829,12,4.275,0,0,1,0,0
NoControl,Jerk_Primitive,27,20,10,60,60,2,10.4,1068,10,5.14,1,0,0,0,0
NoControl,Jerk_Primitive,28,20,10,60,60,2,9.8,1012,13,3.884615384615385,1,0,0,0,0
NoControl,Jerk_Primitive,29,20,10,60,60,2,2.7,351,6,2.033333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,30,20,10,60,60,2,2.7,342,4,1.7000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,31,20,10,60,60,2,10.2,1040,9,4.51111111111111,1,0,0,0,0
NoControl,Jerk_Primitive,32,20,10,60,60,2,10.4,1110,9,4.811111111111112,1,0,0,0,0
NoControl,Jerk_Primitive,33,20,10,60,60,2,9.0,936,13,4.107692307692307,0,0,1,0,0
NoControl,Jerk_Primitive,34,20,10,60,60,2,7.7,830,6,3.766666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,35,20,10,60,60,2,9.8,1008,5,4.08,1,0,0,0,0
NoControl,Jerk_Primitive,36,20,10,60,60,2,0.4,104,1,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,37,20,10,60,60,2,0.4,109,3,0.3666666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,38,20,10,60,60,2,0.1,64,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,20,10,60,60,2,7.800000000000001,826,6,3.266666666666666,0,0,1,0,0
NoControl,Jerk_Primitive,40,20,10,60,60,2,1.6,253,4,1.125,0,0,1,0,0
NoControl,Jerk_Primitive,41,20,10,60,60,2,9.8,1006,11,3.9454545454545458,1,0,0,0,0
NoControl,Jerk_Primitive,42,20,10,60,60,2,4.5,508,6,1.5333333333333332,0,0,1,0,0
NoControl,Jerk_Primitive,43,20,10,60,60,2,9.8,1027,6,3.85,1,0,0,0,0
NoControl,Jerk_Primitive,44,20,10,60,60,2,9.8,1016,2,3.2,1,0,0,0,0
NoControl,Jerk_Primitive,45,20,10,60,60,2,10.4,1041,11,3.1090909090909093,1,0,0,0,0
NoControl,Jerk_Primitive,46,20,10,60,60,2,9.8,1025,6,4.216666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,47,20,10,60,60,2,3.5,422,4,0.925,0,0,1,0,0
NoControl,Jerk_Primitive,48,20,10,60,60,2,10.7,1071,14,4.2,1,0,0,0,0
NoControl,Jerk_Primitive,49,20,10,60,60,2,2.0,258,6,0.8666666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,50,20,10,60,60,2,9.8,1007,10,3.830000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,51,20,10,60,60,2,0.2,80,1,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,52,20,10,60,60,2,10.0,1025,6,3.016666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,53,20,10,60,60,2,9.9,1019,8,3.0,1,0,0,0,0
NoControl,Jerk_Primitive,54,20,10,60,60,2,10.1,1049,11,3.727272727272728,1,0,0,0,0
NoControl,Jerk_Primitive,55,20,10,60,60,2,1.7000000000000002,232,1,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,56,20,10,60,60,2,1.0,198,1,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,57,20,10,60,60,2,10.8,1076,8,6.500000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,58,20,10,60,60,2,10.4,1047,6,4.933333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,59,20,10,60,60,2,9.9,1032,11,4.654545454545455,1,0,0,0,0
NoControl,Jerk_Primitive,0,30,10,20,20,2,30.9,1020,13,7.315384615384616,1,0,0,0,0
NoControl,Jerk_Primitive,1,30,10,20,20,2,29.6,1002,14,9.17857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,2,30,10,20,20,2,29.6,1032,9,7.722222222222222,1,0,0,0,0
NoControl,Jerk_Primitive,3,30,10,20,20,2,30.700000000000003,1044,15,7.886666666666667,0,0,0,0,1
NoControl,Jerk_Primitive,4,30,10,20,20,2,30.700000000000003,1008,12,9.508333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,5,30,10,20,20,2,29.5,995,10,7.06,1,0,0,0,0
NoControl,Jerk_Primitive,6,30,10,20,20,2,4.7,231,2,4.050000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,7,30,10,20,20,2,30.200000000000003,1039,11,7.781818181818184,1,0,0,0,0
NoControl,Jerk_Primitive,8,30,10,20,20,2,29.3,1025,9,8.677777777777779,1,0,0,0,0
NoControl,Jerk_Primitive,9,30,10,20,20,2,1.5,136,3,1.5,0,0,0,0,1
NoControl,Jerk_Primitive,10,30,10,20,20,2,31.9,1045,13,8.361538461538462,1,0,0,0,0
NoControl,Jerk_Primitive,11,30,10,20,20,2,0.5,79,3,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,12,30,10,20,20,2,5.300000000000001,253,4,2.425,0,0,0,0,1
NoControl,Jerk_Primitive,13,30,10,20,20,2,8.3,348,5,3.44,0,0,0,0,1
NoControl,Jerk_Primitive,14,30,10,20,20,2,1.9,148,4,1.5750000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,15,30,10,20,20,2,5.300000000000001,271,3,1.6666666666666667,0,0,0,0,1
NoControl,Jerk_Primitive,16,30,10,20,20,2,10.6,433,7,5.871428571428572,0,0,0,0,1
NoControl,Jerk_Primitive,17,30,10,20,20,2,29.5,1034,10,9.12,1,0,0,0,0
NoControl,Jerk_Primitive,18,30,10,20,20,2,29.6,1005,11,8.309090909090909,1,0,0,0,0
NoControl,Jerk_Primitive,19,30,10,20,20,2,23.0,801,12,8.433333333333332,0,0,1,0,1
NoControl,Jerk_Primitive,20,30,10,20,20,2,32.5,1024,8,10.75,1,0,0,0,0
NoControl,Jerk_Primitive,21,30,10,20,20,2,24.3,848,7,7.557142857142858,0,0,0,0,1
NoControl,Jerk_Primitive,22,30,10,20,20,2,0.7000000000000001,99,2,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,23,30,10,20,20,2,0.9,117,1,0.9,0,0,1,0,0
NoControl,Jerk_Primitive,24,30,10,20,20,2,29.200000000000003,1016,9,8.733333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,25,30,10,20,20,2,29.9,1029,11,12.136363636363637,1,0,0,0,0
NoControl,Jerk_Primitive,26,30,10,20,20,2,1.5,141,3,1.5,0,0,0,0,1
NoControl,Jerk_Primitive,27,30,10,20,20,2,0.3,79,2,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,28,30,10,20,20,2,29.700000000000003,1043,15,8.106666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,29,30,10,20,20,2,29.6,1041,10,8.940000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,30,30,10,20,20,2,4.9,220,5,3.640000000000001,0,0,0,0,1
NoControl,Jerk_Primitive,31,30,10,20,20,2,30.4,1034,12,10.6,1,0,0,0,0
NoControl,Jerk_Primitive,32,30,10,20,20,2,20.8,755,11,9.136363636363637,0,0,0,0,1
NoControl,Jerk_Primitive,33,30,10,20,20,2,26.700000000000003,906,7,9.942857142857145,0,0,0,0,1
NoControl,Jerk_Primitive,34,30,10,20,20,2,12.8,485,5,7.080000000000001,0,0,1,0,1
NoControl,Jerk_Primitive,35,30,10,20,20,2,29.0,984,12,9.633333333333336,0,0,0,0,1
NoControl,Jerk_Primitive,36,30,10,20,20,2,0.5,87,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,37,30,10,20,20,2,1.2000000000000002,122,4,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,38,30,10,20,20,2,0.2,70,2,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,39,30,10,20,20,2,30.700000000000003,1027,13,7.676923076923076,1,0,0,0,0
NoControl,Jerk_Primitive,40,30,10,20,20,2,4.0,211,6,2.433333333333333,0,0,1,0,1
NoControl,Jerk_Primitive,41,30,10,20,20,2,26.6,906,7,12.3,0,0,1,0,0
NoControl,Jerk_Primitive,42,30,10,20,20,2,4.2,234,2,2.35,0,0,0,0,1
NoControl,Jerk_Primitive,43,30,10,20,20,2,12.2,487,6,5.15,0,0,1,0,0
NoControl,Jerk_Primitive,44,30,10,20,20,2,29.6,1018,7,10.1,1,0,0,0,0
NoControl,Jerk_Primitive,45,30,10,20,20,2,29.700000000000003,1045,14,8.828571428571431,1,0,0,0,0
NoControl,Jerk_Primitive,46,30,10,20,20,2,29.4,1033,5,8.38,1,0,0,0,0
NoControl,Jerk_Primitive,47,30,10,20,20,2,30.4,1043,10,8.530000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,48,30,10,20,20,2,6.4,265,8,3.2,0,0,0,0,1
NoControl,Jerk_Primitive,49,30,10,20,20,2,29.700000000000003,986,12,8.424999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,50,30,10,20,20,2,32.300000000000004,1103,12,10.15,1,0,0,0,0
NoControl,Jerk_Primitive,51,30,10,20,20,2,12.5,469,8,7.6875,0,0,0,0,1
NoControl,Jerk_Primitive,52,30,10,20,20,2,31.0,1054,12,7.625,0,0,0,0,1
NoControl,Jerk_Primitive,53,30,10,20,20,2,29.9,1015,9,11.255555555555556,1,0,0,0,0
NoControl,Jerk_Primitive,54,30,10,20,20,2,31.6,1094,12,10.108333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,55,30,10,20,20,2,29.5,1019,8,9.8125,1,0,0,0,0
NoControl,Jerk_Primitive,56,30,10,20,20,2,32.1,1022,14,10.392857142857142,1,0,0,0,0
NoControl,Jerk_Primitive,57,30,10,20,20,2,27.0,962,13,6.823076923076925,0,0,1,0,1
NoControl,Jerk_Primitive,58,30,10,20,20,2,33.0,1114,11,10.10909090909091,1,0,0,0,0
NoControl,Jerk_Primitive,59,30,10,20,20,2,29.4,1011,18,6.28888888888889,1,0,0,0,0
NoControl,Jerk_Primitive,0,30,10,20,40,2,15.3,1017,11,4.80909090909091,1,0,0,0,0
NoControl,Jerk_Primitive,1,30,10,20,40,2,14.7,1046,12,7.425000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,2,30,10,20,40,2,14.7,1002,11,5.6454545454545455,1,0,0,0,0
NoControl,Jerk_Primitive,3,30,10,20,40,2,14.7,993,8,8.262500000000001,1,0,0,0,0
NoControl,Jerk_Primitive,4,30,10,20,40,2,15.0,1008,10,7.0,1,0,0,0,0
NoControl,Jerk_Primitive,5,30,10,20,40,2,16.5,1004,16,6.762500000000001,1,0,0,0,0
NoControl,Jerk_Primitive,6,30,10,20,40,2,14.7,991,17,4.96470588235294,1,0,0,0,0
NoControl,Jerk_Primitive,7,30,10,20,40,2,14.7,987,10,7.110000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,8,30,10,20,40,2,14.7,985,13,5.984615384615386,1,0,0,0,0
NoControl,Jerk_Primitive,9,30,10,20,40,2,15.0,1043,12,6.925,1,0,0,0,0
NoControl,Jerk_Primitive,10,30,10,20,40,2,14.7,968,13,5.453846153846153,1,0,0,0,0
NoControl,Jerk_Primitive,11,30,10,20,40,2,0.5,98,3,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,12,30,10,20,40,2,14.8,1017,11,6.218181818181819,1,0,0,0,0
NoControl,Jerk_Primitive,13,30,10,20,40,2,14.9,1019,15,5.706666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,14,30,10,20,40,2,15.5,991,10,6.540000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,15,30,10,20,40,2,14.8,1010,10,6.920000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,16,30,10,20,40,2,14.7,1004,14,7.235714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,17,30,10,20,40,2,15.1,1050,12,5.716666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,18,30,10,20,40,2,15.1,1008,12,6.358333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,19,30,10,20,40,2,14.7,1003,14,7.728571428571429,1,0,0,0,0
NoControl,Jerk_Primitive,20,30,10,20,40,2,14.7,1008,10,6.03,1,0,0,0,0
NoControl,Jerk_Primitive,21,30,10,20,40,2,15.6,1066,12,6.666666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,22,30,10,20,40,2,1.2000000000000002,146,2,1.2000000000000002,0,0,0,0,1
NoControl,Jerk_Primitive,23,30,10,20,40,2,0.7000000000000001,129,1,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,24,30,10,20,40,2,15.2,1031,13,6.799999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,25,30,10,20,40,2,14.8,1017,15,5.426666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,26,30,10,20,40,2,15.9,1014,10,7.18,1,0,0,0,0
NoControl,Jerk_Primitive,27,30,10,20,40,2,0.3,79,2,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,28,30,10,20,40,2,15.1,1013,11,6.763636363636363,1,0,0,0,0
NoControl,Jerk_Primitive,29,30,10,20,40,2,14.9,1031,12,7.399999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,30,30,10,20,40,2,14.7,1031,13,6.6692307692307695,1,0,0,0,0
NoControl,Jerk_Primitive,31,30,10,20,40,2,14.8,981,14,6.714285714285715,1,0,0,0,0
NoControl,Jerk_Primitive,32,30,10,20,40,2,14.7,971,10,5.790000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,33,30,10,20,40,2,14.9,960,9,6.755555555555556,1,0,0,0,0
NoControl,Jerk_Primitive,34,30,10,20,40,2,14.9,1029,13,7.284615384615384,1,0,0,0,0
NoControl,Jerk_Primitive,35,30,10,20,40,2,14.8,983,12,7.141666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,36,30,10,20,40,2,0.4,95,1,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,37,30,10,20,40,2,15.3,1004,14,5.735714285714288,1,0,0,0,0
NoControl,Jerk_Primitive,38,30,10,20,40,2,0.2,70,2,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,39,30,10,20,40,2,23.4,1118,16,7.95,1,0,0,0,0
NoControl,Jerk_Primitive,40,30,10,20,40,2,2.4000000000000004,204,6,1.6000000000000003,0,0,0,0,1
NoControl,Jerk_Primitive,41,30,10,20,40,2,16.6,1136,11,7.6,1,0,0,0,0
NoControl,Jerk_Primitive,42,30,10,20,40,2,14.7,1000,10,5.83,1,0,0,0,0
NoControl,Jerk_Primitive,43,30,10,20,40,2,14.7,998,14,6.6000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,44,30,10,20,40,2,14.9,1034,12,5.558333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,45,30,10,20,40,2,15.3,1038,11,7.1090909090909085,1,0,0,0,0
NoControl,Jerk_Primitive,46,30,10,20,40,2,14.7,990,10,6.08,1,0,0,0,0
NoControl,Jerk_Primitive,47,30,10,20,40,2,8.700000000000001,657,9,3.411111111111111,0,0,1,0,0
NoControl,Jerk_Primitive,48,30,10,20,40,2,1.3,154,3,1.3,0,0,1,0,0
NoControl,Jerk_Primitive,49,30,10,20,40,2,15.2,1046,14,7.15,1,0,0,0,0
NoControl,Jerk_Primitive,50,30,10,20,40,2,14.7,971,13,6.392307692307695,1,0,0,0,0
NoControl,Jerk_Primitive,51,30,10,20,40,2,16.6,1002,13,7.969230769230771,1,0,0,0,0
NoControl,Jerk_Primitive,52,30,10,20,40,2,15.0,1024,9,7.411111111111111,1,0,0,0,0
NoControl,Jerk_Primitive,53,30,10,20,40,2,15.8,1009,11,7.00909090909091,1,0,0,0,0
NoControl,Jerk_Primitive,54,30,10,20,40,2,15.5,1066,15,7.053333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,55,30,10,20,40,2,14.8,989,11,6.6000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,56,30,10,20,40,2,1.4,171,3,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,57,30,10,20,40,2,14.8,1028,8,6.987500000000001,1,0,0,0,0
NoControl,Jerk_Primitive,58,30,10,20,40,2,15.2,1028,12,5.983333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,59,30,10,20,40,2,14.8,1032,10,8.33,1,0,0,0,0
NoControl,Jerk_Primitive,0,30,10,20,60,2,10.0,1017,12,4.1000000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,1,30,10,20,60,2,9.8,1008,11,5.536363636363636,1,0,0,0,0
NoControl,Jerk_Primitive,2,30,10,20,60,2,10.2,1053,14,4.492857142857144,1,0,0,0,0
NoControl,Jerk_Primitive,3,30,10,20,60,2,9.8,1012,9,5.7,1,0,0,0,0
NoControl,Jerk_Primitive,4,30,10,20,60,2,9.9,992,13,5.107692307692308,1,0,0,0,0
NoControl,Jerk_Primitive,5,30,10,20,60,2,9.9,1024,13,4.730769230769232,1,0,0,0,0
NoControl,Jerk_Primitive,6,30,10,20,60,2,10.9,1032,18,4.533333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,7,30,10,20,60,2,9.8,996,13,5.1692307692307695,1,0,0,0,0
NoControl,Jerk_Primitive,8,30,10,20,60,2,9.8,999,11,4.972727272727273,1,0,0,0,0
NoControl,Jerk_Primitive,9,30,10,20,60,2,10.0,1042,11,5.490909090909091,1,0,0,0,0
NoControl,Jerk_Primitive,10,30,10,20,60,2,9.9,997,12,4.808333333333335,1,0,0,0,0
NoControl,Jerk_Primitive,11,30,10,20,60,2,9.9,980,12,5.625,1,0,0,0,0
NoControl,Jerk_Primitive,12,30,10,20,60,2,10.0,1021,13,4.530769230769232,1,0,0,0,0
NoControl,Jerk_Primitive,13,30,10,20,60,2,9.9,1008,13,4.76923076923077,1,0,0,0,0
NoControl,Jerk_Primitive,14,30,10,20,60,2,10.1,1043,13,5.476923076923077,1,0,0,0,0
NoControl,Jerk_Primitive,15,30,10,20,60,2,10.2,1041,13,4.330769230769231,1,0,0,0,0
NoControl,Jerk_Primitive,16,30,10,20,60,2,9.9,1005,13,6.453846153846156,1,0,0,0,0
NoControl,Jerk_Primitive,17,30,10,20,60,2,9.9,1025,15,4.000000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,18,30,10,20,60,2,10.5,1002,12,5.683333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,19,30,10,20,60,2,10.2,1040,16,5.9437500000000005,1,0,0,0,0
NoControl,Jerk_Primitive,20,30,10,20,60,2,9.9,1014,10,5.540000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,21,30,10,20,60,2,9.9,1030,11,4.890909090909091,1,0,0,0,0
NoControl,Jerk_Primitive,22,30,10,20,60,2,9.9,1013,17,5.117647058823529,1,0,0,0,0
NoControl,Jerk_Primitive,23,30,10,20,60,2,10.2,1017,10,5.08,1,0,0,0,0
NoControl,Jerk_Primitive,24,30,10,20,60,2,10.5,1030,13,5.446153846153847,1,0,0,0,0
NoControl,Jerk_Primitive,25,30,10,20,60,2,10.0,999,14,5.007142857142858,1,0,0,0,0
NoControl,Jerk_Primitive,26,30,10,20,60,2,10.2,1045,11,5.5181818181818185,1,0,0,0,0
NoControl,Jerk_Primitive,27,30,10,20,60,2,0.3,79,2,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,28,30,10,20,60,2,9.9,1019,15,5.293333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,29,30,10,20,60,2,9.8,998,13,6.269230769230769,1,0,0,0,0
NoControl,Jerk_Primitive,30,30,10,20,60,2,9.8,976,14,4.528571428571429,1,0,0,0,0
NoControl,Jerk_Primitive,31,30,10,20,60,2,9.8,993,12,5.866666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,32,30,10,20,60,2,9.8,1010,8,4.7,1,0,0,0,0
NoControl,Jerk_Primitive,33,30,10,20,60,2,10.0,999,9,5.477777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,34,30,10,20,60,2,10.0,1016,11,5.963636363636365,1,0,0,0,0
NoControl,Jerk_Primitive,35,30,10,20,60,2,9.8,992,12,4.883333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,36,30,10,20,60,2,10.8,1059,11,5.609090909090909,1,0,0,0,0
NoControl,Jerk_Primitive,37,30,10,20,60,2,9.8,974,13,5.353846153846154,1,0,0,0,0
NoControl,Jerk_Primitive,38,30,10,20,60,2,0.2,70,2,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,39,30,10,20,60,2,9.8,1012,9,4.888888888888889,1,0,0,0,0
NoControl,Jerk_Primitive,40,30,10,20,60,2,10.8,1005,18,6.322222222222222,1,0,0,0,0
NoControl,Jerk_Primitive,41,30,10,20,60,2,9.9,1017,11,5.681818181818183,1,0,0,0,0
NoControl,Jerk_Primitive,42,30,10,20,60,2,9.8,987,10,3.87,1,0,0,0,0
NoControl,Jerk_Primitive,43,30,10,20,60,2,9.8,1022,13,4.930769230769231,1,0,0,0,0
NoControl,Jerk_Primitive,44,30,10,20,60,2,9.8,1024,9,4.277777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,45,30,10,20,60,2,10.1,1029,12,5.658333333333332,1,0,0,0,0
NoControl,Jerk_Primitive,46,30,10,20,60,2,10.0,1019,12,4.091666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,47,30,10,20,60,2,9.9,1006,11,5.136363636363636,1,0,0,0,0
NoControl,Jerk_Primitive,48,30,10,20,60,2,9.8,986,14,6.321428571428571,1,0,0,0,0
NoControl,Jerk_Primitive,49,30,10,20,60,2,9.8,1022,13,5.715384615384616,1,0,0,0,0
NoControl,Jerk_Primitive,50,30,10,20,60,2,10.2,1024,12,5.466666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,51,30,10,20,60,2,10.1,972,10,6.5200000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,52,30,10,20,60,2,11.1,1028,10,4.83,1,0,0,0,0
NoControl,Jerk_Primitive,53,30,10,20,60,2,10.5,1038,9,5.48888888888889,1,0,0,0,0
NoControl,Jerk_Primitive,54,30,10,20,60,2,9.8,996,12,6.233333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,55,30,10,20,60,2,10.0,1014,10,6.110000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,56,30,10,20,60,2,10.1,1005,11,6.063636363636365,1,0,0,0,0
NoControl,Jerk_Primitive,57,30,10,20,60,2,9.9,1007,8,5.7250000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,58,30,10,20,60,2,9.9,1020,10,4.890000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,59,30,10,20,60,2,10.0,1042,12,5.808333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,0,30,10,40,20,2,7.7,344,6,3.3666666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,1,30,10,40,20,2,4.9,264,3,2.733333333333334,0,0,0,0,1
NoControl,Jerk_Primitive,2,30,10,40,20,2,29.5,1031,12,7.608333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,3,30,10,40,20,2,30.4,972,15,7.746666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,4,30,10,40,20,2,4.3,216,3,2.0,0,0,1,0,0
NoControl,Jerk_Primitive,5,30,10,40,20,2,16.5,577,7,5.0,0,0,1,0,0
NoControl,Jerk_Primitive,6,30,10,40,20,2,29.9,1018,17,7.305882352941177,1,0,0,0,0
NoControl,Jerk_Primitive,7,30,10,40,20,2,30.200000000000003,1000,17,8.35294117647059,1,0,0,0,0
NoControl,Jerk_Primitive,8,30,10,40,20,2,16.8,615,14,6.942857142857142,0,0,1,0,0
NoControl,Jerk_Primitive,9,30,10,40,20,2,11.8,446,7,6.242857142857143,0,0,0,0,1
NoControl,Jerk_Primitive,10,30,10,40,20,2,32.9,1039,15,8.873333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,11,30,10,40,20,2,0.3,78,3,0.3,0,0,1,0,0
NoControl,Jerk_Primitive,12,30,10,40,20,2,9.2,362,7,4.714285714285714,0,0,1,0,0
NoControl,Jerk_Primitive,13,30,10,40,20,2,2.2,159,2,1.4500000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,14,30,10,40,20,2,1.2000000000000002,132,4,1.025,0,0,1,0,0
NoControl,Jerk_Primitive,15,30,10,40,20,2,23.8,846,12,7.375,0,0,1,0,0
NoControl,Jerk_Primitive,16,30,10,40,20,2,9.3,385,9,4.866666666666666,0,0,1,0,1
NoControl,Jerk_Primitive,17,30,10,40,20,2,9.7,425,4,3.850000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,18,30,10,40,20,2,30.4,1025,14,6.478571428571427,1,0,0,0,0
NoControl,Jerk_Primitive,19,30,10,40,20,2,1.8,153,4,1.4,0,0,0,0,1
NoControl,Jerk_Primitive,20,30,10,40,20,2,21.5,766,13,7.084615384615385,0,0,1,0,0
NoControl,Jerk_Primitive,21,30,10,40,20,2,2.4000000000000004,170,1,2.0,0,0,1,0,0
NoControl,Jerk_Primitive,22,30,10,40,20,2,0.4,94,2,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,23,30,10,40,20,2,0.7000000000000001,108,1,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,24,30,10,40,20,2,6.5,295,7,3.9571428571428577,0,0,1,0,1
NoControl,Jerk_Primitive,25,30,10,40,20,2,1.7000000000000002,142,2,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,26,30,10,40,20,2,0.8,127,3,0.8000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,27,30,10,40,20,2,0.2,65,2,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,28,30,10,40,20,2,5.800000000000001,287,6,3.983333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,29,30,10,40,20,2,3.2,206,4,2.6500000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,30,30,10,40,20,2,4.1000000000000005,211,6,2.583333333333333,0,0,0,0,1
NoControl,Jerk_Primitive,31,30,10,40,20,2,1.7000000000000002,159,3,1.2000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,32,30,10,40,20,2,31.700000000000003,1117,18,6.572222222222222,1,0,0,0,0
NoControl,Jerk_Primitive,33,30,10,40,20,2,25.1,791,16,7.0062500000000005,0,0,0,0,1
NoControl,Jerk_Primitive,34,30,10,40,20,2,7.1000000000000005,331,6,3.25,0,0,1,0,0
NoControl,Jerk_Primitive,35,30,10,40,20,2,6.800000000000001,296,6,4.883333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,36,30,10,40,20,2,0.2,85,1,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,37,30,10,40,20,2,0.8,105,4,0.7750000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,38,30,10,40,20,2,0.1,59,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,30,10,40,20,2,31.5,1023,18,6.988888888888888,1,0,0,0,0
NoControl,Jerk_Primitive,40,30,10,40,20,2,2.3000000000000003,167,7,1.4000000000000004,0,0,0,0,1
NoControl,Jerk_Primitive,41,30,10,40,20,2,5.300000000000001,276,7,2.9857142857142867,0,0,1,0,0
NoControl,Jerk_Primitive,42,30,10,40,20,2,2.5,179,2,1.55,0,0,1,0,0
NoControl,Jerk_Primitive,43,30,10,40,20,2,18.1,670,12,7.008333333333336,0,0,1,0,0
NoControl,Jerk_Primitive,44,30,10,40,20,2,24.9,879,12,6.7,0,0,1,0,0
