Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
NoControl,Jerk_Primitive,34,20,10,60,20,5,2.7,202,2,2.0,0,0,1,0,0
NoControl,Jerk_Primitive,35,20,10,60,20,5,18.7,682,13,4.846153846153847,0,0,0,0,1
NoControl,Jerk_Primitive,36,20,10,60,20,5,0.2,83,1,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,37,20,10,60,20,5,0.6000000000000001,105,4,0.45,0,0,1,0,0
NoControl,Jerk_Primitive,38,20,10,60,20,5,0.1,64,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,20,10,60,20,5,6.6000000000000005,315,5,3.4200000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,40,20,10,60,20,5,9.5,356,10,5.000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,41,20,10,60,20,5,1.2000000000000002,138,3,0.7666666666666667,0,0,0,0,1
NoControl,Jerk_Primitive,42,20,10,60,20,5,7.800000000000001,365,5,3.24,0,0,1,0,0
NoControl,Jerk_Primitive,43,20,10,60,20,5,3.1,206,2,1.55,0,0,1,0,0
NoControl,Jerk_Primitive,44,20,10,60,20,5,5.300000000000001,272,2,2.6,0,0,1,0,0
NoControl,Jerk_Primitive,45,20,10,60,20,5,3.8,235,2,2.35,0,0,1,0,0
NoControl,Jerk_Primitive,46,20,10,60,20,5,21.5,767,14,5.021428571428571,0,0,0,0,1
NoControl,Jerk_Primitive,47,20,10,60,20,5,3.3000000000000003,193,1,1.6,0,0,1,0,0
NoControl,Jerk_Primitive,48,20,10,60,20,5,3.4000000000000004,208,4,1.825,0,0,0,0,1
NoControl,Jerk_Primitive,49,20,10,60,20,5,1.7000000000000002,158,2,1.35,0,0,1,0,0
NoControl,Jerk_Primitive,50,20,10,60,20,5,6.300000000000001,280,3,4.2,0,0,0,0,1
NoControl,Jerk_Primitive,51,20,10,60,20,5,0.2,80,1,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,52,20,10,60,20,5,1.5,161,1,1.2000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,53,20,10,60,20,5,8.700000000000001,382,4,4.0,0,0,1,0,0
NoControl,Jerk_Primitive,54,20,10,60,20,5,2.1,161,5,1.2400000000000002,0,0,1,0,1
NoControl,Jerk_Primitive,55,20,10,60,20,5,23.700000000000003,802,7,4.442857142857143,0,0,1,0,0
NoControl,Jerk_Primitive,56,20,10,60,20,5,14.2,544,5,6.080000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,57,20,10,60,20,5,30.6,1021,19,7.0736842105263165,0,0,1,0,0
NoControl,Jerk_Primitive,58,20,10,60,20,5,1.9,169,1,1.9,0,0,1,0,0
NoControl,Jerk_Primitive,59,20,10,60,20,5,1.5,154,2,1.4500000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,60,20,10,60,20,5,0.6000000000000001,108,4,0.6000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,61,20,10,60,20,5,7.800000000000001,365,6,2.733333333333333,0,0,0,0,1
NoControl,Jerk_Primitive,62,20,10,60,20,5,2.8000000000000003,203,3,2.6333333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,63,20,10,60,20,5,5.4,277,5,1.8,0,0,1,0,0
NoControl,Jerk_Primitive,64,20,10,60,20,5,3.3000000000000003,218,1,2.7,0,0,1,0,0
NoControl,Jerk_Primitive,65,20,10,60,20,5,7.300000000000001,340,5,4.76,0,0,1,0,0
NoControl,Jerk_Primitive,66,20,10,60,20,5,13.7,512,6,4.500000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,67,20,10,60,20,5,13.0,509,9,5.566666666666666,0,0,1,0,1
NoControl,Jerk_Primitive,68,20,10,60,20,5,2.7,179,3,2.1666666666666665,0,0,1,0,0
NoControl,Jerk_Primitive,69,20,10,60,20,5,1.0,135,3,0.9,0,0,1,0,0
NoControl,Jerk_Primitive,70,20,10,60,20,5,29.6,1007,12,6.216666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,71,20,10,60,20,5,7.0,325,2,4.05,0,0,1,0,0
NoControl,Jerk_Primitive,72,20,10,60,20,5,4.5,244,2,1.15,0,0,1,0,0
NoControl,Jerk_Primitive,73,20,10,60,20,5,21.200000000000003,765,15,5.760000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,74,20,10,60,20,5,5.1000000000000005,263,3,3.266666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,75,20,10,60,20,5,1.0,133,3,1.0,0,0,1,0,0
NoControl,Jerk_Primitive,76,20,10,60,20,5,8.9,400,8,4.5625,0,0,1,0,0
NoControl,Jerk_Primitive,77,20,10,60,20,5,2.4000000000000004,162,2,1.9000000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,78,20,10,60,20,5,6.2,307,2,1.6,0,0,1,0,0
NoControl,Jerk_Primitive,79,20,10,60,20,5,7.4,345,5,3.62,0,0,1,0,0
NoControl,Jerk_Primitive,80,20,10,60,20,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,81,20,10,60,20,5,4.7,257,6,3.65,0,0,1,0,0
NoControl,Jerk_Primitive,82,20,10,60,20,5,0.5,99,5,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,83,20,10,60,20,5,0.5,103,3,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,84,20,10,60,20,5,6.9,316,3,4.166666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,85,20,10,60,20,5,4.1000000000000005,238,4,2.1750000000000003,0,0,0,0,1
NoControl,Jerk_Primitive,86,20,10,60,20,5,31.9,1041,20,5.470000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,87,20,10,60,20,5,2.4000000000000004,190,1,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,88,20,10,60,20,5,30.200000000000003,1005,18,5.183333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,89,20,10,60,20,5,11.9,468,5,4.94,0,0,1,0,0
NoControl,Jerk_Primitive,30,20,10,60,40,5,14.7,1003,12,4.525,1,0,0,0,0
NoControl,Jerk_Primitive,31,20,10,60,40,5,8.0,603,11,4.063636363636364,0,0,1,0,0
NoControl,Jerk_Primitive,32,20,10,60,40,5,14.9,978,8,4.9375,1,0,0,0,0
NoControl,Jerk_Primitive,33,20,10,60,40,5,11.5,769,10,5.380000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,34,20,10,60,40,5,14.8,1027,11,4.809090909090909,1,0,0,0,0
NoControl,Jerk_Primitive,35,20,10,60,40,5,14.7,988,6,4.983333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,36,20,10,60,40,5,0.2,83,1,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,37,20,10,60,40,5,0.5,108,3,0.4666666666666666,0,0,1,0,0
NoControl,Jerk_Primitive,38,20,10,60,40,5,0.1,64,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,20,10,60,40,5,9.7,695,7,4.928571428571429,0,0,1,0,0
NoControl,Jerk_Primitive,40,20,10,60,40,5,2.6,231,4,2.0500000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,41,20,10,60,40,5,1.4,191,3,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,42,20,10,60,40,5,14.8,1009,12,4.933333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,43,20,10,60,40,5,15.1,1037,10,4.760000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,44,20,10,60,40,5,15.0,1020,9,4.7,1,0,0,0,0
NoControl,Jerk_Primitive,45,20,10,60,40,5,7.2,552,8,3.1500000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,46,20,10,60,40,5,14.7,989,7,4.571428571428571,1,0,0,0,0
NoControl,Jerk_Primitive,47,20,10,60,40,5,14.9,1001,14,5.142857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,48,20,10,60,40,5,14.7,1031,12,4.808333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,49,20,10,60,40,5,1.4,173,2,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,50,20,10,60,40,5,7.4,551,5,3.640000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,51,20,10,60,40,5,0.2,80,1,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,52,20,10,60,40,5,15.0,989,8,5.7125,1,0,0,0,0
NoControl,Jerk_Primitive,53,20,10,60,40,5,15.0,1026,10,4.39,1,0,0,0,0
NoControl,Jerk_Primitive,54,20,10,60,40,5,1.5,194,4,1.025,0,0,1,0,0
NoControl,Jerk_Primitive,55,20,10,60,40,5,2.2,205,1,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,56,20,10,60,40,5,7.1000000000000005,548,6,2.016666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,57,20,10,60,40,5,5.4,400,5,3.5,0,0,1,0,0
NoControl,Jerk_Primitive,58,20,10,60,40,5,6.300000000000001,490,6,3.283333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,59,20,10,60,40,5,14.8,1033,12,4.7,1,0,0,0,0
NoControl,Jerk_Primitive,60,20,10,60,40,5,0.5,119,4,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,61,20,10,60,40,5,5.0,418,3,2.333333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,62,20,10,60,40,5,12.1,802,10,4.840000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,63,20,10,60,40,5,12.4,874,9,5.355555555555557,0,0,1,0,0
NoControl,Jerk_Primitive,64,20,10,60,40,5,11.1,788,7,4.228571428571429,0,0,1,0,0
NoControl,Jerk_Primitive,65,20,10,60,40,5,3.9,350,3,3.1666666666666665,0,0,1,0,0
NoControl,Jerk_Primitive,66,20,10,60,40,5,12.3,868,3,4.2,0,0,1,0,0
NoControl,Jerk_Primitive,67,20,10,60,40,5,1.9,215,2,1.6,0,0,1,0,0
NoControl,Jerk_Primitive,68,20,10,60,40,5,15.9,1047,10,4.73,1,0,0,0,0
NoControl,Jerk_Primitive,69,20,10,60,40,5,0.8,137,3,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,70,20,10,60,40,5,7.5,540,6,3.083333333333333,0,0,1,0,0
NoControl,Jerk_Primitive,71,20,10,60,40,5,14.7,1025,5,4.0200000000000005,1,0,0,0,0
NoControl,Jerk_Primitive,72,20,10,60,40,5,14.8,1024,10,4.97,1,0,0,0,0
NoControl,Jerk_Primitive,73,20,10,60,40,5,14.9,1017,8,6.3375,1,0,0,0,0
NoControl,Jerk_Primitive,74,20,10,60,40,5,11.9,850,11,4.2727272727272725,0,0,1,0,0
NoControl,Jerk_Primitive,75,20,10,60,40,5,15.2,1024,13,4.56923076923077,1,0,0,0,0
NoControl,Jerk_Primitive,76,20,10,60,40,5,14.1,896,11,6.563636363636364,0,0,1,0,0
NoControl,Jerk_Primitive,77,20,10,60,40,5,0.4,106,1,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,78,20,10,60,40,5,8.6,647,7,3.0142857142857147,0,0,1,0,0
NoControl,Jerk_Primitive,79,20,10,60,40,5,15.8,1049,10,4.99,1,0,0,0,0
NoControl,Jerk_Primitive,80,20,10,60,40,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,81,20,10,60,40,5,15.2,986,15,5.113333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,82,20,10,60,40,5,0.5,111,5,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,83,20,10,60,40,5,0.4,101,3,0.4000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,84,20,10,60,40,5,15.1,974,8,5.550000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,85,20,10,60,40,5,15.4,1029,11,5.5,1,0,0,0,0
NoControl,Jerk_Primitive,86,20,10,60,40,5,0.5,123,1,0.5,0,0,1,0,0
NoControl,Jerk_Primitive,87,20,10,60,40,5,1.9,215,1,0.9,0,0,1,0,0
NoControl,Jerk_Primitive,88,20,10,60,40,5,0.9,159,2,0.55,0,0,1,0,0
NoControl,Jerk_Primitive,89,20,10,60,40,5,4.800000000000001,394,4,1.525,0,0,1,0,0
NoControl,Jerk_Primitive,30,30,10,20,20,5,31.8,1027,16,8.3,1,0,0,0,0
NoControl,Jerk_Primitive,31,30,10,20,20,5,25.700000000000003,909,11,10.054545454545456,0,0,0,0,1
NoControl,Jerk_Primitive,32,30,10,20,20,5,20.9,734,11,9.027272727272727,0,0,1,0,0
NoControl,Jerk_Primitive,33,30,10,20,20,5,31.8,1067,8,10.6625,1,0,0,0,0
NoControl,Jerk_Primitive,34,30,10,20,20,5,27.4,968,10,9.09,0,0,1,0,1
NoControl,Jerk_Primitive,35,30,10,20,20,5,25.8,894,11,8.881818181818181,0,0,0,0,1
NoControl,Jerk_Primitive,36,30,10,20,20,5,0.4,90,1,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,37,30,10,20,20,5,1.2000000000000002,122,4,1.1,0,0,1,0,0
NoControl,Jerk_Primitive,38,30,10,20,20,5,0.2,70,2,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,39,30,10,20,20,5,31.200000000000003,1019,13,7.815384615384616,1,0,0,0,0
NoControl,Jerk_Primitive,40,30,10,20,20,5,2.9000000000000004,155,4,1.8000000000000005,0,0,0,0,1
NoControl,Jerk_Primitive,41,30,10,20,20,5,28.6,869,9,11.922222222222224,0,0,1,0,1
NoControl,Jerk_Primitive,42,30,10,20,20,5,29.5,1025,12,10.983333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,43,30,10,20,20,5,12.1,484,6,4.983333333333333,0,0,0,0,1
NoControl,Jerk_Primitive,44,30,10,20,20,5,29.6,1018,7,9.942857142857145,1,0,0,0,0
NoControl,Jerk_Primitive,45,30,10,20,20,5,11.4,466,7,5.128571428571428,0,0,0,0,1
NoControl,Jerk_Primitive,46,30,10,20,20,5,15.6,579,2,2.3,0,0,1,0,0
NoControl,Jerk_Primitive,47,30,10,20,20,5,28.4,1001,9,8.7,0,0,1,0,0
NoControl,Jerk_Primitive,48,30,10,20,20,5,31.4,1010,17,9.341176470588238,1,0,0,0,0
NoControl,Jerk_Primitive,49,30,10,20,20,5,7.0,317,5,5.0,0,0,0,0,1
NoControl,Jerk_Primitive,50,30,10,20,20,5,2.5,188,2,2.5,0,0,1,0,0
NoControl,Jerk_Primitive,51,30,10,20,20,5,8.9,330,6,6.166666666666667,0,0,0,0,1
NoControl,Jerk_Primitive,52,30,10,20,20,5,34.7,1025,12,9.166666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,53,30,10,20,20,5,8.6,376,5,3.96,0,0,0,0,1
NoControl,Jerk_Primitive,54,30,10,20,20,5,17.7,658,11,7.090909090909091,0,0,0,0,1
NoControl,Jerk_Primitive,55,30,10,20,20,5,11.5,463,4,7.25,0,0,0,0,1
NoControl,Jerk_Primitive,56,30,10,20,20,5,31.200000000000003,968,13,11.176923076923078,1,0,0,0,0
NoControl,Jerk_Primitive,57,30,10,20,20,5,30.6,1050,16,7.21875,1,0,0,0,0
NoControl,Jerk_Primitive,58,30,10,20,20,5,32.4,1102,10,9.840000000000002,0,0,0,0,1
NoControl,Jerk_Primitive,59,30,10,20,20,5,29.700000000000003,1008,17,6.405882352941176,1,0,0,0,0
NoControl,Jerk_Primitive,60,30,10,20,20,5,1.3,137,4,1.3,0,0,1,0,0
NoControl,Jerk_Primitive,61,30,10,20,20,5,13.8,528,8,5.65,0,0,1,0,0
NoControl,Jerk_Primitive,62,30,10,20,20,5,19.4,716,11,8.963636363636365,0,0,0,0,1
NoControl,Jerk_Primitive,63,30,10,20,20,5,6.9,314,7,3.7,0,0,0,0,1
NoControl,Jerk_Primitive,64,30,10,20,20,5,24.200000000000003,805,9,9.544444444444444,0,0,1,0,0
NoControl,Jerk_Primitive,65,30,10,20,20,5,29.9,996,14,6.785714285714287,1,0,0,0,0
NoControl,Jerk_Primitive,66,30,10,20,20,5,29.200000000000003,1014,10,7.550000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,67,30,10,20,20,5,29.3,988,8,10.975,1,0,0,0,0
NoControl,Jerk_Primitive,68,30,10,20,20,5,28.4,953,11,6.981818181818183,0,0,1,0,0
NoControl,Jerk_Primitive,69,30,10,20,20,5,0.7000000000000001,90,3,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,70,30,10,20,20,5,19.1,698,5,9.1,0,0,0,0,1
NoControl,Jerk_Primitive,71,30,10,20,20,5,2.3000000000000003,172,4,1.6500000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,72,30,10,20,20,5,29.3,1002,9,9.577777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,73,30,10,20,20,5,2.1,175,3,2.1,0,0,1,0,0
NoControl,Jerk_Primitive,74,30,10,20,20,5,27.4,971,9,6.422222222222223,0,0,0,0,1
NoControl,Jerk_Primitive,75,30,10,20,20,5,0.7000000000000001,100,3,0.7000000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,76,30,10,20,20,5,29.3,1035,14,8.935714285714285,1,0,0,0,0
NoControl,Jerk_Primitive,77,30,10,20,20,5,24.5,874,9,5.955555555555556,0,0,1,0,1
NoControl,Jerk_Primitive,78,30,10,20,20,5,27.9,1011,8,6.1625,0,0,0,0,1
NoControl,Jerk_Primitive,79,30,10,20,20,5,30.8,1055,10,9.28,1,0,0,0,0
NoControl,Jerk_Primitive,80,30,10,20,20,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,81,30,10,20,20,5,29.6,983,14,8.035714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,82,30,10,20,20,5,29.200000000000003,1014,9,9.4,1,0,0,0,0
NoControl,Jerk_Primitive,83,30,10,20,20,5,1.4,129,5,1.4,0,0,0,0,1
NoControl,Jerk_Primitive,84,30,10,20,20,5,30.1,998,9,9.255555555555556,1,0,0,0,0
NoControl,Jerk_Primitive,85,30,10,20,20,5,12.0,443,3,7.966666666666666,0,0,1,0,1
NoControl,Jerk_Primitive,86,30,10,20,20,5,1.5,152,1,1.5,0,0,0,0,1
NoControl,Jerk_Primitive,87,30,10,20,20,5,24.8,895,9,9.466666666666669,0,0,0,0,1
NoControl,Jerk_Primitive,88,30,10,20,20,5,6.300000000000001,234,5,4.32,0,0,0,0,1
NoControl,Jerk_Primitive,89,30,10,20,20,5,10.3,407,5,3.3400000000000007,0,0,0,0,1
NoControl,Jerk_Primitive,30,30,10,20,40,5,14.7,1032,13,6.607692307692307,1,0,0,0,0
NoControl,Jerk_Primitive,31,30,10,20,40,5,14.7,977,14,6.685714285714286,1,0,0,0,0
NoControl,Jerk_Primitive,32,30,10,20,40,5,14.7,973,10,5.73,1,0,0,0,0
NoControl,Jerk_Primitive,33,30,10,20,40,5,15.0,971,10,6.2,1,0,0,0,0
NoControl,Jerk_Primitive,34,30,10,20,40,5,5.2,412,9,2.6777777777777776,0,0,1,0,0
NoControl,Jerk_Primitive,35,30,10,20,40,5,15.1,1000,12,7.166666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,36,30,10,20,40,5,0.4,103,1,0.4,0,0,1,0,0
NoControl,Jerk_Primitive,37,30,10,20,40,5,15.6,993,15,5.706666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,38,30,10,20,40,5,0.2,70,2,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,39,30,10,20,40,5,20.8,1116,14,5.6571428571428575,0,0,0,0,1
NoControl,Jerk_Primitive,40,30,10,20,40,5,1.6,159,4,1.125,0,0,1,0,0
NoControl,Jerk_Primitive,41,30,10,20,40,5,15.1,1012,12,6.9,1,0,0,0,0
NoControl,Jerk_Primitive,42,30,10,20,40,5,14.8,1026,10,5.830000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,43,30,10,20,40,5,14.7,996,14,6.507142857142857,1,0,0,0,0
NoControl,Jerk_Primitive,44,30,10,20,40,5,15.2,1031,12,5.691666666666666,1,0,0,0,0
NoControl,Jerk_Primitive,45,30,10,20,40,5,4.4,337,4,2.325,0,0,1,0,0
NoControl,Jerk_Primitive,46,30,10,20,40,5,14.7,990,10,6.040000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,47,30,10,20,40,5,4.1000000000000005,352,2,3.4000000000000004,0,0,1,0,0
NoControl,Jerk_Primitive,48,30,10,20,40,5,1.0,148,3,1.0,0,0,1,0,0
NoControl,Jerk_Primitive,49,30,10,20,40,5,15.2,1038,13,6.915384615384617,1,0,0,0,0
NoControl,Jerk_Primitive,50,30,10,20,40,5,14.7,971,13,6.307692307692308,1,0,0,0,0
NoControl,Jerk_Primitive,51,30,10,20,40,5,16.5,1009,14,7.471428571428571,1,0,0,0,0
NoControl,Jerk_Primitive,52,30,10,20,40,5,15.2,1033,9,7.444444444444446,1,0,0,0,0
NoControl,Jerk_Primitive,53,30,10,20,40,5,15.4,998,10,7.220000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,54,30,10,20,40,5,15.8,1075,15,7.106666666666668,1,0,0,0,0
NoControl,Jerk_Primitive,55,30,10,20,40,5,15.1,999,11,6.500000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,56,30,10,20,40,5,0.8,141,2,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,57,30,10,20,40,5,14.7,1003,7,7.128571428571428,1,0,0,0,0
NoControl,Jerk_Primitive,58,30,10,20,40,5,15.3,1015,12,6.050000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,59,30,10,20,40,5,14.8,1032,10,8.209999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,60,30,10,20,40,5,0.8,134,4,0.8,0,0,1,0,0
NoControl,Jerk_Primitive,61,30,10,20,40,5,10.5,729,9,5.233333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,62,30,10,20,40,5,16.8,1102,15,8.053333333333335,1,0,0,0,0
NoControl,Jerk_Primitive,63,30,10,20,40,5,14.6,1048,18,6.7444444444444445,0,0,1,0,0
NoControl,Jerk_Primitive,64,30,10,20,40,5,14.9,1006,8,8.1875,1,0,0,0,0
NoControl,Jerk_Primitive,65,30,10,20,40,5,15.1,989,12,8.250000000000002,1,0,0,0,0
NoControl,Jerk_Primitive,66,30,10,20,40,5,14.9,1029,8,6.362500000000001,1,0,0,0,0
NoControl,Jerk_Primitive,67,30,10,20,40,5,5.9,461,5,3.98,0,0,1,0,0
NoControl,Jerk_Primitive,68,30,10,20,40,5,14.7,948,11,6.390909090909092,1,0,0,0,0
NoControl,Jerk_Primitive,69,30,10,20,40,5,15.3,1027,12,5.691666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,70,30,10,20,40,5,12.3,856,5,5.140000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,71,30,10,20,40,5,15.3,1055,13,7.730769230769231,1,0,0,0,0
NoControl,Jerk_Primitive,72,30,10,20,40,5,14.8,1021,9,5.233333333333333,1,0,0,0,0
NoControl,Jerk_Primitive,73,30,10,20,40,5,15.2,1021,12,5.441666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,74,30,10,20,40,5,16.1,1036,13,3.4538461538461536,1,0,0,0,0
NoControl,Jerk_Primitive,75,30,10,20,40,5,14.9,1007,12,7.000000000000001,1,0,0,0,0
NoControl,Jerk_Primitive,76,30,10,20,40,5,15.0,1009,12,7.291666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,77,30,10,20,40,5,14.8,1001,7,6.357142857142857,1,0,0,0,0
NoControl,Jerk_Primitive,78,30,10,20,40,5,15.5,1039,9,5.655555555555556,1,0,0,0,0
NoControl,Jerk_Primitive,79,30,10,20,40,5,14.8,998,9,6.366666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,80,30,10,20,40,5,0.1,0,1,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,81,30,10,20,40,5,1.7000000000000002,207,4,1.2000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,82,30,10,20,40,5,14.7,978,13,6.407692307692307,1,0,0,0,0
NoControl,Jerk_Primitive,83,30,10,20,40,5,9.7,656,14,6.471428571428572,0,0,1,0,0
NoControl,Jerk_Primitive,84,30,10,20,40,5,14.7,955,11,7.190909090909093,1,0,0,0,0
NoControl,Jerk_Primitive,85,30,10,20,40,5,9.5,694,5,4.24,0,0,1,0,0
NoControl,Jerk_Primitive,86,30,10,20,40,5,15.9,1027,10,5.109999999999999,1,0,0,0,0
NoControl,Jerk_Primitive,87,30,10,20,40,5,15.0,1021,14,5.842857142857143,1,0,0,0,0
NoControl,Jerk_Primitive,88,30,10,20,40,5,15.7,1071,14,7.621428571428571,1,0,0,0,0
NoControl,Jerk_Primitive,89,30,10,20,40,5,15.0,1042,9,6.366666666666667,1,0,0,0,0
NoControl,Jerk_Primitive,30,30,10,40,20,5,3.8,194,6,2.333333333333333,0,0,1,0,1
NoControl,Jerk_Primitive,31,30,10,40,20,5,1.7000000000000002,166,3,1.2000000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,32,30,10,40,20,5,32.0,1095,18,6.644444444444444,1,0,0,0,0
NoControl,Jerk_Primitive,33,30,10,40,20,5,36.0,1100,18,7.827777777777778,1,0,0,0,0
NoControl,Jerk_Primitive,34,30,10,40,20,5,7.1000000000000005,329,6,3.266666666666667,0,0,1,0,0
NoControl,Jerk_Primitive,35,30,10,40,20,5,6.800000000000001,289,6,4.9,0,0,1,0,0
NoControl,Jerk_Primitive,36,30,10,40,20,5,0.2,85,1,0.2,0,0,1,0,0
NoControl,Jerk_Primitive,37,30,10,40,20,5,0.8,105,4,0.7750000000000001,0,0,1,0,0
NoControl,Jerk_Primitive,38,30,10,40,20,5,0.1,59,2,0.1,0,0,1,0,0
NoControl,Jerk_Primitive,39,30,10,40,20,5,31.6,1025,18,6.933333333333334,1,0,0,0,0
NoControl,Jerk_Primitive,40,30,10,40,20,5,3.5,206,8,2.4250000000000003,0,0,0,0,1
NoControl,Jerk_Primitive,41,30,10,40,20,5,8.700000000000001,379,8,5.625,0,0,0,0,1
NoControl,Jerk_Primitive,42,30,10,40,20,5,2.4000000000000004,178,2,1.4500000000000002,0,0,1,0,0
NoControl,Jerk_Primitive,43,30,10,40,20,5,4.4,235,3,2.333333333333333,0,0,0,0,1
NoControl,Jerk_Primitive,44,30,10,40,20,5,24.3,871,13,5.915384615384616,0,0,1,0,0
NoControl,Jerk_Primitive,45,30,10,40,20,5,24.700000000000003,833,15,7.673333333333335,0,0,0,0,1
NoControl,Jerk_Primitive,46,30,10,40,20,5,10.2,427,4,2.7750000000000004,0,0,0,0,1
NoControl,Jerk_Primitive,47,30,10,40,20,5,8.9,401,6,2.983333333333334,0,0,1,0,0
NoControl,Jerk_Primitive,48,30,10,40,20,5,1.3,136,3,1.3,0,0,1,0,0
NoControl,Jerk_Primitive,49,30,10,40,20,5,4.7,213,7,2.7285714285714286,0,0,1,0,0
NoControl,Jerk_Primitive,50,30,10,40,20,5,1.5,150,2,1.5,0,0,1,0,0
NoControl,Jerk_Primitive,51,30,10,40,20,5,3.9,220,5,2.8000000000000003,0,0,1,0,0
NoControl,Jerk_Primitive,52,30,10,40,20,5,17.0,643,10,6.220000000000001,0,0,1,0,1
NoControl,Jerk_Primitive,53,30,10,40,20,5,5.6000000000000005,282,2,2.75,0,0,1,0,0
NoControl,Jerk_Primitive,54,30,10,40,20,5,2.9000000000000004,192,4,2.2,0,0,0,0,1
NoControl,Jerk_Primitive,55,30,10,40,20,5,29.9,1036,14,7.892857142857144,1,0,0,0,0
NoControl,Jerk_Primitive,56,30,10,40,20,5,7.0,320,4,4.75,0,0,1,0,0
NoControl,Jerk_Primitive,57,30,10,40,20,5,3.3000000000000003,203,3,2.266666666666667,0,0,1,0,0
