Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Owl,Primitive,52,30,10,60,20,5,6.5,217,4,2.075,0,0,1,0,0
Owl,Primitive,53,30,10,60,20,5,11.8,293,6,2.3666666666666667,0,0,1,0,0
Owl,Primitive,54,30,10,60,20,5,2.2,112,3,1.2333333333333334,0,0,0,0,1
Owl,Primitive,55,30,10,60,20,5,9.2,256,4,2.5,0,0,1,0,0
Owl,Primitive,56,30,10,60,20,5,5.1000000000000005,189,5,2.72,0,0,1,0,0
Owl,Primitive,57,30,10,60,20,5,16.0,394,10,4.15,0,0,1,0,0
Owl,Primitive,58,30,10,60,20,5,1.5,101,0,,0,0,1,0,0
Owl,Primitive,59,30,10,60,20,5,9.9,268,7,3.6142857142857134,0,0,1,0,1
Owl,Primitive,60,30,10,60,20,5,11.3,298,8,4.7,0,0,0,0,1
Owl,Primitive,61,30,10,60,20,5,9.4,305,6,3.966666666666667,0,0,0,0,1
Owl,Primitive,62,30,10,60,20,5,1.7000000000000002,98,3,1.3333333333333333,0,0,0,0,1
Owl,Primitive,63,30,10,60,20,5,11.0,296,9,4.155555555555555,0,0,1,0,0
Owl,Primitive,64,30,10,60,20,5,3.7,152,5,1.9,0,0,1,0,0
Owl,Primitive,65,30,10,60,20,5,2.3000000000000003,118,2,0.7000000000000001,0,0,0,0,1
Owl,Primitive,66,30,10,60,20,5,24.8,587,11,4.509090909090909,0,0,1,0,0
Owl,Primitive,67,30,10,60,20,5,5.9,148,3,4.466666666666668,0,0,1,0,0
Owl,Primitive,68,30,10,60,20,5,30.700000000000003,771,11,5.409090909090909,0,0,1,0,0
Owl,Primitive,69,30,10,60,20,5,0.3,43,1,0.3,0,0,1,0,0
Owl,Primitive,70,30,10,60,20,5,2.6,134,1,1.8,0,0,1,0,0
Owl,Primitive,71,30,10,60,20,5,7.4,196,7,4.585714285714286,0,0,1,0,1
Owl,Primitive,72,30,10,60,20,5,7.9,265,4,3.45,0,0,1,0,0
Owl,Primitive,73,30,10,60,20,5,1.1,90,3,1.1,0,0,1,0,0
Owl,Primitive,74,30,10,60,20,5,20.3,562,6,4.2,0,0,1,0,0
Owl,Primitive,75,30,10,60,20,5,0.3,44,3,0.3,0,0,1,0,0
Owl,Primitive,76,30,10,60,20,5,3.5,124,4,2.975,0,0,1,0,0
Owl,Primitive,77,30,10,60,20,5,5.300000000000001,178,2,3.8,0,0,1,0,0
Owl,Primitive,78,30,10,60,20,5,11.1,333,5,4.160000000000001,0,0,0,0,1
Owl,Primitive,79,30,10,60,20,5,4.6000000000000005,184,2,2.25,0,0,1,0,0
Owl,Primitive,80,30,10,60,20,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Primitive,81,30,10,60,20,5,9.9,313,2,4.9,0,0,1,0,0
Owl,Primitive,82,30,10,60,20,5,1.4,93,4,1.2500000000000002,0,0,1,0,0
Owl,Primitive,83,30,10,60,20,5,0.5,48,4,0.5,0,0,1,0,0
Owl,Primitive,84,30,10,60,20,5,3.7,155,2,2.1,0,0,1,0,0
Owl,Primitive,85,30,10,60,20,5,3.7,145,4,1.5500000000000005,0,0,1,0,0
Owl,Primitive,86,30,10,60,20,5,1.2000000000000002,92,1,1.2000000000000002,0,0,0,0,1
Owl,Primitive,87,30,10,60,20,5,14.9,344,12,3.758333333333333,0,0,1,0,0
Owl,Primitive,88,30,10,60,20,5,1.7000000000000002,90,1,1.3,0,0,0,0,1
Owl,Primitive,89,30,10,60,20,5,3.1,133,1,1.1,0,0,1,0,0
Owl,Primitive,30,30,10,60,40,5,13.6,515,6,6.616666666666667,0,0,1,0,0
Owl,Primitive,31,30,10,60,40,5,1.1,93,1,1.1,0,0,1,0,0
Owl,Primitive,32,30,10,60,40,5,5.6000000000000005,252,4,1.8,0,0,1,0,0
Owl,Primitive,33,30,10,60,40,5,3.4000000000000004,144,4,1.85,0,0,0,0,1
Owl,Primitive,34,30,10,60,40,5,3.5,171,3,2.1,0,0,1,0,0
Owl,Primitive,35,30,10,60,40,5,5.1000000000000005,227,6,3.016666666666667,0,0,0,0,1
Owl,Primitive,36,30,10,60,40,5,0.2,55,1,0.2,0,0,1,0,0
Owl,Primitive,37,30,10,60,40,5,0.7000000000000001,76,3,0.4666666666666667,0,0,1,0,0
Owl,Primitive,38,30,10,60,40,5,0.1,21,1,0.1,0,0,1,0,0
Owl,Primitive,39,30,10,60,40,5,8.1,376,6,2.8000000000000003,0,0,1,0,0
Owl,Primitive,40,30,10,60,40,5,2.8000000000000003,106,6,1.4,0,0,1,0,0
Owl,Primitive,41,30,10,60,40,5,3.0,149,2,1.4500000000000002,0,0,1,0,0
Owl,Primitive,42,30,10,60,40,5,1.9,112,2,1.15,0,0,1,0,0
Owl,Primitive,43,30,10,60,40,5,2.7,144,1,0.8,0,0,1,0,0
Owl,Primitive,44,30,10,60,40,5,27.200000000000003,926,9,5.655555555555556,1,0,0,0,0
Owl,Primitive,45,30,10,60,40,5,11.1,363,6,4.283333333333333,0,0,1,0,0
Owl,Primitive,46,30,10,60,40,5,5.7,270,2,1.5,0,0,0,0,1
Owl,Primitive,47,30,10,60,40,5,5.7,239,1,1.2000000000000002,0,0,0,0,1
Owl,Primitive,48,30,10,60,40,5,1.0,86,3,1.0,0,0,1,0,0
Owl,Primitive,49,30,10,60,40,5,7.9,236,9,3.3888888888888893,0,0,1,0,0
Owl,Primitive,50,30,10,60,40,5,1.2000000000000002,93,1,1.2000000000000002,0,0,1,0,0
Owl,Primitive,51,30,10,60,40,5,6.5,225,8,4.050000000000001,0,0,1,0,0
Owl,Primitive,52,30,10,60,40,5,5.4,253,4,1.9000000000000004,0,0,1,0,0
Owl,Primitive,53,30,10,60,40,5,8.1,334,5,2.7,0,0,1,0,0
Owl,Primitive,54,30,10,60,40,5,2.1,115,3,1.1333333333333335,0,0,1,0,0
Owl,Primitive,55,30,10,60,40,5,26.1,813,8,5.4125,0,0,1,0,0
Owl,Primitive,56,30,10,60,40,5,4.5,211,5,2.64,0,0,1,0,0
Owl,Primitive,57,30,10,60,40,5,2.4000000000000004,131,3,1.5,0,0,1,0,0
Owl,Primitive,58,30,10,60,40,5,1.5,107,0,,0,0,1,0,0
Owl,Primitive,59,30,10,60,40,5,7.800000000000001,347,7,2.4857142857142853,0,0,1,0,0
Owl,Primitive,60,30,10,60,40,5,20.3,756,12,4.5666666666666655,0,0,1,0,0
Owl,Primitive,61,30,10,60,40,5,20.1,694,13,4.492307692307692,0,0,1,0,0
Owl,Primitive,62,30,10,60,40,5,1.1,96,2,1.1,0,0,1,0,0
Owl,Primitive,63,30,10,60,40,5,9.2,339,10,4.050000000000001,0,0,1,0,0
Owl,Primitive,64,30,10,60,40,5,8.9,321,10,3.650000000000001,0,0,1,0,0
Owl,Primitive,65,30,10,60,40,5,16.400000000000002,609,6,3.45,0,0,1,0,0
Owl,Primitive,66,30,10,60,40,5,2.6,148,3,1.0666666666666669,0,0,1,0,0
Owl,Primitive,67,30,10,60,40,5,5.300000000000001,195,4,3.3750000000000004,0,0,1,0,0
Owl,Primitive,68,30,10,60,40,5,16.2,676,9,4.322222222222223,0,0,1,0,0
Owl,Primitive,69,30,10,60,40,5,0.3,43,1,0.3,0,0,1,0,0
Owl,Primitive,70,30,10,60,40,5,4.2,219,2,1.25,0,0,1,0,0
Owl,Primitive,71,30,10,60,40,5,11.1,420,7,4.585714285714287,0,0,1,0,0
Owl,Primitive,72,30,10,60,40,5,8.4,371,3,3.366666666666667,0,0,1,0,0
Owl,Primitive,73,30,10,60,40,5,0.9,86,3,0.9,0,0,1,0,0
Owl,Primitive,74,30,10,60,40,5,22.700000000000003,892,10,4.140000000000001,1,0,0,0,0
Owl,Primitive,75,30,10,60,40,5,0.3,44,3,0.3,0,0,1,0,0
Owl,Primitive,76,30,10,60,40,5,12.5,409,9,4.111111111111111,0,0,0,0,1
Owl,Primitive,77,30,10,60,40,5,2.8000000000000003,119,2,2.0,0,0,1,0,0
Owl,Primitive,78,30,10,60,40,5,6.0,281,4,3.1750000000000003,0,0,1,0,0
Owl,Primitive,79,30,10,60,40,5,11.9,472,3,3.633333333333333,0,0,1,0,1
Owl,Primitive,80,30,10,60,40,5,0.1,0,1,0.1,0,0,1,0,0
Owl,Primitive,81,30,10,60,40,5,7.4,267,3,3.6,0,0,1,0,0
Owl,Primitive,82,30,10,60,40,5,1.2000000000000002,86,4,1.025,0,0,1,0,0
Owl,Primitive,83,30,10,60,40,5,0.7000000000000001,58,5,0.5800000000000001,0,0,1,0,0
Owl,Primitive,84,30,10,60,40,5,3.2,170,2,1.8,0,0,1,0,0
Owl,Primitive,85,30,10,60,40,5,11.1,360,5,5.6,0,0,1,0,0
Owl,Primitive,86,30,10,60,40,5,0.8,65,1,0.8,0,0,1,0,0
Owl,Primitive,87,30,10,60,40,5,4.1000000000000005,203,3,1.9333333333333336,0,0,1,0,0
Owl,Primitive,88,30,10,60,40,5,1.5,91,1,1.1,0,0,1,0,0
Owl,Primitive,89,30,10,60,40,5,17.8,618,8,4.075,0,0,1,0,0
