Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
LookAhead,Primitive,10,0,55,20,133,128,0,0.0,0,0,1
LookAhead,Primitive,10,0,55,20,328,318,3,12.25,1,0,0
LookAhead,Primitive,10,0,55,20,301,125,1,11.0,0,0,1
LookAhead,Primitive,10,0,55,20,288,218,3,10.666666666666666,0,0,1
LookAhead,Primitive,10,0,55,20,192,318,5,16.75,1,0,0
LookAhead,Primitive,10,0,55,20,201,318,1,9.0,1,0,0
LookAhead,Primitive,10,0,55,20,253,302,4,14.5,1,0,0
LookAhead,Primitive,10,0,55,20,60,86,1,13.4,0,0,1
LookAhead,Primitive,10,0,55,20,136,306,6,10.714285714285714,1,0,0
LookAhead,Primitive,10,0,55,20,259,301,3,11.333333333333334,1,0,0
LookAhead,Primitive,10,0,55,20,232,200,3,5.0,0,0,1
LookAhead,Primitive,10,0,55,20,87,233,3,6.5,0,0,1
LookAhead,Primitive,10,0,55,20,47,147,2,11.5,0,0,1
LookAhead,Primitive,10,0,55,20,132,325,0,0.0,1,0,0
LookAhead,Primitive,10,0,55,20,199,405,4,10.75,1,0,0
LookAhead,Primitive,10,0,55,20,315,587,10,11.571428571428571,1,0,0
LookAhead,Primitive,10,0,55,20,170,343,3,11.647058823529411,0,0,1
LookAhead,Primitive,10,0,55,20,193,313,5,16.0,0,0,1
LookAhead,Primitive,10,0,55,20,306,444,3,8.0,0,0,1
LookAhead,Primitive,10,0,55,20,131,344,3,7.0,0,0,1
LookAhead,Primitive,10,0,55,20,181,331,2,13.0,1,0,0
LookAhead,Primitive,10,0,55,20,196,305,4,8.6,0,0,1
LookAhead,Primitive,10,0,55,20,348,315,3,13.333333333333334,1,0,0
LookAhead,Primitive,10,0,55,20,82,166,5,10.77777777777778,0,0,1
LookAhead,Primitive,10,0,55,20,309,393,2,16.0,0,0,1
LookAhead,Primitive,10,0,55,20,203,299,4,9.0,0,0,1
LookAhead,Primitive,10,0,55,20,139,306,6,14.75,1,0,0
LookAhead,Primitive,10,0,55,20,192,317,4,11.25,1,0,0
LookAhead,Primitive,10,0,55,20,206,229,3,13.5,0,0,1
LookAhead,Primitive,10,0,55,20,277,179,2,5.0,0,0,1
LookAhead,Primitive,10,0,55,20,122,302,1,21.0,0,0,1
LookAhead,Primitive,10,0,55,20,51,142,1,17.0,0,0,1
LookAhead,Primitive,10,0,55,20,5,37,1,4.0,0,0,1
LookAhead,Primitive,10,0,55,20,38,127,3,11.0,0,0,1
LookAhead,Primitive,10,0,55,20,41,145,3,4.333333333333333,0,0,1
LookAhead,Primitive,10,0,55,20,325,241,2,11.0,0,0,1
LookAhead,Primitive,10,0,55,20,303,453,5,11.0,0,0,1
LookAhead,Primitive,10,0,55,20,132,324,6,18.0,1,0,0
LookAhead,Primitive,10,0,55,20,111,227,3,17.571428571428573,0,0,1
LookAhead,Primitive,10,0,55,20,23,104,3,8.5,0,0,1
LookAhead,Primitive,10,0,55,20,241,557,8,13.22222222222222,1,0,0
LookAhead,Primitive,10,0,55,20,259,481,8,13.294117647058824,1,0,0
LookAhead,Primitive,10,0,55,20,146,241,1,13.055555555555555,0,0,1
LookAhead,Primitive,10,0,55,20,23,103,1,3.0,0,0,1
LookAhead,Primitive,10,0,55,20,117,285,3,20.5,0,0,1
LookAhead,Primitive,10,0,55,20,48,107,3,5.666666666666667,0,0,1
LookAhead,Primitive,10,0,55,20,126,333,0,0.0,0,0,1
LookAhead,Primitive,10,0,55,20,489,615,9,19.444444444444443,1,0,0
LookAhead,Primitive,10,0,55,20,254,484,7,16.625,1,0,0
LookAhead,Primitive,10,0,55,20,197,387,2,16.555555555555557,0,0,1
LookAhead,Primitive,10,0,55,20,68,205,1,7.0,0,0,1
LookAhead,Primitive,10,0,55,20,115,214,4,9.5,0,0,1
LookAhead,Primitive,10,0,55,20,82,126,1,13.0,0,0,1
LookAhead,Primitive,10,0,55,20,100,150,4,7.5,0,0,1
LookAhead,Primitive,10,0,55,20,5,42,1,4.0,0,0,1
LookAhead,Primitive,10,0,55,20,228,316,4,19.666666666666668,1,0,0
LookAhead,Primitive,10,0,55,20,237,324,3,8.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,80,264,3,9.0,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,99,277,2,9.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,163,415,4,9.8,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,160,415,4,9.22222222222222,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,145,432,3,5.666666666666667,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,207,279,6,13.4,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,274,544,3,11.75,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,27,57,1,10.8,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,317,543,2,18.5,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,334,287,3,10.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,116,139,6,10.4,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,99,279,2,8.5,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,230,271,2,5.5,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,99,279,2,19.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,58,153,3,11.25,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,99,279,2,11.5,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,183,406,7,13.285714285714286,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,360,282,3,6.666666666666667,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,169,433,3,10.833333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,119,300,4,9.0,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,118,279,1,9.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,197,100,2,2.5,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,217,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,269,255,1,10.0,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,119,282,2,19.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,215,423,7,16.5,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,102,233,3,11.333333333333334,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,278,279,4,17.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,62,146,3,13.333333333333334,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,188,546,3,11.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,8,18,1,9.25,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,175,320,3,10.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,122,303,3,7.5,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,99,282,2,7.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,51,133,2,5.8,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,337,572,7,15.571428571428571,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,127,279,1,9.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,191,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,222,542,2,4.5,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,293,569,4,9.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,47,126,3,7.285714285714286,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,127,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,202,330,2,4.333333333333333,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,322,557,3,10.25,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,143,269,3,12.666666666666666,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,100,290,2,5.5,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,125,228,2,19.0,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,121,151,2,8.0,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,157,280,1,10.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,355,546,4,7.75,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,87,176,0,7.75,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,99,282,1,9.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,126,160,1,9.0,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,99,282,1,4.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,169,432,4,10.142857142857142,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,147,282,2,31.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,81,78,2,25.5,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,99,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,272,569,2,18.5,1,0,0
LookAhead,Jerk_Primitive,10,0,55,20,36,69,0,18.5,0,0,1
LookAhead,Jerk_Primitive,10,0,55,20,193,544,7,7.8,1,0,0
LookAhead,MPC,10,0,55,20,13,94,1,11.0,0,0,1
LookAhead,MPC,10,0,55,20,109,299,2,8.0,1,0,0
LookAhead,MPC,10,0,55,20,109,293,4,24.0,1,0,0
LookAhead,MPC,10,0,55,20,141,177,2,12.75,0,0,1
LookAhead,MPC,10,0,55,20,48,133,0,0.0,0,0,1
LookAhead,MPC,10,0,55,20,108,310,1,12.0,0,0,1
LookAhead,MPC,10,0,55,20,15,90,2,8.5,0,0,1
LookAhead,MPC,10,0,55,20,313,533,5,14.2,1,0,0
LookAhead,MPC,10,0,55,20,147,283,1,13.333333333333334,0,0,1
LookAhead,MPC,10,0,55,20,209,547,7,8.0,1,0,0
LookAhead,MPC,10,0,55,20,69,92,1,7.222222222222222,0,0,1
LookAhead,MPC,10,0,55,20,130,364,2,20.0,0,0,1
LookAhead,MPC,10,0,55,20,209,549,5,8.6,1,0,0
LookAhead,MPC,10,0,55,20,314,201,0,0.0,0,0,1
LookAhead,MPC,10,0,55,20,136,283,6,16.0,0,0,1
LookAhead,MPC,10,0,55,20,108,293,1,2.0,1,0,0
LookAhead,MPC,10,0,55,20,60,115,4,5.571428571428571,0,0,1
LookAhead,MPC,10,0,55,20,59,185,1,6.0,0,0,1
LookAhead,MPC,10,0,55,20,140,202,0,0.0,0,0,1
LookAhead,MPC,10,0,55,20,186,226,3,6.666666666666667,0,0,1
LookAhead,MPC,10,0,55,20,114,331,4,9.5,0,0,1
LookAhead,MPC,10,0,55,20,108,294,2,22.0,1,0,0
LookAhead,MPC,10,0,55,20,44,34,3,14.5,0,0,1
LookAhead,MPC,10,0,55,20,206,292,3,13.333333333333334,1,0,0
LookAhead,MPC,10,0,55,20,148,330,0,16.25,0,0,1
LookAhead,MPC,10,0,55,20,220,0,1,1.0,0,0,1
LookAhead,MPC,10,0,55,20,383,549,7,8.714285714285714,1,0,0
LookAhead,MPC,10,0,55,20,65,156,2,13.77777777777778,0,0,1
LookAhead,MPC,10,0,55,20,245,547,4,7.75,1,0,0
LookAhead,MPC,10,0,55,20,110,292,3,14.0,1,0,0
LookAhead,MPC,10,0,55,20,319,549,7,14.125,1,0,0
LookAhead,MPC,10,0,55,20,58,123,1,3.0,0,0,1
LookAhead,MPC,10,0,55,20,108,295,1,10.0,1,0,0
LookAhead,MPC,10,0,55,20,174,401,5,10.5,1,0,0
LookAhead,MPC,10,0,55,20,37,94,1,9.333333333333334,0,0,1
LookAhead,MPC,10,0,55,20,92,253,4,14.0,0,0,1
LookAhead,MPC,10,0,55,20,118,141,4,5.0,0,0,1
LookAhead,MPC,10,0,55,20,121,271,2,4.5,0,0,1
LookAhead,MPC,10,0,55,20,100,267,8,6.75,0,0,1
LookAhead,MPC,10,0,55,20,114,290,5,7.666666666666667,1,0,0
LookAhead,MPC,10,0,55,20,62,148,3,8.333333333333334,0,0,1
LookAhead,MPC,10,0,55,20,109,289,2,11.5,1,0,0
LookAhead,MPC,10,0,55,20,186,469,4,7.25,0,0,1
LookAhead,MPC,10,0,55,20,60,62,2,4.0,0,0,1
LookAhead,MPC,10,0,55,20,429,550,4,17.75,1,0,0
LookAhead,MPC,10,0,55,20,419,293,3,9.5,1,0,0
LookAhead,MPC,10,0,55,20,268,548,4,13.75,1,0,0
LookAhead,MPC,10,0,55,20,248,504,3,11.714285714285714,0,0,1
LookAhead,MPC,10,0,55,20,85,206,4,6.5,0,0,1
LookAhead,MPC,10,0,55,20,135,374,6,12.666666666666666,0,0,1
LookAhead,MPC,10,0,55,20,59,193,4,4.25,0,0,1
LookAhead,MPC,10,0,55,20,49,165,2,4.333333333333333,0,0,1
LookAhead,MPC,10,0,55,20,172,461,5,11.4,0,0,1
LookAhead,MPC,10,0,55,20,11,85,1,10.0,0,0,1
LookAhead,MPC,10,0,55,20,30,124,2,2.0,0,0,1
LookAhead,MPC,10,0,55,20,108,293,1,13.0,1,0,0
LookAhead,MPC,10,0,55,20,151,194,5,13.0,0,0,1
LookAhead,MPC,10,0,55,20,101,269,5,17.0,0,0,1
LookAhead,MPC,10,0,55,20,108,293,2,7.5,1,0,0
LookAhead,MPC,10,0,55,20,64,151,0,7.5,0,0,1
LookAhead,MPC,10,0,55,20,129,236,1,1.0,0,0,1
LookAhead,MPC,10,0,55,20,112,282,2,6.0,1,0,0
LookAhead,MPC,10,0,55,20,85,191,1,5.5,0,0,1
LookAhead,MPC,10,0,55,20,110,295,5,12.0,1,0,0
LookAhead,MPC,10,0,55,20,189,427,2,12.833333333333334,0,0,1
LookAhead,MPC,10,0,55,20,19,96,1,3.0,0,0,1
LookAhead,MPC,10,0,55,20,102,281,3,8.75,0,0,1
LookAhead,MPC,10,0,55,20,84,90,2,10.0,0,0,1
LookAhead,MPC,10,0,55,20,268,462,7,9.375,0,0,1
LookAhead,MPC,10,0,55,20,212,551,5,12.2,1,0,0
LookAhead,MPC,10,0,55,20,109,162,5,9.5,0,0,1
LookAhead,MPC,10,0,55,20,60,201,1,1.6666666666666667,0,0,1
LookAhead,MPC,10,0,55,20,108,291,2,15.5,1,0,0
LookAhead,MPC,10,0,55,20,53,39,3,12.25,0,0,1
LookAhead,Primitive,10,5,55,20,131,325,2,6.0,1,0,0
LookAhead,Primitive,10,5,55,20,191,311,5,11.0,0,0,1
LookAhead,Primitive,10,5,55,20,448,476,4,20.0,0,0,1
LookAhead,Primitive,10,5,55,20,128,239,3,11.666666666666666,0,0,1
LookAhead,Primitive,10,5,55,20,132,318,3,13.666666666666666,1,0,0
LookAhead,Primitive,10,5,55,20,171,318,2,19.5,1,0,0
LookAhead,Primitive,10,5,55,20,569,613,3,19.666666666666668,1,0,0
LookAhead,Primitive,10,5,55,20,254,319,1,17.0,1,0,0
LookAhead,Primitive,10,5,55,20,180,332,2,22.666666666666668,0,0,1
LookAhead,Primitive,10,5,55,20,133,74,0,0.0,0,0,1
LookAhead,Primitive,10,5,55,20,183,315,4,10.0,1,0,0
LookAhead,Primitive,10,5,55,20,22,39,0,11.5,0,0,1
LookAhead,Primitive,10,5,55,20,132,318,5,20.75,1,0,0
LookAhead,Primitive,10,5,55,20,359,113,2,16.0,0,0,1
LookAhead,Primitive,10,5,55,20,37,139,3,17.0,0,0,1
LookAhead,Primitive,10,5,55,20,335,179,0,0.0,0,0,1
LookAhead,Primitive,10,5,55,20,80,227,3,9.0,0,0,1
LookAhead,Primitive,10,5,55,20,353,239,3,8.5,0,0,1
LookAhead,Primitive,10,5,55,20,8,78,0,0.0,0,0,1
LookAhead,Primitive,10,5,55,20,295,538,8,9.875,0,0,1
LookAhead,Primitive,10,5,55,20,126,212,3,12.0,0,0,1
LookAhead,Primitive,10,5,55,20,332,547,5,13.8,1,0,0
LookAhead,Primitive,10,5,55,20,139,151,2,5.5,0,0,1
LookAhead,Primitive,10,5,55,20,437,609,6,11.333333333333334,1,0,0
LookAhead,Primitive,10,5,55,20,101,70,3,8.727272727272727,0,0,1
LookAhead,Primitive,10,5,55,20,103,263,3,13.0,0,0,1
LookAhead,Primitive,10,5,55,20,94,240,3,11.5,0,0,1
LookAhead,Primitive,10,5,55,20,88,227,1,6.0,0,0,1
LookAhead,Primitive,10,5,55,20,109,292,3,5.0,0,0,1
LookAhead,Primitive,10,5,55,20,161,190,0,0.0,0,0,1
LookAhead,Primitive,10,5,55,20,150,354,4,10.25,0,0,1
LookAhead,Primitive,10,5,55,20,226,471,5,10.0,0,0,1
LookAhead,Primitive,10,5,55,20,148,267,3,11.5,1,0,0
LookAhead,Primitive,10,5,55,20,41,97,0,15.5,0,0,1
LookAhead,Primitive,10,5,55,20,149,190,2,13.0,0,0,1
LookAhead,Primitive,10,5,55,20,130,316,3,9.0,1,0,0
LookAhead,Primitive,10,5,55,20,48,65,1,7.25,0,0,1
LookAhead,Primitive,10,5,55,20,29,113,2,10.5,0,0,1
LookAhead,Primitive,10,5,55,20,132,317,1,10.0,1,0,0
LookAhead,Primitive,10,5,55,20,163,320,3,12.333333333333334,0,0,1
LookAhead,Primitive,10,5,55,20,90,242,4,14.0,0,0,1
LookAhead,Primitive,10,5,55,20,132,318,3,11.5,1,0,0
LookAhead,Primitive,10,5,55,20,68,38,3,11.428571428571429,0,0,1
LookAhead,Primitive,10,5,55,20,4,36,1,3.0,0,0,1
LookAhead,Primitive,10,5,55,20,455,167,1,1.0,0,0,1
LookAhead,Primitive,10,5,55,20,217,246,4,8.6,0,0,1
LookAhead,Primitive,10,5,55,20,229,325,1,5.0,1,0,0
LookAhead,Primitive,10,5,55,20,181,79,1,10.0,0,0,1
LookAhead,Primitive,10,5,55,20,39,128,0,0.0,0,0,1
LookAhead,Primitive,10,5,55,20,132,323,3,11.0,1,0,0
LookAhead,Primitive,10,5,55,20,161,323,2,16.5,1,0,0
LookAhead,Primitive,10,5,55,20,200,406,5,14.428571428571429,1,0,0
LookAhead,Primitive,10,5,55,20,32,72,1,13.5,0,0,1
LookAhead,Primitive,10,5,55,20,38,139,13,8.5,0,0,1
LookAhead,Primitive,10,5,55,20,254,556,7,10.857142857142858,1,0,0
LookAhead,Primitive,10,5,55,20,18,59,1,3.0,0,0,1
LookAhead,Primitive,10,5,55,20,223,325,3,23.5,1,0,0
LookAhead,Primitive,10,5,55,20,54,100,1,19.666666666666668,0,0,1
LookAhead,Primitive,10,5,55,20,256,574,5,8.142857142857142,1,0,0
LookAhead,Primitive,10,5,55,20,198,134,2,9.5,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,103,329,3,23.0,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,145,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,375,286,2,13.5,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,345,497,5,7.8,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,199,471,6,8.083333333333334,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,225,403,3,8.133333333333333,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,99,279,4,15.333333333333334,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,205,308,7,15.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,24,51,3,13.0,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,169,282,3,10.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,47,129,2,15.8,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,194,569,4,9.5,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,263,536,11,11.647058823529411,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,169,408,3,10.8,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,259,547,4,9.0,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,165,362,4,8.88888888888889,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,58,51,4,8.615384615384615,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,189,532,2,14.5,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,18,59,0,14.5,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,73,102,2,10.666666666666666,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,114,150,3,8.666666666666666,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,110,313,5,26.33333333333333,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,62,135,1,21.75,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,214,573,4,12.25,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,63,137,1,10.2,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,99,269,8,22.75,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,182,406,1,21.6,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,228,183,1,10.0,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,188,541,1,2.0,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,39,75,2,3.6666666666666665,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,99,282,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,202,330,1,1.0,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,250,584,5,10.0,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,214,445,5,10.571428571428571,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,332,552,7,14.142857142857142,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,167,341,1,14.875,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,252,493,2,14.6,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,166,379,2,14.166666666666666,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,215,616,2,12.5,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,257,279,0,0.0,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,96,103,4,17.0,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,213,578,9,12.11111111111111,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,77,163,2,11.636363636363637,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,85,251,3,7.0,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,129,394,1,12.0,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,238,425,3,10.333333333333334,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,284,374,4,7.75,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,62,214,0,0.0,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,198,568,2,17.0,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,24,32,1,14.0,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,36,149,1,26.0,0,0,1
LookAhead,Jerk_Primitive,10,5,55,20,188,545,2,17.0,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,151,279,2,3.0,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,114,282,1,5.0,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,227,336,8,10.571428571428571,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,212,548,3,14.666666666666666,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,297,279,1,6.0,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,242,565,4,15.0,1,0,0
LookAhead,Jerk_Primitive,10,5,55,20,204,462,10,10.692307692307692,1,0,0
LookAhead,MPC,10,5,55,20,213,279,1,13.0,0,0,1
LookAhead,MPC,10,5,55,20,109,298,2,8.0,1,0,0
LookAhead,MPC,10,5,55,20,209,310,7,12.444444444444445,1,0,0
LookAhead,MPC,10,5,55,20,11,16,0,12.444444444444445,0,0,1
LookAhead,MPC,10,5,55,20,150,272,11,10.125,0,0,1
LookAhead,MPC,10,5,55,20,26,113,2,14.0,0,0,1
LookAhead,MPC,10,5,55,20,85,103,1,13.0,0,0,1
LookAhead,MPC,10,5,55,20,80,230,3,6.2,0,0,1
LookAhead,MPC,10,5,55,20,28,122,3,1.6666666666666667,0,0,1
LookAhead,MPC,10,5,55,20,136,282,5,10.5,1,0,0
LookAhead,MPC,10,5,55,20,455,541,5,17.0,0,0,1
LookAhead,MPC,10,5,55,20,211,553,6,19.5,1,0,0
LookAhead,MPC,10,5,55,20,45,62,3,15.77777777777778,0,0,1
LookAhead,MPC,10,5,55,20,108,295,1,10.0,1,0,0
LookAhead,MPC,10,5,55,20,112,294,3,13.0,1,0,0
LookAhead,MPC,10,5,55,20,230,272,5,8.0,1,0,0
LookAhead,MPC,10,5,55,20,134,315,5,8.666666666666666,0,0,1
LookAhead,MPC,10,5,55,20,125,282,2,15.5,0,0,1
LookAhead,MPC,10,5,55,20,288,349,6,14.166666666666666,0,0,1
LookAhead,MPC,10,5,55,20,161,294,1,10.0,1,0,0
LookAhead,MPC,10,5,55,20,172,349,6,11.571428571428571,0,0,1
LookAhead,MPC,10,5,55,20,214,531,3,10.0,1,0,0
LookAhead,MPC,10,5,55,20,46,87,2,10.4,0,1,0
LookAhead,MPC,10,5,55,20,88,195,3,4.75,0,0,1
LookAhead,MPC,10,5,55,20,210,541,5,14.4,1,0,0
LookAhead,MPC,10,5,55,20,23,60,0,14.4,0,0,1
LookAhead,MPC,10,5,55,20,215,561,4,15.75,1,0,0
LookAhead,MPC,10,5,55,20,259,495,5,13.88888888888889,1,0,0
LookAhead,MPC,10,5,55,20,136,296,4,13.461538461538462,0,0,1
LookAhead,MPC,10,5,55,20,193,492,3,17.0,0,0,1
LookAhead,MPC,10,5,55,20,108,295,3,6.75,1,0,0
LookAhead,MPC,10,5,55,20,103,209,2,11.857142857142858,0,0,1
LookAhead,MPC,10,5,55,20,375,557,4,13.0,1,0,0
LookAhead,MPC,10,5,55,20,21,29,1,11.8,0,0,1
LookAhead,MPC,10,5,55,20,32,123,2,19.0,0,0,1
LookAhead,MPC,10,5,55,20,108,294,3,32.0,1,0,0
LookAhead,MPC,10,5,55,20,271,293,3,24.0,1,0,0
LookAhead,MPC,10,5,55,20,221,486,6,14.833333333333334,0,0,1
LookAhead,MPC,10,5,55,20,431,549,3,18.666666666666668,1,0,0
LookAhead,MPC,10,5,55,20,3,0,0,18.666666666666668,0,0,1
LookAhead,MPC,10,5,55,20,101,137,1,3.0,0,0,1
LookAhead,MPC,10,5,55,20,108,296,1,8.0,1,0,0
LookAhead,MPC,10,5,55,20,229,510,4,13.6,0,0,1
LookAhead,MPC,10,5,55,20,108,295,0,0.0,1,0,0
LookAhead,MPC,10,5,55,20,258,579,7,13.142857142857142,1,0,0
LookAhead,MPC,10,5,55,20,174,369,3,11.7,1,0,0
LookAhead,MPC,10,5,55,20,228,294,4,15.0,1,0,0
LookAhead,MPC,10,5,55,20,26,57,0,16.666666666666668,0,0,1
LookAhead,MPC,10,5,55,20,213,550,6,13.166666666666666,1,0,0
LookAhead,MPC,10,5,55,20,174,314,4,14.909090909090908,1,0,0
LookAhead,MPC,10,5,55,20,29,49,1,13.75,0,0,1
LookAhead,MPC,10,5,55,20,211,534,8,14.75,0,0,1
LookAhead,MPC,10,5,55,20,108,294,4,7.75,1,0,0
LookAhead,MPC,10,5,55,20,149,344,3,10.857142857142858,0,0,1
LookAhead,MPC,10,5,55,20,292,283,2,22.0,1,0,0
LookAhead,MPC,10,5,55,20,466,296,5,11.8,1,0,0
LookAhead,MPC,10,5,55,20,171,396,2,9.857142857142858,1,0,0
LookAhead,MPC,10,5,55,20,198,460,6,12.307692307692308,0,0,1
LookAhead,MPC,10,5,55,20,175,296,5,16.75,1,0,0
LookAhead,MPC,10,5,55,20,62,125,0,16.75,0,0,1
LookAhead,MPC,10,5,55,20,108,295,2,21.0,1,0,0
LookAhead,MPC,10,5,55,20,110,211,1,17.5,0,1,0
