Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
NoControl,MPC,15,5,30,20,208,308,0,41.5,1,0,0
NoControl,MPC,15,5,30,20,298,745,13,33.8421052631579,0,0,1
NoControl,MPC,15,5,30,20,344,366,1,34.0,1,0,0
NoControl,MPC,15,5,30,20,231,395,3,33.0,0,0,1
NoControl,MPC,15,5,30,20,110,466,7,11.4,0,0,1
NoControl,MPC,15,5,30,20,54,287,3,43.5,0,0,1
NoControl,MPC,15,5,30,20,108,352,5,26.5,1,0,0
NoControl,MPC,15,5,30,20,137,205,2,24.0,0,0,1
NoControl,MPC,15,5,30,20,72,331,4,24.25,0,0,1
NoControl,MPC,15,5,30,20,253,803,6,40.0,1,0,0
NoControl,MPC,15,5,30,20,278,566,10,39.6,1,0,0
NoControl,MPC,15,5,30,20,161,263,3,9.666666666666666,0,0,1
NoControl,MPC,15,5,30,20,350,803,11,15.176470588235292,1,0,0
NoControl,MPC,15,5,30,20,63,120,2,23.0,0,0,1
NoControl,MPC,15,5,30,20,97,424,2,36.5,0,0,1
NoControl,MPC,15,5,30,20,108,366,2,2.6666666666666665,1,0,0
NoControl,MPC,15,5,30,20,174,511,4,27.428571428571427,1,0,0
NoControl,MPC,15,5,30,20,10,9,1,25.25,0,0,1
NoControl,MPC,15,5,30,20,210,797,6,36.4,1,0,0
NoControl,MPC,15,5,30,20,226,435,8,33.0,0,0,1
NoControl,MPC,15,5,30,20,108,359,4,20.75,1,0,0
NoControl,MPC,15,5,30,20,280,363,1,6.0,1,0,0
NoControl,MPC,15,5,30,20,344,799,6,27.33333333333333,1,0,0
NoControl,MPC,15,5,30,30,168,809,9,26.454545454545453,0,0,1
NoControl,MPC,15,5,30,30,231,370,0,0.0,1,0,0
NoControl,MPC,15,5,30,30,187,795,6,30.5,1,0,0
NoControl,MPC,15,5,30,30,127,307,6,29.846153846153847,1,0,0
NoControl,MPC,15,5,30,30,47,12,1,31.8,0,0,1
NoControl,MPC,15,5,30,30,81,367,3,49.5,1,0,0
NoControl,MPC,15,5,30,30,47,159,3,33.2,0,0,1
NoControl,MPC,15,5,30,30,81,372,1,2.0,1,0,0
NoControl,MPC,15,5,30,30,190,783,8,21.9,1,0,0
NoControl,MPC,15,5,30,30,156,514,7,27.666666666666668,1,0,0
NoControl,MPC,15,5,30,30,30,0,1,1.0,0,0,1
NoControl,MPC,15,5,30,30,81,375,2,9.0,1,0,0
NoControl,MPC,15,5,30,30,125,507,1,16.0,1,0,0
NoControl,MPC,15,5,30,30,69,215,2,17.6,0,0,1
NoControl,MPC,15,5,30,30,162,810,6,14.714285714285714,1,0,0
NoControl,MPC,15,5,30,30,31,39,0,19.0,0,0,1
NoControl,MPC,15,5,30,30,81,368,3,34.333333333333336,1,0,0
NoControl,MPC,15,5,30,30,150,509,6,38.55555555555556,1,0,0
NoControl,MPC,15,5,30,30,191,752,8,41.4375,0,0,1
NoControl,MPC,15,5,30,30,168,744,7,27.666666666666668,0,0,1
NoControl,MPC,15,5,30,30,126,608,7,34.125,0,0,1
NoControl,MPC,15,5,30,30,56,272,1,15.0,0,0,1
NoControl,MPC,15,5,30,30,81,347,1,80.0,1,0,0
NoControl,MPC,15,5,30,30,134,529,7,40.75,1,0,0
NoControl,MPC,15,5,30,30,186,789,5,36.61538461538461,1,0,0
NoControl,MPC,15,5,30,30,131,448,4,13.25,0,0,1
NoControl,MPC,15,5,30,30,81,370,2,33.0,1,0,0
NoControl,MPC,15,5,30,30,192,774,7,37.875,1,0,0
NoControl,MPC,15,5,30,30,190,366,2,37.0,1,0,0
NoControl,MPC,15,5,30,30,58,23,3,28.5,0,0,1
NoControl,MPC,15,5,30,30,90,373,6,33.4,1,0,0
NoControl,MPC,15,5,30,30,118,370,3,17.0,1,0,0
NoControl,MPC,15,5,30,30,30,65,3,23.6,0,0,1
NoControl,MPC,15,5,30,30,81,372,3,22.0,1,0,0
NoControl,MPC,15,5,30,30,58,18,3,16.5,0,0,1
NoControl,MPC,15,5,30,30,140,344,3,14.5,1,0,0
NoControl,MPC,15,5,30,30,190,800,10,18.0,1,0,0
NoControl,MPC,15,5,30,30,249,791,4,40.5,1,0,0
NoControl,MPC,15,5,30,30,126,361,5,34.0,1,0,0
NoControl,MPC,15,5,30,30,180,366,5,34.0,1,0,0
NoControl,MPC,15,5,30,30,193,789,9,34.27272727272727,1,0,0
NoControl,MPC,15,5,30,30,131,424,8,30.1,1,0,0
NoControl,MPC,15,5,30,30,97,133,4,33.03703703703704,0,0,1
NoControl,MPC,15,5,30,30,81,372,1,5.5,1,0,0
NoControl,MPC,15,5,30,30,158,319,3,20.8,1,0,0
NoControl,MPC,15,5,30,30,29,119,3,16.0,0,0,1
NoControl,MPC,15,5,30,30,154,794,9,25.071428571428573,1,0,0
NoControl,MPC,15,5,30,30,234,782,8,35.285714285714285,1,0,0
NoControl,MPC,15,5,30,30,4,3,0,35.714285714285715,0,0,1
NoControl,MPC,15,5,30,30,154,796,4,19.75,1,0,0
NoControl,MPC,15,5,30,30,187,567,8,18.357142857142858,1,0,0
NoControl,MPC,15,5,30,30,115,17,7,24.42105263157895,0,0,1
NoControl,MPC,15,5,30,30,81,371,4,12.75,1,0,0
NoControl,MPC,15,5,30,30,95,112,4,17.571428571428573,0,0,1
NoControl,MPC,15,5,30,30,154,785,4,37.25,0,0,1
NoControl,MPC,15,5,30,30,251,366,3,16.6,1,0,0
NoControl,MPC,15,5,30,30,154,339,7,30.875,1,0,0
NoControl,MPC,15,5,30,30,59,122,1,31.11111111111111,0,1,0
NoControl,MPC,15,5,30,30,81,365,2,28.0,1,0,0
NoControl,MPC,15,5,30,30,153,372,4,12.6,1,0,0
NoControl,MPC,15,5,30,30,204,371,4,33.75,1,0,0
NoControl,MPC,15,5,30,30,77,294,4,50.66666666666666,0,0,1
NoControl,MPC,15,5,30,30,83,470,3,31.666666666666668,0,0,1
NoControl,MPC,15,5,30,30,47,287,3,7.333333333333333,0,0,1
NoControl,MPC,15,5,30,30,75,309,5,42.25,0,0,1
NoControl,MPC,15,5,30,30,51,287,2,23.0,0,0,1
NoControl,MPC,15,5,30,30,81,360,4,26.75,1,0,0
NoControl,MPC,15,5,30,30,209,791,6,35.416666666666664,1,0,0
NoControl,MPC,15,5,30,30,122,435,5,32.611111111111114,0,0,1
NoControl,MPC,15,5,30,30,158,776,6,44.833333333333336,0,0,1
NoControl,MPC,15,5,30,30,93,359,1,46.0,1,0,0
NoControl,MPC,15,5,30,30,222,794,6,25.83333333333333,1,0,0
NoControl,MPC,15,5,30,30,196,825,7,22.625,1,0,0
NoControl,MPC,15,5,30,30,127,331,5,25.307692307692307,1,0,0
NoControl,MPC,15,5,30,30,86,24,5,28.25,0,0,1
NoControl,MPC,15,5,30,30,81,371,2,18.0,1,0,0
NoControl,MPC,15,5,30,30,125,504,4,34.833333333333336,1,0,0
NoControl,MPC,15,5,30,30,89,311,1,31.11111111111111,0,0,1
NoControl,MPC,15,5,30,30,119,224,1,17.0,0,0,1
NoControl,MPC,15,5,30,30,159,806,8,34.285714285714285,1,0,0
NoControl,MPC,15,5,30,30,149,563,9,34.92307692307692,1,0,0
NoControl,MPC,15,5,30,40,69,366,1,11.0,1,0,0
NoControl,MPC,15,5,30,40,58,134,4,32.75,0,1,0
NoControl,MPC,15,5,30,40,20,124,10,13.0,0,0,1
NoControl,MPC,15,5,30,40,121,795,4,32.0,1,0,0
NoControl,MPC,15,5,30,40,100,367,4,13.666666666666666,1,0,0
NoControl,MPC,15,5,30,40,132,299,6,15.454545454545457,1,0,0
NoControl,MPC,15,5,30,40,83,305,4,14.333333333333334,0,1,0
NoControl,MPC,15,5,30,40,14,128,6,11.25,0,0,1
NoControl,MPC,15,5,30,40,70,366,3,20.0,1,0,0
NoControl,MPC,15,5,30,40,159,803,7,29.666666666666668,1,0,0
NoControl,MPC,15,5,30,40,137,498,2,36.9,1,0,0
NoControl,MPC,15,5,30,40,68,146,3,33.84615384615385,0,0,1
NoControl,MPC,15,5,30,40,93,374,6,32.0,1,0,0
NoControl,MPC,15,5,30,40,125,274,4,32.166666666666664,1,0,0
NoControl,MPC,15,5,30,40,179,682,2,21.5,0,0,1
NoControl,MPC,15,5,30,40,73,348,1,27.0,1,0,0
NoControl,MPC,15,5,30,40,131,273,7,28.5,1,0,0
NoControl,MPC,15,5,30,40,77,315,4,20.0625,0,0,1
NoControl,MPC,15,5,30,40,65,220,1,29.0,0,1,0
NoControl,MPC,15,5,30,40,55,344,7,24.857142857142858,0,0,1
NoControl,MPC,15,5,30,40,149,804,2,23.5,1,0,0
NoControl,MPC,15,5,30,40,38,88,2,17.0,0,0,1
NoControl,MPC,15,5,30,40,147,366,3,21.0,1,0,0
NoControl,MPC,15,5,30,40,68,264,24,21.33333333333333,0,0,1
NoControl,MPC,15,5,30,40,121,795,1,42.0,1,0,0
NoControl,MPC,15,5,30,40,125,316,2,41.75,1,0,0
NoControl,MPC,15,5,30,40,174,558,9,29.266666666666666,1,0,0
NoControl,MPC,15,5,30,40,114,412,4,32.26315789473684,1,0,0
NoControl,MPC,15,5,30,40,89,365,3,21.0,1,0,0
NoControl,MPC,15,5,30,40,166,801,8,27.0,1,0,0
NoControl,MPC,15,5,30,40,180,794,5,25.2,1,0,0
NoControl,MPC,15,5,30,40,15,13,0,30.8,0,0,1
NoControl,MPC,15,5,30,40,134,795,7,14.375,1,0,0
NoControl,MPC,15,5,30,40,16,6,0,20.0,0,0,1
NoControl,MPC,15,5,30,40,86,354,3,40.66666666666666,1,0,0
NoControl,MPC,15,5,30,40,40,92,1,45.25,0,1,0
NoControl,MPC,15,5,30,40,52,289,1,15.0,0,0,1
NoControl,MPC,15,5,30,40,70,365,5,21.33333333333333,1,0,0
NoControl,MPC,15,5,30,40,38,93,2,30.4,0,0,1
NoControl,MPC,15,5,30,40,70,362,3,23.666666666666668,1,0,0
NoControl,MPC,15,5,30,40,124,307,4,22.875,1,0,0
NoControl,MPC,15,5,30,40,172,367,4,14.5,1,0,0
NoControl,MPC,15,5,30,40,33,15,3,16.333333333333332,0,0,1
NoControl,MPC,15,5,30,40,56,300,2,21.0,0,0,1
NoControl,MPC,15,5,30,40,59,262,1,23.0,0,1,0
NoControl,MPC,15,5,30,40,37,205,1,25.0,0,0,1
NoControl,MPC,15,5,30,40,123,789,5,12.0,1,0,0
NoControl,MPC,15,5,30,40,45,133,0,21.6,0,1,0
NoControl,MPC,15,5,30,40,161,811,6,26.0,1,0,0
NoControl,MPC,15,5,30,40,93,356,6,44.0,1,0,0
NoControl,MPC,15,5,30,40,140,272,6,31.125,1,0,0
NoControl,MPC,15,5,30,40,80,319,6,23.47058823529412,0,0,1
NoControl,MPC,15,5,30,40,70,365,4,17.0,1,0,0
NoControl,MPC,15,5,30,40,93,94,2,35.0,0,0,1
NoControl,MPC,15,5,30,40,70,368,1,37.0,1,0,0
NoControl,MPC,15,5,30,40,153,793,8,16.666666666666668,1,0,0
NoControl,MPC,15,5,30,40,91,417,4,18.8125,0,0,1
NoControl,MPC,15,5,30,40,74,362,5,17.0,1,0,0
NoControl,MPC,15,5,30,40,94,425,20,29.2,0,0,1
NoControl,MPC,15,5,30,40,171,801,7,24.5,1,0,0
NoControl,MPC,15,5,30,40,120,544,2,27.818181818181817,1,0,0
NoControl,MPC,15,5,30,40,60,243,6,24.72222222222222,0,0,1
NoControl,MPC,15,5,30,40,126,789,5,27.8,1,0,0
NoControl,MPC,15,5,30,40,160,598,7,37.76923076923077,1,0,0
NoControl,MPC,15,5,30,40,82,195,8,32.68421052631579,0,0,1
NoControl,MPC,15,5,30,40,69,331,2,9.0,0,0,1
NoControl,MPC,15,5,30,40,129,789,7,11.916666666666666,1,0,0
NoControl,MPC,15,5,30,40,175,472,7,18.84210526315789,1,0,0
NoControl,MPC,15,5,30,40,19,16,0,20.73684210526316,0,0,1
NoControl,MPC,15,5,30,40,60,274,3,59.0,0,0,1
NoControl,MPC,15,5,30,40,118,619,5,24.8,0,1,0
NoControl,MPC,15,5,30,40,87,602,1,20.0,0,0,1
NoControl,MPC,15,5,30,40,16,155,4,7.333333333333333,0,0,1
NoControl,MPC,15,5,30,40,91,333,7,23.2,0,0,1
NoControl,MPC,15,5,30,40,126,790,8,27.5,1,0,0
NoControl,MPC,15,5,30,40,120,382,3,41.81818181818182,0,0,1
NoControl,MPC,15,5,30,40,130,804,7,30.0,1,0,0
NoControl,MPC,15,5,30,40,101,376,2,36.083333333333336,0,1,0
NoControl,MPC,15,5,30,40,119,152,3,18.5,0,0,1
NoControl,MPC,15,5,30,40,77,506,4,16.4,0,0,1
NoControl,MPC,15,5,30,40,76,372,4,24.5,1,0,0
NoControl,MPC,15,5,30,40,105,202,13,32.0,0,0,1
NoControl,MPC,15,5,30,40,91,346,7,28.6,1,0,0
NoControl,MPC,15,5,30,40,17,6,0,38.8,0,0,1
NoControl,MPC,15,5,30,40,70,366,1,25.0,1,0,0
NoControl,MPC,15,5,30,40,124,576,6,26.125,0,1,0
NoControl,MPC,15,5,30,40,121,801,5,8.285714285714286,1,0,0
NoControl,MPC,15,5,30,40,49,74,2,10.555555555555555,0,0,1
NoControl,MPC,15,5,30,40,137,818,5,33.4,1,0,0
NoControl,MPC,15,5,30,40,170,262,2,19.0,0,0,1
NoControl,MPC,15,5,30,40,134,806,5,32.166666666666664,1,0,0
NoControl,MPC,15,5,30,40,26,47,3,35.0,0,0,1
NoControl,MPC,15,5,30,40,70,359,1,32.0,1,0,0
NoControl,MPC,15,5,30,40,125,311,3,23.0,1,0,0
NoControl,MPC,15,5,30,40,98,358,5,32.63636363636363,0,0,1
NoControl,MPC,15,5,30,40,72,368,3,25.666666666666668,1,0,0
NoControl,MPC,15,5,30,40,9,2,0,31.0,0,0,1
NoControl,MPC,15,5,30,40,131,794,5,27.6,1,0,0
NoControl,MPC,15,5,30,40,107,343,7,28.818181818181817,0,0,1
NoControl,MPC,15,5,30,40,55,299,4,16.666666666666668,0,0,1
NoControl,MPC,15,5,30,40,70,361,2,18.0,1,0,0
NoControl,MPC,15,5,30,40,76,80,1,18.33333333333333,0,0,1
NoControl,MPC,15,5,30,40,118,755,4,27.5,0,0,1
NoControl,MPC,15,5,30,40,70,369,3,27.0,1,0,0
NoControl,MPC,15,5,30,40,101,489,5,25.75,0,0,1
NoControl,MPC,15,5,30,40,70,369,0,0.0,1,0,0
NoControl,MPC,15,5,30,40,42,101,2,13.0,0,0,1
NoControl,MPC,15,5,30,40,70,363,1,6.0,1,0,0
NoControl,MPC,15,5,40,20,219,806,5,15.833333333333334,1,0,0
NoControl,MPC,15,5,40,20,14,1,1,15.714285714285714,0,0,1
NoControl,MPC,15,5,40,20,86,312,2,15.5,0,0,1
NoControl,MPC,15,5,40,20,112,361,4,18.0,1,0,0
NoControl,MPC,15,5,40,20,25,32,1,27.5,0,0,1
NoControl,MPC,15,5,40,20,159,365,4,30.666666666666668,1,0,0
NoControl,MPC,15,5,40,20,274,229,2,28.5,0,0,1
NoControl,MPC,15,5,40,20,108,365,1,15.0,1,0,0
NoControl,MPC,15,5,40,20,32,48,2,20.0,0,0,1
NoControl,MPC,15,5,40,20,8,105,1,7.0,0,0,1
NoControl,MPC,15,5,40,20,2,78,2,1.0,0,0,1
NoControl,MPC,15,5,40,20,184,360,2,34.0,1,0,0
NoControl,MPC,15,5,40,20,71,209,4,29.2,0,0,1
NoControl,MPC,15,5,40,20,125,366,10,23.3,1,0,0
NoControl,MPC,15,5,40,20,194,506,12,29.8,1,0,0
NoControl,MPC,15,5,40,20,8,2,1,29.884615384615383,0,0,1
NoControl,MPC,15,5,40,20,89,292,4,21.0,0,0,1
NoControl,MPC,15,5,40,20,108,364,4,38.0,1,0,0
NoControl,MPC,15,5,40,20,162,422,5,26.625,0,0,1
NoControl,MPC,15,5,40,20,406,340,7,31.33333333333333,0,0,1
NoControl,MPC,15,5,40,20,110,366,4,24.25,1,0,0
NoControl,MPC,15,5,40,20,223,362,9,27.363636363636363,1,0,0
NoControl,MPC,15,5,40,20,173,483,6,26.666666666666668,1,0,0
NoControl,MPC,15,5,40,20,26,66,1,27.526315789473685,0,0,1
NoControl,MPC,15,5,40,20,49,197,3,14.666666666666666,0,0,1
NoControl,MPC,15,5,40,20,2,57,2,1.0,0,0,1
NoControl,MPC,15,5,40,20,98,321,3,34.5,0,0,1
NoControl,MPC,15,5,40,20,108,362,3,29.0,1,0,0
NoControl,MPC,15,5,40,20,82,31,3,33.25,0,0,1
NoControl,MPC,15,5,40,20,87,353,3,24.33333333333333,0,0,1
NoControl,MPC,15,5,40,20,121,356,5,31.0,1,0,0
NoControl,MPC,15,5,40,20,29,12,4,21.666666666666668,0,0,1
NoControl,MPC,15,5,40,20,100,429,8,17.3,0,0,1
NoControl,MPC,15,5,40,20,108,361,4,19.0,1,0,0
NoControl,MPC,15,5,40,20,138,333,9,22.8125,0,0,1
NoControl,MPC,15,5,40,20,57,140,2,16.0,0,0,1
NoControl,MPC,15,5,40,20,108,364,3,23.33333333333333,1,0,0
NoControl,MPC,15,5,40,20,263,764,9,37.18181818181818,1,0,0
NoControl,MPC,15,5,40,20,84,132,4,38.0,0,1,0
NoControl,MPC,15,5,40,20,225,801,12,24.3125,1,0,0
NoControl,MPC,15,5,40,20,157,292,3,26.13636363636364,0,0,1
NoControl,MPC,15,5,40,20,145,365,1,23.0,1,0,0
NoControl,MPC,15,5,40,20,198,321,9,22.666666666666668,0,0,1
NoControl,MPC,15,5,40,20,60,292,3,24.666666666666668,0,0,1
NoControl,MPC,15,5,40,20,108,368,2,45.0,1,0,0
NoControl,MPC,15,5,40,20,86,144,1,14.0,0,0,1
NoControl,MPC,15,5,40,20,111,363,4,28.33333333333333,1,0,0
NoControl,MPC,15,5,40,20,4,0,0,29.33333333333333,0,0,1
NoControl,MPC,15,5,40,20,82,290,5,33.75,0,0,1
NoControl,MPC,15,5,40,20,186,358,10,25.454545454545453,1,0,0
NoControl,MPC,15,5,40,20,249,365,2,61.0,1,0,0
NoControl,MPC,15,5,40,20,115,269,8,38.55555555555556,0,0,1
NoControl,MPC,15,5,40,20,164,365,4,26.33333333333333,1,0,0
NoControl,MPC,15,5,40,20,100,300,1,18.0,0,0,1
NoControl,MPC,15,5,40,20,80,343,5,26.0,0,0,1
NoControl,MPC,15,5,40,20,128,351,7,21.11111111111111,1,0,0
NoControl,MPC,15,5,40,20,9,11,1,22.88888888888889,0,0,1
NoControl,MPC,15,5,40,20,352,225,2,21.5,0,0,1
NoControl,MPC,15,5,40,20,170,656,7,22.5,0,0,1
NoControl,MPC,15,5,40,20,80,302,7,19.714285714285715,0,0,1
NoControl,MPC,15,5,40,20,274,806,12,28.83333333333333,1,0,0
NoControl,MPC,15,5,40,20,97,175,1,22.0,0,0,1
NoControl,MPC,15,5,40,20,308,363,2,25.5,1,0,0
NoControl,MPC,15,5,40,20,58,144,2,31.25,0,0,1
NoControl,MPC,15,5,40,20,89,285,5,22.0,0,0,1
NoControl,MPC,15,5,40,20,2,0,1,1.0,0,0,1
NoControl,MPC,15,5,40,20,80,238,6,15.2,0,0,1
NoControl,MPC,15,5,40,20,29,186,1,18.0,0,0,1
NoControl,MPC,15,5,40,20,21,173,4,13.333333333333334,0,0,1
NoControl,MPC,15,5,40,20,108,365,2,22.5,1,0,0
NoControl,MPC,15,5,40,20,86,36,3,25.5,0,0,1
NoControl,MPC,15,5,40,20,29,176,1,28.0,0,0,1
NoControl,MPC,15,5,40,20,217,795,38,19.714285714285715,1,0,0
NoControl,MPC,15,5,40,20,80,175,3,18.57894736842105,0,0,1
NoControl,MPC,15,5,40,20,114,208,2,18.0,0,0,1
NoControl,MPC,15,5,40,20,120,364,3,35.5,1,0,0
NoControl,MPC,15,5,40,20,202,262,6,34.666666666666664,0,0,1
NoControl,MPC,15,5,40,20,207,361,1,27.0,1,0,0
NoControl,MPC,15,5,40,20,86,179,5,26.0,0,0,1
NoControl,MPC,15,5,40,20,40,220,3,39.0,0,0,1
NoControl,MPC,15,5,40,20,59,232,1,24.0,0,0,1
NoControl,MPC,15,5,40,20,36,215,2,35.0,0,0,1
NoControl,MPC,15,5,40,20,180,676,8,17.25,0,0,1
NoControl,MPC,15,5,40,20,108,352,2,3.5,1,0,0
NoControl,MPC,15,5,40,20,18,8,0,12.0,0,0,1
NoControl,MPC,15,5,40,20,109,363,3,38.5,0,0,1
NoControl,MPC,15,5,40,20,108,367,4,51.0,1,0,0
NoControl,MPC,15,5,40,30,48,233,4,13.0,0,0,1
NoControl,MPC,15,5,40,30,126,567,9,30.285714285714285,0,0,1
NoControl,MPC,15,5,40,30,83,364,7,23.33333333333333,1,0,0
NoControl,MPC,15,5,40,30,120,342,3,30.0,0,0,1
NoControl,MPC,15,5,40,30,19,154,2,18.0,0,0,1
NoControl,MPC,15,5,40,30,103,371,9,22.83333333333333,1,0,0
NoControl,MPC,15,5,40,30,12,22,0,28.33333333333333,0,0,1
NoControl,MPC,15,5,40,30,89,373,5,23.0,1,0,0
NoControl,MPC,15,5,40,30,81,152,2,16.0,0,0,1
NoControl,MPC,15,5,40,30,63,338,2,22.0,0,0,1
NoControl,MPC,15,5,40,30,196,789,9,24.428571428571427,1,0,0
NoControl,MPC,15,5,40,30,159,262,2,18.0,0,0,1
NoControl,MPC,15,5,40,30,97,524,7,30.142857142857142,0,0,1
NoControl,MPC,15,5,40,30,27,100,1,5.0,0,0,1
NoControl,MPC,15,5,40,30,88,368,6,29.25,1,0,0
NoControl,MPC,15,5,40,30,133,475,3,35.42857142857143,0,0,1
NoControl,MPC,15,5,40,30,199,348,1,25.0,0,0,1
NoControl,MPC,15,5,40,30,219,805,6,34.375,1,0,0
NoControl,MPC,15,5,40,30,265,365,8,31.0,0,0,1
NoControl,MPC,15,5,40,30,81,372,4,16.25,1,0,0
NoControl,MPC,15,5,40,30,216,800,12,22.8,1,0,0
NoControl,MPC,15,5,40,30,186,545,6,27.4,1,0,0
NoControl,MPC,15,5,40,30,114,444,7,24.666666666666668,0,0,1
NoControl,MPC,15,5,40,30,8,109,1,7.0,0,0,1
NoControl,MPC,15,5,40,30,89,352,4,27.666666666666668,1,0,0
NoControl,MPC,15,5,40,30,23,61,2,1.0,0,0,1
NoControl,MPC,15,5,40,30,32,218,1,13.0,0,0,1
NoControl,MPC,15,5,40,30,39,202,5,16.75,0,0,1
NoControl,MPC,15,5,40,30,53,314,3,9.2,0,0,1
NoControl,MPC,15,5,40,30,36,184,3,17.5,0,0,1
NoControl,MPC,15,5,40,30,48,228,3,22.5,0,0,1
NoControl,MPC,15,5,40,30,91,374,8,25.4,1,0,0
NoControl,MPC,15,5,40,30,113,426,4,24.55555555555556,0,0,1
NoControl,MPC,15,5,40,30,83,360,3,32.0,1,0,0
NoControl,MPC,15,5,40,30,76,23,5,23.285714285714285,0,0,1
NoControl,MPC,15,5,40,30,83,355,4,27.25,1,0,0
NoControl,MPC,15,5,40,30,56,200,2,26.0,0,0,1
NoControl,MPC,15,5,40,30,166,369,4,28.5,1,0,0
NoControl,MPC,15,5,40,30,133,222,1,12.0,0,0,1
NoControl,MPC,15,5,40,30,238,372,1,8.0,1,0,0
NoControl,MPC,15,5,40,30,130,491,6,26.0,1,0,0
NoControl,MPC,15,5,40,30,198,764,13,30.0,1,0,0
NoControl,MPC,15,5,40,30,143,628,5,24.33333333333333,0,0,1
NoControl,MPC,15,5,40,30,59,261,5,13.75,0,0,1
NoControl,MPC,15,5,40,30,64,305,2,12.5,0,0,1
NoControl,MPC,15,5,40,30,73,334,3,16.5,0,0,1
NoControl,MPC,15,5,40,30,79,339,4,34.666666666666664,0,0,1
NoControl,MPC,15,5,40,30,91,430,7,26.25,0,0,1
NoControl,MPC,15,5,40,30,19,140,2,7.0,0,0,1
NoControl,MPC,15,5,40,30,166,812,9,35.18181818181818,1,0,1
NoControl,MPC,15,5,40,30,154,797,7,18.375,1,0,0
NoControl,MPC,15,5,40,30,113,356,6,26.75,1,0,0
NoControl,MPC,15,5,40,30,174,372,0,0.0,1,0,0
NoControl,MPC,15,5,40,30,301,799,8,20.0,1,0,0
NoControl,MPC,15,5,40,30,64,267,3,31.5,0,0,1
NoControl,MPC,15,5,40,30,88,495,6,23.666666666666668,0,0,1
NoControl,MPC,15,5,40,30,205,365,3,11.333333333333334,1,0,0
NoControl,MPC,15,5,40,30,13,5,0,19.33333333333333,0,0,1
NoControl,MPC,15,5,40,30,81,370,4,37.0,1,0,0
NoControl,MPC,15,5,40,30,153,294,10,38.142857142857146,1,0,0
NoControl,MPC,15,5,40,30,9,3,0,41.57142857142857,0,0,1
NoControl,MPC,15,5,40,30,71,255,13,32.333333333333336,0,0,1
NoControl,MPC,15,5,40,30,81,372,2,7.75,1,0,0
NoControl,MPC,15,5,40,30,131,116,6,15.727272727272728,0,0,1
NoControl,MPC,15,5,40,30,111,366,4,25.0,1,0,0
NoControl,MPC,15,5,40,30,150,294,3,25.83333333333333,1,0,0
NoControl,MPC,15,5,40,30,126,499,8,22.642857142857142,1,0,0
NoControl,MPC,15,5,40,30,12,17,0,22.266666666666666,0,0,1
NoControl,MPC,15,5,40,30,2,55,1,1.0,0,0,1
NoControl,MPC,15,5,40,30,77,219,5,19.0,0,0,1
NoControl,MPC,15,5,40,30,155,795,6,30.0,0,0,1
NoControl,MPC,15,5,40,30,156,790,7,28.142857142857142,1,0,0
NoControl,MPC,15,5,40,30,12,3,1,29.125,0,0,1
NoControl,MPC,15,5,40,30,90,137,2,13.0,0,0,1
NoControl,MPC,15,5,40,30,330,392,3,25.0,0,0,1
NoControl,MPC,15,5,40,30,158,789,4,62.0,1,0,0
NoControl,MPC,15,5,40,30,163,621,10,38.0,1,0,0
NoControl,MPC,15,5,40,30,95,326,6,35.2,0,0,1
NoControl,MPC,15,5,40,30,82,368,5,25.33333333333333,1,0,0
NoControl,MPC,15,5,40,30,158,149,2,14.0,0,0,1
NoControl,MPC,15,5,40,30,83,351,3,22.5,1,0,0
NoControl,MPC,15,5,40,30,44,82,1,44.0,0,0,1
NoControl,MPC,15,5,40,30,8,101,2,6.0,0,0,1
NoControl,MPC,15,5,40,30,84,357,3,36.5,1,0,0
NoControl,MPC,15,5,40,30,48,161,5,30.166666666666668,0,0,1
NoControl,MPC,15,5,40,30,2,68,1,1.0,0,0,1
NoControl,MPC,15,5,40,30,81,372,6,18.0,1,0,0
NoControl,MPC,15,5,40,30,195,761,11,20.363636363636363,0,0,1
NoControl,MPC,15,5,40,30,143,657,5,29.0,0,1,0
NoControl,MPC,15,5,40,30,123,374,4,19.5,1,0,0
NoControl,MPC,15,5,40,30,153,329,5,22.88888888888889,1,0,0
NoControl,MPC,15,5,40,30,218,739,13,23.791666666666668,0,0,1
NoControl,MPC,15,5,40,30,117,300,2,21.5,0,0,1
NoControl,MPC,15,5,40,30,9,122,1,8.0,0,0,1
NoControl,MPC,15,5,40,30,121,397,7,24.6,0,0,1
NoControl,MPC,15,5,40,40,16,139,4,10.333333333333334,0,0,1
NoControl,MPC,15,5,40,40,34,190,3,12.333333333333334,0,1,0
NoControl,MPC,15,5,40,40,11,116,2,6.5,0,0,1
NoControl,MPC,15,5,40,40,97,467,2,8.0,0,1,0
NoControl,MPC,15,5,40,40,128,790,3,22.33333333333333,1,0,0
NoControl,MPC,15,5,40,40,133,640,7,18.76923076923077,1,0,0
NoControl,MPC,15,5,40,40,173,512,11,22.59090909090909,0,0,1
NoControl,MPC,15,5,40,40,32,166,3,18.0,0,0,1
NoControl,MPC,15,5,40,40,68,335,10,27.0,0,0,1
NoControl,MPC,15,5,40,40,80,361,4,16.0,1,0,0
NoControl,MPC,15,5,40,40,84,131,3,20.142857142857142,0,0,1
