Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Oxford,MPC,10,10,20,40,78,271,0,0.0,1,0,0
Oxford,MPC,10,10,20,40,8,14,0,0.0,0,0,1
Oxford,MPC,10,10,20,40,70,289,3,5.666666666666667,1,0,0
Oxford,MPC,10,10,20,40,163,261,2,25.5,1,0,0
Oxford,MPC,10,10,20,40,102,316,0,25.5,0,1,0
Oxford,MPC,10,10,20,40,70,294,1,3.0,1,0,0
Oxford,MPC,10,10,20,40,124,328,2,5.666666666666667,1,0,0
Oxford,MPC,10,10,20,40,87,299,2,8.4,0,1,0
Oxford,MPC,10,10,20,40,94,269,1,30.0,1,0,0
Oxford,MPC,10,10,20,40,104,325,2,14.666666666666666,1,0,0
Oxford,MPC,10,10,30,20,270,594,3,12.125,1,0,0
Oxford,MPC,10,10,30,20,34,67,2,11.3,0,1,0
Oxford,MPC,10,10,30,20,221,625,8,9.333333333333334,1,0,0
Oxford,MPC,10,10,30,20,39,30,1,10.545454545454543,0,0,1
Oxford,MPC,10,10,30,20,108,302,1,85.0,1,0,0
Oxford,MPC,10,10,30,20,88,128,3,18.0,0,1,0
Oxford,MPC,10,10,30,20,95,308,2,18.5,0,0,1
Oxford,MPC,10,10,30,20,152,489,1,6.0,0,0,1
Oxford,MPC,10,10,30,20,129,382,1,13.0,0,1,0
Oxford,MPC,10,10,30,20,108,295,2,7.5,1,0,0
Oxford,MPC,10,10,30,20,50,73,0,7.5,0,0,1
Oxford,MPC,10,10,30,20,108,292,2,7.333333333333333,1,0,0
Oxford,MPC,10,10,30,20,41,11,0,7.333333333333333,0,1,0
Oxford,MPC,10,10,30,20,108,307,1,4.0,1,0,0
Oxford,MPC,10,10,30,20,268,651,5,8.11111111111111,1,0,0
Oxford,MPC,10,10,30,20,38,53,0,8.11111111111111,0,0,1
Oxford,MPC,10,10,30,20,108,295,4,29.666666666666668,1,0,0
Oxford,MPC,10,10,30,20,183,443,3,21.625,1,0,0
Oxford,MPC,10,10,30,20,50,112,3,18.363636363636363,0,0,1
Oxford,MPC,10,10,30,20,108,334,3,15.0,1,0,0
Oxford,MPC,10,10,30,20,53,97,3,11.5,0,0,1
Oxford,MPC,10,10,30,20,108,335,2,6.0,1,0,0
Oxford,MPC,10,10,30,20,11,3,0,11.0,0,0,1
Oxford,MPC,10,10,30,20,90,223,1,22.0,0,0,1
Oxford,MPC,10,10,30,20,82,229,1,32.0,0,0,1
Oxford,MPC,10,10,30,20,108,298,2,11.5,1,0,0
Oxford,MPC,10,10,30,20,174,458,0,11.5,1,0,0
Oxford,MPC,10,10,30,20,64,102,1,9.333333333333334,0,0,1
Oxford,MPC,10,10,30,20,16,99,0,0.0,0,0,1
Oxford,MPC,10,10,30,20,108,293,0,0.0,1,0,0
Oxford,MPC,10,10,30,20,121,41,2,42.0,0,0,1
Oxford,MPC,10,10,30,20,50,165,1,10.0,0,0,1
Oxford,MPC,10,10,30,20,108,306,0,0.0,1,0,0
Oxford,MPC,10,10,30,20,51,69,0,0.0,0,0,1
Oxford,MPC,10,10,30,20,209,639,4,5.125,1,0,0
Oxford,MPC,10,10,30,20,153,305,2,6.0,1,0,0
Oxford,MPC,10,10,30,20,111,279,2,9.75,0,0,1
Oxford,MPC,10,10,30,20,8,62,3,4.333333333333333,0,0,1
Oxford,MPC,10,10,30,20,108,334,1,25.0,1,0,0
Oxford,MPC,10,10,30,20,46,75,1,16.5,0,0,1
Oxford,MPC,10,10,30,20,217,664,2,35.5,1,0,0
Oxford,MPC,10,10,30,20,43,49,1,21.0,0,0,1
Oxford,MPC,10,10,30,20,108,305,0,0.0,1,0,0
Oxford,MPC,10,10,30,20,208,353,1,2.0,1,0,0
Oxford,MPC,10,10,30,20,239,467,7,10.181818181818182,0,0,1
Oxford,MPC,10,10,30,20,205,629,3,15.0,0,0,1
Oxford,MPC,10,10,30,20,225,521,5,18.83333333333333,1,0,0
Oxford,MPC,10,10,30,20,201,536,5,18.7,0,0,1
Oxford,MPC,10,10,30,20,222,618,3,11.75,1,0,0
Oxford,MPC,10,10,30,20,11,0,0,11.75,0,0,1
Oxford,MPC,10,10,30,20,206,642,3,6.5,0,0,1
Oxford,MPC,10,10,30,20,89,259,2,14.5,0,0,1
Oxford,MPC,10,10,30,20,9,70,2,6.0,0,0,1
Oxford,MPC,10,10,30,20,56,186,1,7.0,0,0,1
Oxford,MPC,10,10,30,20,149,383,2,20.0,0,1,0
Oxford,MPC,10,10,30,20,106,243,2,7.5,0,0,1
Oxford,MPC,10,10,30,20,108,244,0,0.0,1,0,0
Oxford,MPC,10,10,30,20,24,96,1,1.0,0,0,1
Oxford,MPC,10,10,30,20,138,394,1,2.0,0,0,1
Oxford,MPC,10,10,30,20,146,299,1,12.0,1,0,0
Oxford,MPC,10,10,30,20,228,581,4,12.0,0,0,1
Oxford,MPC,10,10,30,20,108,291,0,0.0,1,0,0
Oxford,MPC,10,10,30,20,182,477,2,19.0,1,0,0
Oxford,MPC,10,10,30,20,81,108,1,15.25,0,0,1
Oxford,MPC,10,10,30,20,108,309,3,16.666666666666668,1,0,0
Oxford,MPC,10,10,30,20,29,16,1,15.2,0,0,1
Oxford,MPC,10,10,30,20,221,587,4,10.428571428571429,1,0,0
Oxford,MPC,10,10,30,20,267,524,6,12.357142857142858,1,0,0
Oxford,MPC,10,10,30,20,84,127,1,12.2,0,1,0
Oxford,MPC,10,10,30,20,19,94,1,13.0,0,0,1
Oxford,MPC,10,10,30,20,201,649,4,7.2,0,0,1
Oxford,MPC,10,10,30,20,218,662,6,7.142857142857143,1,0,0
Oxford,MPC,10,10,30,20,152,286,1,18.0,1,0,0
Oxford,MPC,10,10,30,20,23,12,1,10.0,0,0,1
Oxford,MPC,10,10,30,20,22,117,1,2.0,0,0,1
Oxford,MPC,10,10,30,20,108,306,1,10.0,1,0,0
Oxford,MPC,10,10,30,20,67,23,1,6.5,0,0,1
Oxford,MPC,10,10,30,20,55,189,1,3.0,0,0,1
Oxford,MPC,10,10,30,20,108,300,3,9.0,1,0,0
Oxford,MPC,10,10,30,20,125,288,2,9.833333333333334,0,0,1
Oxford,MPC,10,10,30,20,108,303,0,0.0,1,0,0
Oxford,MPC,10,10,30,20,125,61,2,11.0,0,0,1
Oxford,MPC,10,10,30,20,114,348,2,10.666666666666666,1,0,0
Oxford,MPC,10,10,30,20,326,306,0,0.0,1,0,0
Oxford,MPC,10,10,30,20,82,35,2,4.5,0,0,1
Oxford,MPC,10,10,30,20,108,304,1,12.0,1,0,0
Oxford,MPC,10,10,30,30,83,271,2,14.0,1,0,0
Oxford,MPC,10,10,30,30,10,16,0,18.0,0,0,1
Oxford,MPC,10,10,30,30,158,533,1,32.0,1,0,0
Oxford,MPC,10,10,30,30,124,262,1,20.0,0,1,0
Oxford,MPC,10,10,30,30,157,521,5,6.5,1,0,0
Oxford,MPC,10,10,30,30,146,286,5,9.833333333333334,1,0,0
Oxford,MPC,10,10,30,30,148,256,2,10.133333333333333,1,0,0
Oxford,MPC,10,10,30,30,161,292,2,6.5,0,0,1
Oxford,MPC,10,10,30,30,84,278,3,42.0,1,0,0
Oxford,MPC,10,10,30,30,94,279,3,31.33333333333333,0,1,0
Oxford,MPC,10,10,30,30,81,280,2,15.5,1,0,0
Oxford,MPC,10,10,30,30,150,251,2,10.6,1,0,0
Oxford,MPC,10,10,30,30,73,110,2,10.0,0,1,0
Oxford,MPC,10,10,30,30,163,581,2,19.0,1,0,0
Oxford,MPC,10,10,30,30,81,46,0,19.0,0,1,0
Oxford,MPC,10,10,30,30,91,284,1,3.0,1,0,0
Oxford,MPC,10,10,30,30,126,367,0,3.0,1,0,0
Oxford,MPC,10,10,30,30,25,52,0,3.0,0,0,1
Oxford,MPC,10,10,30,30,49,205,3,7.0,0,0,1
Oxford,MPC,10,10,30,30,82,288,1,5.0,1,0,0
Oxford,MPC,10,10,30,30,185,573,4,13.25,1,0,0
Oxford,MPC,10,10,30,30,140,452,5,12.866666666666667,1,0,0
Oxford,MPC,10,10,30,30,223,483,2,6.666666666666667,0,0,1
Oxford,MPC,10,10,30,30,65,262,1,15.0,0,0,1
Oxford,MPC,10,10,30,30,81,294,2,6.5,1,0,0
Oxford,MPC,10,10,30,30,125,263,4,10.142857142857142,1,0,0
Oxford,MPC,10,10,30,30,117,420,4,13.555555555555555,0,0,1
Oxford,MPC,10,10,30,30,100,360,3,8.25,0,0,1
Oxford,MPC,10,10,30,30,44,203,2,6.5,0,0,1
Oxford,MPC,10,10,30,30,39,115,0,0.0,0,1,0
Oxford,MPC,10,10,30,30,47,191,2,13.0,0,0,1
Oxford,MPC,10,10,30,30,81,279,3,9.666666666666666,1,0,0
Oxford,MPC,10,10,30,30,216,585,4,12.4,1,0,0
Oxford,MPC,10,10,30,30,141,356,2,15.166666666666666,1,0,0
Oxford,MPC,10,10,30,30,206,441,6,13.363636363636363,1,0,0
Oxford,MPC,10,10,30,30,19,92,1,18.0,0,0,1
Oxford,MPC,10,10,30,30,81,278,2,21.0,1,0,0
Oxford,MPC,10,10,30,30,130,393,3,15.857142857142858,1,0,0
Oxford,MPC,10,10,30,30,220,493,5,17.266666666666666,1,0,0
Oxford,MPC,10,10,30,30,124,380,3,14.954545454545457,1,0,0
Oxford,MPC,10,10,30,30,154,586,2,8.0,1,0,0
Oxford,MPC,10,10,30,30,132,325,4,8.222222222222221,1,0,0
Oxford,MPC,10,10,30,30,196,458,1,10.0,1,0,0
Oxford,MPC,10,10,30,30,127,348,1,9.785714285714286,1,0,0
Oxford,MPC,10,10,30,30,81,275,1,3.0,1,0,0
Oxford,MPC,10,10,30,30,169,436,1,4.0,0,1,0
Oxford,MPC,10,10,30,30,81,278,1,8.0,1,0,0
Oxford,MPC,10,10,30,30,54,135,2,6.714285714285714,0,1,0
Oxford,MPC,10,10,30,30,57,235,3,17.0,0,0,1
Oxford,MPC,10,10,30,30,81,294,1,5.333333333333333,1,0,0
Oxford,MPC,10,10,30,30,47,57,0,5.333333333333333,0,1,0
Oxford,MPC,10,10,30,30,81,281,0,0.0,1,0,0
Oxford,MPC,10,10,30,30,246,598,2,7.0,1,0,0
Oxford,MPC,10,10,30,30,124,337,4,12.0,1,0,0
Oxford,MPC,10,10,30,30,66,97,2,11.428571428571429,0,0,1
Oxford,MPC,10,10,30,30,81,291,1,2.0,1,0,0
Oxford,MPC,10,10,30,30,156,279,0,0.0,1,0,0
Oxford,MPC,10,10,30,30,125,385,1,2.0,1,0,0
Oxford,MPC,10,10,30,30,191,546,3,7.571428571428571,1,0,0
Oxford,MPC,10,10,30,30,136,336,2,7.9,1,0,0
Oxford,MPC,10,10,30,30,81,278,0,0.0,1,0,0
Oxford,MPC,10,10,30,30,165,281,4,22.5,1,0,0
Oxford,MPC,10,10,30,30,37,49,1,14.75,0,1,0
Oxford,MPC,10,10,30,30,81,278,1,18.0,1,0,0
Oxford,MPC,10,10,30,30,32,36,0,18.0,0,0,1
Oxford,MPC,10,10,30,30,118,426,3,9.333333333333334,0,0,1
Oxford,MPC,10,10,30,30,75,281,3,10.666666666666666,0,0,1
Oxford,MPC,10,10,30,30,42,152,3,14.25,0,0,1
Oxford,MPC,10,10,30,30,154,555,4,9.0,1,0,0
Oxford,MPC,10,10,30,30,133,158,3,9.625,0,1,0
Oxford,MPC,10,10,30,30,96,248,2,27.666666666666668,1,0,0
Oxford,MPC,10,10,30,30,66,98,1,22.5,0,1,0
Oxford,MPC,10,10,30,30,81,292,2,32.0,1,0,0
Oxford,MPC,10,10,30,30,92,202,3,31.4,0,0,1
Oxford,MPC,10,10,30,30,155,547,3,6.666666666666667,1,0,0
Oxford,MPC,10,10,30,30,47,52,1,10.25,0,0,1
Oxford,MPC,10,10,30,30,173,538,4,8.2,1,0,0
Oxford,MPC,10,10,30,30,201,570,2,7.222222222222222,1,0,0
Oxford,MPC,10,10,30,30,113,239,2,8.818181818181818,0,0,1
Oxford,MPC,10,10,30,30,81,294,1,18.0,1,0,0
Oxford,MPC,10,10,30,30,125,313,2,14.285714285714286,1,0,0
Oxford,MPC,10,10,30,30,209,572,1,11.5,1,0,0
Oxford,MPC,10,10,30,30,187,362,3,10.8,1,0,0
Oxford,MPC,10,10,30,30,169,193,6,13.4,1,0,0
Oxford,MPC,10,10,30,30,4,9,0,13.4,0,0,1
Oxford,MPC,10,10,30,30,82,298,1,12.0,1,0,0
Oxford,MPC,10,10,30,30,42,88,1,11.5,0,0,1
Oxford,MPC,10,10,30,30,81,277,1,12.0,1,0,0
Oxford,MPC,10,10,30,30,48,48,0,12.0,0,1,0
Oxford,MPC,10,10,30,30,82,288,5,8.714285714285714,1,0,0
Oxford,MPC,10,10,30,30,38,86,0,8.875,0,0,1
Oxford,MPC,10,10,30,30,17,98,1,2.0,0,0,1
Oxford,MPC,10,10,30,30,81,274,1,2.0,1,0,0
Oxford,MPC,10,10,30,40,73,299,3,11.666666666666666,1,0,0
Oxford,MPC,10,10,30,40,211,566,2,16.428571428571427,1,0,0
Oxford,MPC,10,10,30,40,27,64,1,14.625,0,0,1
Oxford,MPC,10,10,30,40,167,608,5,13.6,1,0,0
Oxford,MPC,10,10,30,40,12,6,1,12.333333333333334,0,0,1
Oxford,MPC,10,10,30,40,32,132,1,14.0,0,0,1
Oxford,MPC,10,10,30,40,47,217,3,3.6666666666666665,0,0,1
Oxford,MPC,10,10,30,40,23,110,3,19.0,0,0,1
Oxford,MPC,10,10,30,40,70,296,2,9.5,1,0,0
Oxford,MPC,10,10,30,40,103,215,4,12.833333333333334,0,0,1
Oxford,MPC,10,10,30,40,70,296,0,0.0,1,0,0
Oxford,MPC,10,10,30,40,31,62,0,0.0,0,0,1
Oxford,MPC,10,10,30,40,70,299,1,8.0,1,0,0
Oxford,MPC,10,10,30,40,44,108,1,6.5,0,1,0
Oxford,MPC,10,10,30,40,70,293,0,0.0,1,0,0
Oxford,MPC,10,10,30,40,124,315,0,0.0,1,0,0
Oxford,MPC,10,10,30,40,119,500,5,9.571428571428571,0,0,1
Oxford,MPC,10,10,30,40,70,286,1,4.0,1,0,0
Oxford,MPC,10,10,30,40,8,0,0,4.0,0,0,1
Oxford,MPC,10,10,30,40,133,553,3,25.2,1,0,0
Oxford,MPC,10,10,30,40,165,334,7,17.285714285714285,0,0,1
Oxford,MPC,10,10,30,40,95,428,5,7.6,0,0,1
Oxford,MPC,10,10,30,40,41,199,1,4.666666666666667,0,0,1
Oxford,MPC,10,10,30,40,137,513,3,17.5,1,0,0
Oxford,MPC,10,10,30,40,46,29,0,20.75,0,1,0
Oxford,MPC,10,10,30,40,127,535,2,3.5,1,0,0
Oxford,MPC,10,10,30,40,56,26,1,10.666666666666666,0,1,0
Oxford,MPC,10,10,30,40,70,291,3,13.333333333333334,1,0,0
Oxford,MPC,10,10,30,40,55,140,1,13.6,0,0,1
Oxford,MPC,10,10,30,40,38,133,0,0.0,0,1,0
Oxford,MPC,10,10,30,40,41,187,1,15.0,0,0,1
Oxford,MPC,10,10,30,40,70,289,1,22.0,1,0,0
Oxford,MPC,10,10,30,40,106,358,1,18.0,1,0,0
Oxford,MPC,10,10,30,40,156,502,2,13.0,1,0,0
Oxford,MPC,10,10,30,40,153,288,2,6.0,1,0,0
Oxford,MPC,10,10,30,40,124,268,0,20.5,1,0,0
Oxford,MPC,10,10,30,40,26,28,1,16.333333333333332,0,1,0
Oxford,MPC,10,10,30,40,3,36,1,2.0,0,0,1
Oxford,MPC,10,10,30,40,87,395,2,9.0,0,0,1
Oxford,MPC,10,10,30,40,122,550,2,6.5,1,0,0
Oxford,MPC,10,10,30,40,131,480,2,8.5,1,0,0
Oxford,MPC,10,10,30,40,67,202,1,10.0,0,1,0
Oxford,MPC,10,10,30,40,127,552,4,7.25,1,0,0
Oxford,MPC,10,10,30,40,161,394,5,13.909090909090908,1,0,0
Oxford,MPC,10,10,30,40,125,225,2,13.071428571428571,1,0,0
Oxford,MPC,10,10,30,40,43,48,2,12.764705882352942,0,0,1
Oxford,MPC,10,10,30,40,252,493,3,4.25,1,0,0
Oxford,MPC,10,10,30,40,71,201,0,4.25,0,1,0
Oxford,MPC,10,10,30,40,70,296,0,0.0,1,0,0
Oxford,MPC,10,10,30,40,95,308,2,7.0,0,0,1
Oxford,MPC,10,10,30,40,39,126,2,16.0,0,0,1
Oxford,MPC,10,10,30,40,6,54,1,5.0,0,0,1
Oxford,MPC,10,10,30,40,28,123,1,1.0,0,0,1
Oxford,MPC,10,10,30,40,126,539,2,8.0,1,0,0
Oxford,MPC,10,10,30,40,110,202,2,9.75,1,0,0
Oxford,MPC,10,10,30,40,91,208,2,13.5,0,0,1
Oxford,MPC,10,10,30,40,45,217,1,15.0,0,0,1
Oxford,MPC,10,10,30,40,62,291,2,3.75,0,0,1
Oxford,MPC,10,10,30,40,70,295,1,16.0,1,0,0
Oxford,MPC,10,10,30,40,84,272,0,16.0,0,1,0
Oxford,MPC,10,10,30,40,124,537,4,6.125,1,0,0
Oxford,MPC,10,10,30,40,107,147,4,9.25,0,0,1
Oxford,MPC,10,10,30,40,121,550,3,8.333333333333334,0,0,1
Oxford,MPC,10,10,30,40,70,295,1,28.5,1,0,0
Oxford,MPC,10,10,30,40,159,574,2,26.0,1,0,0
Oxford,MPC,10,10,30,40,32,23,2,21.0,0,1,0
Oxford,MPC,10,10,30,40,70,289,2,4.0,1,0,0
Oxford,MPC,10,10,30,40,69,184,2,5.5,0,0,1
Oxford,MPC,10,10,30,40,40,177,2,4.0,0,1,0
Oxford,MPC,10,10,30,40,70,292,1,11.5,1,0,0
Oxford,MPC,10,10,30,40,58,98,1,13.0,0,1,0
Oxford,MPC,10,10,30,40,132,521,2,22.5,1,0,0
Oxford,MPC,10,10,30,40,154,548,2,17.25,1,0,0
Oxford,MPC,10,10,30,40,72,91,3,19.83333333333333,0,0,1
Oxford,MPC,10,10,30,40,70,295,2,6.0,1,0,0
Oxford,MPC,10,10,30,40,75,289,1,7.0,1,0,0
Oxford,MPC,10,10,30,40,100,295,0,7.0,1,0,0
Oxford,MPC,10,10,30,40,63,123,0,7.0,0,1,0
Oxford,MPC,10,10,30,40,135,549,4,9.125,1,0,0
Oxford,MPC,10,10,30,40,104,348,0,10.0,1,0,0
Oxford,MPC,10,10,30,40,88,168,0,10.0,0,1,0
Oxford,MPC,10,10,30,40,121,577,5,10.666666666666666,1,0,0
Oxford,MPC,10,10,30,40,55,69,0,12.285714285714286,0,1,0
Oxford,MPC,10,10,30,40,153,589,5,16.6,1,0,0
Oxford,MPC,10,10,30,40,37,92,1,14.571428571428571,0,0,1
Oxford,MPC,10,10,30,40,125,561,3,9.333333333333334,1,0,0
Oxford,MPC,10,10,30,40,122,388,1,7.5,0,1,0
Oxford,MPC,10,10,30,40,70,290,0,0.0,1,0,0
Oxford,MPC,10,10,30,40,85,129,0,0.0,0,1,0
Oxford,MPC,10,10,30,40,72,334,0,0.0,0,1,0
Oxford,MPC,10,10,30,40,179,571,2,33.5,1,0,0
Oxford,MPC,10,10,30,40,146,491,4,15.692307692307692,1,0,0
Oxford,MPC,10,10,30,40,20,26,2,14.0,0,0,1
Oxford,MPC,10,10,30,40,11,89,1,7.0,0,0,1
Oxford,MPC,10,10,30,40,70,284,3,9.666666666666666,1,0,0
Oxford,MPC,10,10,30,40,101,331,2,12.666666666666666,1,0,0
Oxford,MPC,10,10,30,40,44,140,2,13.25,0,1,0
Oxford,MPC,10,10,30,40,124,543,2,6.0,1,0,0
Oxford,MPC,10,10,30,40,59,160,1,8.666666666666666,0,1,0
Oxford,MPC,10,10,30,40,70,290,1,16.0,1,0,0
Oxford,MPC,10,10,30,40,17,10,1,11.0,0,0,1
Oxford,MPC,10,10,30,40,70,297,2,6.5,1,0,0
Oxford,MPC,10,10,30,40,145,285,3,13.375,1,0,0
Oxford,MPC,10,10,30,40,153,602,3,11.181818181818182,1,0,0
Oxford,MPC,10,10,30,40,106,392,5,10.333333333333334,0,0,1
Oxford,MPC,10,10,30,40,11,71,3,5.5,0,0,1
Oxford,MPC,10,10,30,40,138,599,3,6.0,1,0,0
Oxford,MPC,10,10,30,40,73,289,0,0.0,1,0,0
Oxford,MPC,10,10,30,40,111,265,2,13.333333333333334,1,0,0
Oxford,MPC,10,10,30,40,159,501,2,12.4,1,0,0
Oxford,MPC,10,10,30,40,105,296,2,14.5,0,0,1
Oxford,MPC,10,10,30,40,70,293,0,0.0,1,0,0
Oxford,MPC,10,10,30,40,34,83,0,0.0,0,1,0
Oxford,MPC,10,10,30,40,71,283,2,20.5,1,0,0
Oxford,MPC,10,10,30,40,131,281,4,12.857142857142858,1,0,0
Oxford,MPC,10,10,30,40,33,64,1,14.0,0,1,0
Oxford,MPC,10,10,30,40,33,133,1,23.0,0,1,0
Oxford,MPC,10,10,40,20,152,328,1,11.0,1,0,0
Oxford,MPC,10,10,40,20,89,142,1,8.5,0,1,0
Oxford,MPC,10,10,40,20,158,496,5,16.5,0,0,1
Oxford,MPC,10,10,40,20,109,310,4,17.666666666666668,1,0,0
Oxford,MPC,10,10,40,20,153,346,4,18.166666666666668,0,0,1
Oxford,MPC,10,10,40,20,224,597,5,8.333333333333334,1,0,0
Oxford,MPC,10,10,40,20,198,170,3,13.2,0,0,1
Oxford,MPC,10,10,40,20,108,334,2,10.5,1,0,0
Oxford,MPC,10,10,40,20,24,47,1,11.0,0,0,1
Oxford,MPC,10,10,40,20,208,322,4,7.142857142857143,0,1,0
Oxford,MPC,10,10,40,20,11,81,2,8.5,0,0,1
Oxford,MPC,10,10,40,20,45,156,2,3.0,0,0,1
Oxford,MPC,10,10,40,20,139,380,1,20.0,0,1,0
Oxford,MPC,10,10,40,20,108,307,0,0.0,1,0,0
Oxford,MPC,10,10,40,20,127,306,2,11.0,0,0,1
Oxford,MPC,10,10,40,20,209,649,1,2.0,1,0,0
Oxford,MPC,10,10,40,20,89,103,1,2.0,0,0,1
Oxford,MPC,10,10,40,20,69,216,2,14.0,0,0,1
Oxford,MPC,10,10,40,20,223,504,4,21.25,0,1,0
Oxford,MPC,10,10,40,20,108,333,3,14.333333333333334,1,0,0
Oxford,MPC,10,10,40,20,57,149,1,5.0,0,1,0
Oxford,MPC,10,10,40,20,108,334,1,13.0,1,0,0
Oxford,MPC,10,10,40,20,198,507,2,14.333333333333334,1,0,0
Oxford,MPC,10,10,40,20,172,359,2,11.6,0,1,0
Oxford,MPC,10,10,40,20,204,242,3,21.0,0,0,1
Oxford,MPC,10,10,40,20,114,346,2,18.5,1,0,0
Oxford,MPC,10,10,40,20,122,113,1,1.0,0,0,1
Oxford,MPC,10,10,40,20,62,198,2,2.0,0,0,1
Oxford,MPC,10,10,40,20,102,310,7,11.166666666666666,0,0,1
Oxford,MPC,10,10,40,20,264,334,1,7.0,1,0,0
Oxford,MPC,10,10,40,20,155,301,2,16.5,1,0,0
Oxford,MPC,10,10,40,20,150,335,3,12.0,0,0,1
Oxford,MPC,10,10,40,20,186,500,4,21.666666666666668,0,1,0
Oxford,MPC,10,10,40,20,108,240,1,6.666666666666667,1,0,0
Oxford,MPC,10,10,40,20,113,255,2,9.333333333333334,0,0,1
Oxford,MPC,10,10,40,20,91,259,5,10.6,0,1,0
Oxford,MPC,10,10,40,20,116,327,2,9.0,0,1,0
Oxford,MPC,10,10,40,20,189,522,4,22.0,0,0,1
Oxford,MPC,10,10,40,20,177,498,5,13.2,0,0,1
Oxford,MPC,10,10,40,20,59,214,1,6.0,0,0,1
Oxford,MPC,10,10,40,20,12,83,1,11.0,0,0,1
Oxford,MPC,10,10,40,20,210,675,4,9.8,1,0,0
Oxford,MPC,10,10,40,20,70,55,2,8.0,0,0,1
Oxford,MPC,10,10,40,20,108,304,2,9.0,1,0,0
Oxford,MPC,10,10,40,20,112,273,1,6.666666666666667,0,1,0
Oxford,MPC,10,10,40,20,39,170,0,0.0,0,0,1
Oxford,MPC,10,10,40,20,214,548,6,12.666666666666666,0,0,1
Oxford,MPC,10,10,40,20,214,583,3,15.666666666666666,1,0,0
Oxford,MPC,10,10,40,20,99,172,3,18.666666666666668,0,0,1
Oxford,MPC,10,10,40,20,205,534,4,9.75,0,0,1
Oxford,MPC,10,10,40,20,18,85,2,2.5,0,0,1
Oxford,MPC,10,10,40,20,216,587,4,8.571428571428571,1,0,0
Oxford,MPC,10,10,40,20,163,348,1,9.555555555555555,0,1,0
Oxford,MPC,10,10,40,20,110,308,7,11.428571428571429,1,0,0
Oxford,MPC,10,10,40,20,45,16,0,12.5,0,1,0
Oxford,MPC,10,10,40,20,108,333,2,18.5,1,0,0
Oxford,MPC,10,10,40,20,278,645,2,14.6,1,0,0
Oxford,MPC,10,10,40,20,211,586,3,12.444444444444445,1,0,0
Oxford,MPC,10,10,40,20,43,45,2,11.909090909090908,0,0,1
Oxford,MPC,10,10,40,20,112,304,1,16.0,1,0,0
Oxford,MPC,10,10,40,20,81,175,2,6.6,0,0,1
Oxford,MPC,10,10,40,20,209,621,4,8.25,1,0,0
Oxford,MPC,10,10,40,20,113,129,3,8.571428571428571,0,1,0
Oxford,MPC,10,10,40,20,108,329,1,1.0,1,0,0
Oxford,MPC,10,10,40,20,28,37,1,10.0,0,0,1
Oxford,MPC,10,10,40,20,44,163,1,17.0,0,0,1
Oxford,MPC,10,10,40,20,315,299,2,11.0,1,0,0
Oxford,MPC,10,10,40,20,174,439,2,10.25,1,0,0
Oxford,MPC,10,10,40,20,173,412,4,9.22222222222222,0,0,1
Oxford,MPC,10,10,40,20,108,307,2,8.25,1,0,0
Oxford,MPC,10,10,40,20,31,32,1,11.2,0,0,1
Oxford,MPC,10,10,40,20,11,81,1,10.0,0,0,1
Oxford,MPC,10,10,40,20,309,217,1,3.0,0,0,1
Oxford,MPC,10,10,40,20,50,190,0,0.0,0,0,1
Oxford,MPC,10,10,40,20,171,441,5,6.166666666666667,0,0,1
Oxford,MPC,10,10,40,20,88,243,5,14.0,0,1,0
Oxford,MPC,10,10,40,30,153,579,1,13.0,1,0,0
Oxford,MPC,10,10,40,30,151,477,3,6.8,1,0,0
Oxford,MPC,10,10,40,30,146,406,4,7.888888888888889,1,0,0
Oxford,MPC,10,10,40,30,119,208,3,10.75,0,1,0
Oxford,MPC,10,10,40,30,25,105,2,4.0,0,0,1
Oxford,MPC,10,10,40,30,83,287,3,6.0,1,0,0
Oxford,MPC,10,10,40,30,170,237,3,11.714285714285714,1,0,0
Oxford,MPC,10,10,40,30,41,36,1,12.25,0,1,0
Oxford,MPC,10,10,40,30,175,274,2,21.0,0,0,1
Oxford,MPC,10,10,40,30,101,294,1,2.0,1,0,0
Oxford,MPC,10,10,40,30,108,293,1,6.5,0,0,1
Oxford,MPC,10,10,40,30,178,537,3,19.666666666666668,1,0,0
Oxford,MPC,10,10,40,30,3,0,0,19.666666666666668,0,0,1
Oxford,MPC,10,10,40,30,115,370,2,13.75,0,1,0
Oxford,MPC,10,10,40,30,79,294,1,1.0,0,0,1
Oxford,MPC,10,10,40,30,81,276,5,15.5,1,0,0
Oxford,MPC,10,10,40,30,98,125,2,13.0,0,0,1
Oxford,MPC,10,10,40,30,84,263,1,10.0,1,0,0
Oxford,MPC,10,10,40,30,125,459,1,11.0,1,0,0
Oxford,MPC,10,10,40,30,66,111,0,19.5,0,1,0
Oxford,MPC,10,10,40,30,84,286,2,16.5,1,0,0
Oxford,MPC,10,10,40,30,73,139,1,15.0,0,1,0
Oxford,MPC,10,10,40,30,154,573,1,4.0,1,0,0
Oxford,MPC,10,10,40,30,18,16,0,8.0,0,0,1
Oxford,MPC,10,10,40,30,154,528,2,4.0,1,0,0
Oxford,MPC,10,10,40,30,104,290,0,4.0,0,1,0
Oxford,MPC,10,10,40,30,116,274,3,10.0,1,0,0
