Method,Planner,Map ID,Number of agents,Number of pillars,Agent speed,Drone speed,Depth variance,Flight time,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision,Freezing,Dead Lock
Rotating,Jerk_Primitive,26,20,10,60,20,5,4.5,197,3,3.233333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,27,20,10,60,20,5,5.6000000000000005,263,4,4.1000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,28,20,10,60,20,5,1.8,103,1,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,29,20,10,60,20,5,21.6,735,10,4.300000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,30,20,10,60,20,5,1.2000000000000002,101,1,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,31,20,10,60,20,5,3.3000000000000003,154,1,3.1,0,0,1,0,0
Rotating,Jerk_Primitive,32,20,10,60,20,5,3.1,140,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,33,20,10,60,20,5,3.0,143,2,1.15,0,0,1,0,0
Rotating,Jerk_Primitive,34,20,10,60,20,5,2.7,132,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,35,20,10,60,20,5,15.1,512,10,4.42,0,0,0,0,1
Rotating,Jerk_Primitive,36,20,10,60,20,5,0.2,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,20,10,60,20,5,0.6000000000000001,64,2,0.45,0,0,1,0,0
Rotating,Jerk_Primitive,38,20,10,60,20,5,0.1,19,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,20,10,60,20,5,6.7,273,3,3.6666666666666665,0,0,1,0,0
Rotating,Jerk_Primitive,40,20,10,60,20,5,2.9000000000000004,138,2,1.65,0,0,1,0,0
Rotating,Jerk_Primitive,41,20,10,60,20,5,2.6,123,1,2.2,0,0,1,0,0
Rotating,Jerk_Primitive,42,20,10,60,20,5,7.7,291,2,3.95,0,0,1,0,0
Rotating,Jerk_Primitive,43,20,10,60,20,5,3.7,171,2,0.6000000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,44,20,10,60,20,5,5.4,262,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,45,20,10,60,20,5,3.8,178,1,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,46,20,10,60,20,5,12.4,416,6,3.5000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,47,20,10,60,20,5,3.1,149,0,,0,0,1,0,0
Rotating,Jerk_Primitive,48,20,10,60,20,5,3.6,166,4,1.0750000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,49,20,10,60,20,5,1.7000000000000002,103,0,,0,0,1,0,0
Rotating,Jerk_Primitive,50,20,10,60,20,5,25.700000000000003,793,14,4.942857142857143,0,0,1,0,0
Rotating,Jerk_Primitive,51,20,10,60,20,5,0.2,48,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,52,20,10,60,20,5,3.8,165,2,1.65,0,0,1,0,0
Rotating,Jerk_Primitive,53,20,10,60,20,5,8.6,329,4,2.75,0,0,1,0,0
Rotating,Jerk_Primitive,54,20,10,60,20,5,1.8,103,1,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,55,20,10,60,20,5,23.700000000000003,799,6,3.3000000000000007,0,0,1,0,0
Rotating,Jerk_Primitive,56,20,10,60,20,5,13.8,502,5,5.26,0,0,1,0,0
Rotating,Jerk_Primitive,57,20,10,60,20,5,6.5,277,4,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,58,20,10,60,20,5,1.9,103,1,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,59,20,10,60,20,5,1.5,97,2,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,0,20,10,60,40,5,8.4,464,3,4.666666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,1,20,10,60,40,5,11.9,646,3,3.366666666666667,0,1,0,0,0
Rotating,Jerk_Primitive,2,20,10,60,40,5,13.1,729,3,3.5,0,0,1,0,0
Rotating,Jerk_Primitive,3,20,10,60,40,5,7.5,417,3,2.9000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,4,20,10,60,40,5,13.7,774,9,3.1888888888888887,0,0,1,0,0
Rotating,Jerk_Primitive,5,20,10,60,40,5,6.5,346,1,2.6,0,0,1,0,0
Rotating,Jerk_Primitive,6,20,10,60,40,5,1.4,116,2,1.15,0,0,1,0,0
Rotating,Jerk_Primitive,7,20,10,60,40,5,0.8,89,2,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,8,20,10,60,40,5,3.4000000000000004,215,0,,0,0,1,0,0
Rotating,Jerk_Primitive,9,20,10,60,40,5,2.4000000000000004,134,2,2.4000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,10,20,10,60,40,5,0.5,62,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,11,20,10,60,40,5,3.6,216,4,2.8000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,12,20,10,60,40,5,1.9,122,2,1.4500000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,13,20,10,60,40,5,14.7,816,7,4.7,1,0,0,0,0
Rotating,Jerk_Primitive,14,20,10,60,40,5,7.0,381,5,3.98,0,0,1,0,0
Rotating,Jerk_Primitive,15,20,10,60,40,5,6.4,396,4,1.775,0,0,1,0,0
Rotating,Jerk_Primitive,16,20,10,60,40,5,1.8,118,2,1.15,0,0,1,0,0
Rotating,Jerk_Primitive,17,20,10,60,40,5,8.1,468,1,0.5,0,1,0,0,0
Rotating,Jerk_Primitive,18,20,10,60,40,5,11.4,598,6,4.283333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,19,20,10,60,40,5,3.6,212,5,1.8400000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,20,20,10,60,40,5,12.9,699,8,4.5125,0,0,1,0,0
Rotating,Jerk_Primitive,21,20,10,60,40,5,11.6,620,2,3.75,0,1,0,0,0
Rotating,Jerk_Primitive,22,20,10,60,40,5,11.3,583,6,4.8500000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,23,20,10,60,40,5,5.9,320,4,3.725,0,0,1,0,0
Rotating,Jerk_Primitive,24,20,10,60,40,5,8.200000000000001,471,5,3.06,0,0,1,0,0
Rotating,Jerk_Primitive,25,20,10,60,40,5,0.8,87,2,0.65,0,0,1,0,0
Rotating,Jerk_Primitive,26,20,10,60,40,5,3.4000000000000004,179,3,2.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,27,20,10,60,40,5,10.3,535,8,4.25,0,0,1,0,0
Rotating,Jerk_Primitive,28,20,10,60,40,5,2.4000000000000004,129,2,1.2500000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,29,20,10,60,40,5,5.4,345,5,2.8000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,30,20,10,60,40,5,14.7,794,4,3.65,1,0,0,0,0
Rotating,Jerk_Primitive,31,20,10,60,40,5,2.5,137,1,2.3000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,32,20,10,60,40,5,4.2,264,2,1.4,0,0,0,0,1
Rotating,Jerk_Primitive,33,20,10,60,40,5,3.2,179,3,1.0,0,0,1,0,0
Rotating,Jerk_Primitive,34,20,10,60,40,5,7.1000000000000005,383,4,3.475,0,1,0,0,0
Rotating,Jerk_Primitive,35,20,10,60,40,5,14.7,804,5,3.76,1,0,0,0,0
Rotating,Jerk_Primitive,36,20,10,60,40,5,0.2,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,20,10,60,40,5,0.5,52,1,0.5,0,0,1,0,0
Rotating,Jerk_Primitive,38,20,10,60,40,5,0.1,19,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,20,10,60,40,5,11.9,591,5,5.000000000000001,0,1,0,0,0
Rotating,Jerk_Primitive,40,20,10,60,40,5,1.8,117,1,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,41,20,10,60,40,5,1.4,111,1,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,42,20,10,60,40,5,8.200000000000001,469,4,3.975,0,1,0,0,0
Rotating,Jerk_Primitive,43,20,10,60,40,5,14.7,831,6,3.2000000000000006,1,0,0,0,0
Rotating,Jerk_Primitive,44,20,10,60,40,5,13.4,729,5,3.22,0,0,1,0,0
Rotating,Jerk_Primitive,45,20,10,60,40,5,6.800000000000001,357,6,2.2833333333333337,0,0,1,0,0
Rotating,Jerk_Primitive,46,20,10,60,40,5,4.1000000000000005,232,2,1.3000000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,47,20,10,60,40,5,14.7,757,7,4.514285714285714,1,0,0,0,0
Rotating,Jerk_Primitive,48,20,10,60,40,5,14.7,830,10,4.12,1,0,0,0,0
Rotating,Jerk_Primitive,49,20,10,60,40,5,1.4,104,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,50,20,10,60,40,5,4.2,202,2,2.75,0,0,0,0,1
Rotating,Jerk_Primitive,51,20,10,60,40,5,0.2,48,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,52,20,10,60,40,5,11.9,599,6,4.000000000000001,0,1,0,0,0
Rotating,Jerk_Primitive,53,20,10,60,40,5,12.3,633,3,3.333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,54,20,10,60,40,5,1.4,115,1,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,55,20,10,60,40,5,2.2,120,0,,0,0,1,0,0
Rotating,Jerk_Primitive,56,20,10,60,40,5,1.2000000000000002,113,1,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,57,20,10,60,40,5,5.5,349,3,1.933333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,58,20,10,60,40,5,2.6,153,2,1.2500000000000002,0,1,0,0,0
Rotating,Jerk_Primitive,59,20,10,60,40,5,13.2,709,7,5.471428571428572,0,1,0,0,0
Rotating,Jerk_Primitive,0,30,10,20,20,5,26.700000000000003,850,10,5.74,0,0,1,0,0
Rotating,Jerk_Primitive,1,30,10,20,20,5,9.9,372,5,4.92,0,0,1,0,0
Rotating,Jerk_Primitive,2,30,10,20,20,5,31.200000000000003,975,8,6.9,0,0,0,0,1
Rotating,Jerk_Primitive,3,30,10,20,20,5,4.3,213,3,3.2,0,0,1,0,0
Rotating,Jerk_Primitive,4,30,10,20,20,5,8.4,321,2,6.65,0,0,1,0,0
Rotating,Jerk_Primitive,5,30,10,20,20,5,8.5,328,2,2.8000000000000003,0,0,0,0,1
Rotating,Jerk_Primitive,6,30,10,20,20,5,3.7,169,1,3.7,0,0,1,0,0
Rotating,Jerk_Primitive,7,30,10,20,20,5,16.2,510,4,7.875,0,0,1,0,0
Rotating,Jerk_Primitive,8,30,10,20,20,5,8.1,314,4,3.2750000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,9,30,10,20,20,5,1.8,90,3,1.7666666666666668,0,0,0,0,1
Rotating,Jerk_Primitive,10,30,10,20,20,5,13.2,427,6,5.266666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,11,30,10,20,20,5,0.5,40,3,0.3999999999999999,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,20,20,5,5.2,233,3,1.7333333333333334,0,0,0,0,1
Rotating,Jerk_Primitive,13,30,10,20,20,5,3.1,135,0,,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,20,20,5,1.6,94,3,1.2666666666666668,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,20,20,5,17.2,541,3,5.400000000000001,0,1,0,0,0
Rotating,Jerk_Primitive,16,30,10,20,20,5,31.3,942,14,6.564285714285714,0,0,0,0,1
Rotating,Jerk_Primitive,17,30,10,20,20,5,29.1,971,10,6.09,0,0,1,0,0
Rotating,Jerk_Primitive,18,30,10,20,20,5,4.7,218,3,1.3333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,20,20,5,6.7,262,7,4.342857142857143,0,0,1,0,0
Rotating,Jerk_Primitive,20,30,10,20,20,5,3.4000000000000004,143,1,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,21,30,10,20,20,5,12.6,442,4,4.05,0,0,0,0,1
Rotating,Jerk_Primitive,22,30,10,20,20,5,0.7000000000000001,56,2,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,20,20,5,0.8,81,1,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,20,20,5,13.1,463,6,5.916666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,25,30,10,20,20,5,2.4000000000000004,113,1,2.4000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,20,20,5,7.6,279,5,4.42,0,0,1,0,0
Rotating,Jerk_Primitive,27,30,10,20,20,5,0.3,45,2,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,20,20,5,24.5,777,12,5.599999999999999,0,0,0,0,1
Rotating,Jerk_Primitive,29,30,10,20,20,5,4.6000000000000005,212,5,3.38,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,20,20,5,29.4,995,12,7.025,1,0,0,0,0
Rotating,Jerk_Primitive,31,30,10,20,20,5,2.8000000000000003,129,2,2.75,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,20,20,5,4.3,187,1,0.7000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,33,30,10,20,20,5,26.3,832,6,8.200000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,34,30,10,20,20,5,12.0,419,5,5.82,0,0,1,0,0
Rotating,Jerk_Primitive,35,30,10,20,20,5,15.1,504,7,7.500000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,36,30,10,20,20,5,0.4,52,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,20,20,5,1.2000000000000002,81,2,1.05,0,0,1,0,0
Rotating,Jerk_Primitive,38,30,10,20,20,5,0.2,33,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,20,20,5,25.9,828,9,4.755555555555556,0,0,1,0,0
Rotating,Jerk_Primitive,40,30,10,20,20,5,1.4,80,2,1.4,0,0,0,0,1
Rotating,Jerk_Primitive,41,30,10,20,20,5,7.2,270,3,4.766666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,42,30,10,20,20,5,8.8,347,3,5.133333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,20,20,5,11.1,419,6,3.1500000000000004,0,0,0,0,1
Rotating,Jerk_Primitive,44,30,10,20,20,5,29.8,935,7,7.685714285714288,1,0,0,0,0
Rotating,Jerk_Primitive,45,30,10,20,20,5,30.4,972,11,7.645454545454546,1,0,0,0,0
Rotating,Jerk_Primitive,46,30,10,20,20,5,16.3,553,2,2.95,0,0,0,0,1
Rotating,Jerk_Primitive,47,30,10,20,20,5,30.6,976,9,7.355555555555558,1,0,0,0,0
Rotating,Jerk_Primitive,48,30,10,20,20,5,1.4,86,3,1.4,0,0,0,0,1
Rotating,Jerk_Primitive,49,30,10,20,20,5,29.4,964,12,6.733333333333334,1,0,0,0,0
Rotating,Jerk_Primitive,50,30,10,20,20,5,2.3000000000000003,109,2,2.25,0,0,1,0,0
Rotating,Jerk_Primitive,51,30,10,20,20,5,1.2000000000000002,85,2,1.2000000000000002,0,0,0,0,1
Rotating,Jerk_Primitive,52,30,10,20,20,5,8.3,304,3,4.000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,53,30,10,20,20,5,8.4,326,2,2.8000000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,54,30,10,20,20,5,17.2,600,8,5.9625,0,0,1,0,0
Rotating,Jerk_Primitive,55,30,10,20,20,5,12.1,419,3,6.100000000000001,0,0,0,0,1
Rotating,Jerk_Primitive,56,30,10,20,20,5,31.4,950,14,8.642857142857142,1,0,0,0,0
Rotating,Jerk_Primitive,57,30,10,20,20,5,15.0,551,6,6.766666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,58,30,10,20,20,5,20.9,614,6,8.483333333333334,0,0,1,0,0
Rotating,Jerk_Primitive,59,30,10,20,20,5,29.5,1002,14,5.621428571428572,1,0,0,0,0
Rotating,Jerk_Primitive,0,30,10,20,40,5,8.4,461,4,5.075,0,1,0,0,0
Rotating,Jerk_Primitive,1,30,10,20,40,5,11.6,605,7,6.014285714285715,0,1,0,0,0
Rotating,Jerk_Primitive,2,30,10,20,40,5,14.4,749,7,5.014285714285714,0,0,0,0,1
Rotating,Jerk_Primitive,3,30,10,20,40,5,14.7,818,8,6.525,1,0,0,0,0
Rotating,Jerk_Primitive,4,30,10,20,40,5,11.1,551,6,5.3500000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,5,30,10,20,40,5,7.6,418,6,2.766666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,6,30,10,20,40,5,4.1000000000000005,217,1,4.1000000000000005,0,0,0,0,1
Rotating,Jerk_Primitive,7,30,10,20,40,5,14.8,808,8,5.325,1,0,0,0,0
Rotating,Jerk_Primitive,8,30,10,20,40,5,12.9,719,7,5.742857142857143,0,1,0,0,0
Rotating,Jerk_Primitive,9,30,10,20,40,5,7.1000000000000005,348,4,6.075,0,0,1,0,0
Rotating,Jerk_Primitive,10,30,10,20,40,5,7.9,391,3,2.1,0,1,0,0,0
Rotating,Jerk_Primitive,11,30,10,20,40,5,14.9,779,10,5.8100000000000005,1,0,0,0,0
Rotating,Jerk_Primitive,12,30,10,20,40,5,3.1,188,1,3.1,0,1,0,0,0
Rotating,Jerk_Primitive,13,30,10,20,40,5,2.0,123,0,,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,20,40,5,3.7,199,4,2.8,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,20,40,5,3.2,183,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,16,30,10,20,40,5,12.9,666,8,7.15,0,1,0,0,0
Rotating,Jerk_Primitive,17,30,10,20,40,5,15.5,812,11,4.699999999999999,1,0,0,0,0
Rotating,Jerk_Primitive,18,30,10,20,40,5,3.0,173,2,0.35,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,20,40,5,14.7,751,11,6.381818181818182,1,0,0,0,0
Rotating,Jerk_Primitive,20,30,10,20,40,5,14.7,836,8,3.875,1,0,0,0,0
Rotating,Jerk_Primitive,21,30,10,20,40,5,8.1,435,4,2.35,0,0,1,0,0
Rotating,Jerk_Primitive,22,30,10,20,40,5,3.2,178,3,2.833333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,20,40,5,0.6000000000000001,72,1,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,20,40,5,3.8,239,3,2.1,0,0,1,0,0
Rotating,Jerk_Primitive,25,30,10,20,40,5,1.8,122,2,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,20,40,5,16.1,787,10,6.050000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,27,30,10,20,40,5,0.3,45,2,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,20,40,5,14.4,796,10,4.74,0,0,1,0,0
Rotating,Jerk_Primitive,29,30,10,20,40,5,4.800000000000001,285,7,2.900000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,20,40,5,14.7,787,10,4.25,1,0,0,0,0
Rotating,Jerk_Primitive,31,30,10,20,40,5,3.1,175,3,2.1333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,20,40,5,3.7,222,1,1.1,0,0,0,0,1
Rotating,Jerk_Primitive,33,30,10,20,40,5,15.1,765,8,5.800000000000001,1,0,0,0,0
Rotating,Jerk_Primitive,34,30,10,20,40,5,15.8,762,10,6.98,1,0,0,0,0
Rotating,Jerk_Primitive,35,30,10,20,40,5,13.8,765,11,4.727272727272728,0,0,1,0,0
Rotating,Jerk_Primitive,36,30,10,20,40,5,0.4,61,1,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,20,40,5,2.9000000000000004,162,3,1.7666666666666668,0,1,0,0,0
Rotating,Jerk_Primitive,38,30,10,20,40,5,0.2,33,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,20,40,5,7.0,379,3,4.3,0,0,1,0,0
Rotating,Jerk_Primitive,40,30,10,20,40,5,0.8,60,2,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,41,30,10,20,40,5,2.0,125,3,1.3,0,0,1,0,0
Rotating,Jerk_Primitive,42,30,10,20,40,5,12.6,643,5,5.5200000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,20,40,5,14.7,830,12,4.916666666666668,1,0,0,0,0
Rotating,Jerk_Primitive,44,30,10,20,40,5,14.9,808,9,5.011111111111111,1,0,0,0,0
Rotating,Jerk_Primitive,45,30,10,20,40,5,7.7,388,5,3.12,0,0,1,0,0
Rotating,Jerk_Primitive,46,30,10,20,40,5,4.1000000000000005,231,2,0.5,0,0,0,0,1
Rotating,Jerk_Primitive,47,30,10,20,40,5,6.300000000000001,327,2,1.75,0,0,1,0,0
Rotating,Jerk_Primitive,48,30,10,20,40,5,0.9,70,3,0.9,0,0,1,0,0
Rotating,Jerk_Primitive,49,30,10,20,40,5,3.6,214,4,1.5,0,0,1,0,0
Rotating,Jerk_Primitive,50,30,10,20,40,5,4.2,195,2,4.15,0,0,0,0,1
Rotating,Jerk_Primitive,51,30,10,20,40,5,15.6,736,9,6.677777777777778,1,0,0,0,0
Rotating,Jerk_Primitive,52,30,10,20,40,5,1.9,123,1,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,53,30,10,20,40,5,15.1,771,9,5.2444444444444445,0,0,1,0,0
Rotating,Jerk_Primitive,54,30,10,20,40,5,15.1,786,10,5.49,1,0,0,0,0
Rotating,Jerk_Primitive,55,30,10,20,40,5,3.8,218,2,0.55,0,0,1,0,0
Rotating,Jerk_Primitive,56,30,10,20,40,5,0.8,65,2,0.8,0,0,1,0,0
Rotating,Jerk_Primitive,57,30,10,20,40,5,13.0,679,5,4.220000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,58,30,10,20,40,5,2.6,160,1,2.5,0,1,0,0,0
Rotating,Jerk_Primitive,59,30,10,20,40,5,13.1,694,9,5.566666666666666,0,1,0,0,0
Rotating,Jerk_Primitive,0,30,10,40,20,5,7.5,285,2,2.6,0,0,1,0,0
Rotating,Jerk_Primitive,1,30,10,40,20,5,10.8,414,7,3.342857142857143,0,0,1,0,0
Rotating,Jerk_Primitive,2,30,10,40,20,5,29.9,917,9,6.211111111111111,1,0,0,0,0
Rotating,Jerk_Primitive,3,30,10,40,20,5,3.2,137,3,2.1333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,4,30,10,40,20,5,4.5,189,1,4.5,0,0,1,0,0
Rotating,Jerk_Primitive,5,30,10,40,20,5,16.3,525,6,3.766666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,6,30,10,40,20,5,4.7,207,3,1.8333333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,7,30,10,40,20,5,1.5,98,1,1.5,0,0,0,0,1
Rotating,Jerk_Primitive,8,30,10,40,20,5,16.0,563,11,5.781818181818181,0,0,1,0,0
Rotating,Jerk_Primitive,9,30,10,40,20,5,1.4,95,3,1.366666666666667,0,0,0,0,1
Rotating,Jerk_Primitive,10,30,10,40,20,5,21.4,705,8,7.9375,0,0,1,0,0
Rotating,Jerk_Primitive,11,30,10,40,20,5,0.3,26,2,0.3,0,0,1,0,0
Rotating,Jerk_Primitive,12,30,10,40,20,5,3.4000000000000004,158,2,1.6,0,0,1,0,0
Rotating,Jerk_Primitive,13,30,10,40,20,5,2.1,104,0,,0,0,1,0,0
Rotating,Jerk_Primitive,14,30,10,40,20,5,1.2000000000000002,88,3,1.1,0,0,1,0,0
Rotating,Jerk_Primitive,15,30,10,40,20,5,22.3,683,10,5.29,0,0,1,0,0
Rotating,Jerk_Primitive,16,30,10,40,20,5,3.3000000000000003,155,2,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,17,30,10,40,20,5,9.4,390,4,2.5,0,0,1,0,0
Rotating,Jerk_Primitive,18,30,10,40,20,5,2.8000000000000003,137,1,2.6,0,0,1,0,0
Rotating,Jerk_Primitive,19,30,10,40,20,5,1.9,93,3,1.8333333333333333,0,0,0,0,1
Rotating,Jerk_Primitive,20,30,10,40,20,5,21.8,720,11,4.8090909090909095,0,0,1,0,0
Rotating,Jerk_Primitive,21,30,10,40,20,5,2.2,103,0,,0,0,1,0,0
Rotating,Jerk_Primitive,22,30,10,40,20,5,0.4,33,2,0.4,0,0,1,0,0
Rotating,Jerk_Primitive,23,30,10,40,20,5,0.6000000000000001,65,1,0.6000000000000001,0,0,1,0,0
Rotating,Jerk_Primitive,24,30,10,40,20,5,2.1,105,1,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,25,30,10,40,20,5,1.6,101,2,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,26,30,10,40,20,5,1.4,83,3,1.4,0,0,0,0,1
Rotating,Jerk_Primitive,27,30,10,40,20,5,0.2,32,2,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,28,30,10,40,20,5,6.0,275,5,3.22,0,0,0,0,1
Rotating,Jerk_Primitive,29,30,10,40,20,5,3.0,143,2,2.75,0,0,1,0,0
Rotating,Jerk_Primitive,30,30,10,40,20,5,3.4000000000000004,152,4,2.1750000000000003,0,0,1,0,0
Rotating,Jerk_Primitive,31,30,10,40,20,5,1.6,94,2,1.55,0,0,1,0,0
Rotating,Jerk_Primitive,32,30,10,40,20,5,10.1,401,4,2.9750000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,33,30,10,40,20,5,3.0,120,2,1.65,0,0,1,0,0
Rotating,Jerk_Primitive,34,30,10,40,20,5,6.9,274,3,4.2,0,0,1,0,0
Rotating,Jerk_Primitive,35,30,10,40,20,5,4.1000000000000005,188,3,3.6666666666666665,0,0,1,0,0
Rotating,Jerk_Primitive,36,30,10,40,20,5,0.2,52,1,0.2,0,0,1,0,0
Rotating,Jerk_Primitive,37,30,10,40,20,5,0.8,72,2,0.65,0,0,1,0,0
Rotating,Jerk_Primitive,38,30,10,40,20,5,0.1,26,1,0.1,0,0,1,0,0
Rotating,Jerk_Primitive,39,30,10,40,20,5,12.0,430,7,3.971428571428572,0,0,1,0,0
Rotating,Jerk_Primitive,40,30,10,40,20,5,3.3000000000000003,131,4,2.225,0,0,1,0,0
Rotating,Jerk_Primitive,41,30,10,40,20,5,3.4000000000000004,139,2,1.7000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,42,30,10,40,20,5,2.4000000000000004,114,0,,0,0,1,0,0
Rotating,Jerk_Primitive,43,30,10,40,20,5,17.8,641,9,4.966666666666667,0,0,1,0,0
Rotating,Jerk_Primitive,44,30,10,40,20,5,23.6,756,9,5.077777777777778,0,0,1,0,0
Rotating,Jerk_Primitive,45,30,10,40,20,5,18.8,639,8,6.1000000000000005,0,0,1,0,0
Rotating,Jerk_Primitive,46,30,10,40,20,5,10.0,396,3,1.933333333333333,0,0,1,0,0
Rotating,Jerk_Primitive,47,30,10,40,20,5,9.1,360,3,2.9000000000000004,0,0,1,0,0
Rotating,Jerk_Primitive,48,30,10,40,20,5,1.2000000000000002,90,3,1.2000000000000002,0,0,1,0,0
Rotating,Jerk_Primitive,49,30,10,40,20,5,2.0,106,1,2.0,0,0,1,0,0
Rotating,Jerk_Primitive,50,30,10,40,20,5,1.5,98,2,1.4,0,0,1,0,0
Rotating,Jerk_Primitive,51,30,10,40,20,5,1.2000000000000002,90,3,1.0333333333333334,0,0,0,0,1
Rotating,Jerk_Primitive,52,30,10,40,20,5,16.1,557,6,4.5,0,0,1,0,0
Rotating,Jerk_Primitive,53,30,10,40,20,5,5.7,269,1,1.7000000000000002,0,0,0,0,1
