Method,Planner,Number of agents,Number of pillars,Agent speed,Drone speed,Steps,Grid discovered,Agent tracked,Agent tracked time,Success,Static Collision,Dynamic Collision
Rotating,Primitive,15,0,40,20,193,388,5,7.571428571428571,1,0,0
Rotating,Primitive,15,0,40,20,385,769,12,10.333333333333334,1,0,0
Rotating,Primitive,15,0,40,20,225,298,6,9.555555555555555,1,0,0
Rotating,Primitive,15,0,40,20,441,33,1,2.0,0,0,1
Rotating,Primitive,15,0,40,20,316,759,8,10.090909090909092,1,0,0
Rotating,Primitive,15,0,40,20,328,189,5,7.8,0,0,1
Rotating,Primitive,15,0,40,20,227,305,2,5.5,0,0,1
Rotating,Primitive,15,0,40,20,274,338,6,7.166666666666667,1,0,0
Rotating,Primitive,15,0,40,20,124,185,5,6.888888888888889,0,0,1
Rotating,Primitive,15,0,40,20,71,238,5,10.75,0,0,1
Rotating,Primitive,15,0,40,20,132,393,3,9.333333333333334,1,0,0
Rotating,Primitive,15,0,40,20,101,89,1,8.0,0,0,1
Rotating,Primitive,15,0,40,30,55,245,3,3.333333333333333,0,0,1
Rotating,Primitive,15,0,40,30,314,346,0,0.0,1,0,0
Rotating,Primitive,15,0,40,30,180,206,6,11.2,0,0,1
Rotating,Primitive,15,0,40,30,78,292,0,0.0,0,0,1
Rotating,Primitive,15,0,40,30,239,256,4,6.75,0,0,1
Rotating,Primitive,15,0,40,30,109,346,2,6.5,1,0,0
Rotating,Primitive,15,0,40,30,225,345,3,6.2,1,0,0
Rotating,Primitive,15,0,40,30,199,664,3,5.5,1,0,0
Rotating,Primitive,15,0,40,30,241,343,2,7.0,1,0,0
Rotating,Primitive,15,0,40,30,218,565,5,6.833333333333333,0,0,1
Rotating,Primitive,15,0,40,30,95,343,2,9.0,1,0,0
Rotating,Primitive,15,0,40,30,35,80,2,8.0,0,0,1
Rotating,Primitive,15,0,40,30,158,345,5,9.8,1,0,0
Rotating,Primitive,15,0,40,30,240,779,7,6.875,1,0,0
Rotating,Primitive,15,0,40,30,29,113,2,6.181818181818182,0,0,1
Rotating,Primitive,15,0,40,30,215,678,7,7.444444444444445,0,0,1
Rotating,Primitive,15,0,40,30,51,244,4,9.5,0,0,1
Rotating,Primitive,15,0,40,30,110,344,2,8.0,1,0,0
Rotating,Primitive,15,0,40,30,180,225,4,10.0,0,0,1
Rotating,Primitive,15,0,40,30,319,725,7,6.2727272727272725,1,0,0
Rotating,Primitive,15,0,40,30,6,23,0,6.727272727272728,0,0,1
Rotating,Primitive,15,0,40,30,40,179,6,7.25,0,0,1
Rotating,Primitive,15,0,40,30,39,116,1,8.0,0,0,1
Rotating,Primitive,15,0,40,30,52,115,0,0.0,0,0,1
Rotating,Primitive,15,0,40,30,180,715,8,8.777777777777779,1,0,0
Rotating,Primitive,15,0,40,30,167,102,1,12.0,0,0,1
Rotating,Primitive,15,0,40,30,95,342,4,7.0,1,0,0
Rotating,Primitive,15,0,40,30,72,177,0,0.0,0,0,1
Rotating,Primitive,15,0,40,30,241,797,6,8.666666666666666,1,0,0
Rotating,Primitive,15,0,40,30,72,280,4,11.0,0,0,1
Rotating,Primitive,15,0,40,30,105,318,5,10.2,0,0,1
Rotating,Primitive,15,0,40,30,121,462,3,10.25,0,0,1
Rotating,Primitive,15,0,40,30,201,780,9,10.77777777777778,1,0,0
Rotating,Primitive,15,0,40,30,293,360,7,9.571428571428571,1,0,0
Rotating,Primitive,15,0,40,30,171,486,4,7.666666666666667,0,0,1
Rotating,Primitive,15,0,40,30,110,345,5,8.833333333333334,1,0,0
Rotating,Primitive,15,0,40,30,112,340,3,7.333333333333333,1,0,0
Rotating,Primitive,15,0,40,30,9,0,0,7.333333333333333,0,0,1
Rotating,Primitive,15,0,40,30,113,210,0,0.0,0,0,1
Rotating,Primitive,15,0,40,30,95,209,2,4.5,0,0,1
Rotating,Primitive,15,0,40,30,155,459,4,9.75,0,0,1
Rotating,Primitive,15,0,40,30,194,767,9,12.0,1,0,0
Rotating,Primitive,15,0,40,30,307,343,3,7.285714285714286,1,0,0
Rotating,Primitive,15,0,40,30,150,515,6,7.666666666666667,1,0,0
Rotating,Primitive,15,0,40,30,31,56,2,7.352941176470588,0,0,1
Rotating,Primitive,15,0,40,30,95,341,4,8.5,1,0,0
Rotating,Primitive,15,0,40,30,72,135,4,6.888888888888889,0,0,1
Rotating,Primitive,15,0,40,30,200,790,7,7.666666666666667,1,0,0
Rotating,Primitive,15,0,40,30,27,11,1,1.0,0,0,1
Rotating,Primitive,15,0,40,30,84,290,4,7.0,0,0,1
Rotating,Primitive,15,0,40,30,249,790,8,10.375,1,0,0
Rotating,Primitive,15,0,40,30,206,450,7,9.4,0,0,1
Rotating,Primitive,15,0,40,30,61,248,6,7.333333333333333,0,0,1
Rotating,Primitive,15,0,40,30,224,212,5,4.5,0,0,1
Rotating,Primitive,15,0,40,30,95,340,2,8.5,1,0,0
Rotating,Primitive,15,0,40,30,274,449,4,6.2,0,0,1
Rotating,Primitive,15,0,40,30,154,422,2,8.0,0,0,1
Rotating,Primitive,15,0,40,30,180,715,4,13.75,1,0,0
Rotating,Primitive,15,0,40,30,260,290,6,12.5,0,0,1
Rotating,Primitive,15,0,40,30,123,126,1,7.0,0,0,1
Rotating,Primitive,15,0,40,30,157,648,7,6.285714285714286,0,0,1
Rotating,Primitive,15,0,40,30,180,715,3,8.666666666666666,1,0,0
Rotating,Primitive,15,0,40,30,69,197,2,15.0,0,0,1
Rotating,Primitive,15,0,40,30,109,345,3,5.25,1,0,0
Rotating,Primitive,15,0,40,30,94,139,2,7.5,0,0,1
Rotating,Primitive,15,0,40,30,12,58,1,1.0,0,0,1
Rotating,Primitive,15,0,40,30,180,712,4,16.25,1,0,0
Rotating,Primitive,15,0,40,30,186,646,7,9.0,1,0,0
Rotating,Primitive,15,0,40,30,170,521,7,9.05,1,0,0
Rotating,Primitive,15,0,40,40,159,422,7,13.5,0,0,1
Rotating,Primitive,15,0,40,40,162,700,6,10.166666666666666,1,0,0
Rotating,Primitive,15,0,40,40,212,673,3,8.666666666666666,1,0,0
Rotating,Primitive,15,0,40,40,160,517,6,10.1,1,0,0
Rotating,Primitive,15,0,40,40,23,26,2,9.25,0,0,1
Rotating,Primitive,15,0,40,40,64,267,4,14.25,0,0,1
Rotating,Primitive,15,0,40,40,137,707,4,11.25,1,0,0
Rotating,Primitive,15,0,40,40,216,795,6,8.636363636363637,1,0,0
Rotating,Primitive,15,0,40,40,241,848,7,7.7,1,0,0
Rotating,Primitive,15,0,40,40,153,156,1,8.0,0,0,1
Rotating,Primitive,15,0,40,40,140,668,7,7.666666666666667,1,0,0
Rotating,Primitive,15,0,40,40,119,200,2,5.5,0,0,1
Rotating,Primitive,15,0,40,40,63,226,3,6.0,0,0,1
Rotating,Primitive,15,0,40,40,126,627,4,7.0,0,0,1
Rotating,Primitive,15,0,40,40,79,283,1,14.0,0,0,1
Rotating,Primitive,15,0,40,40,91,317,3,5.75,1,0,0
Rotating,Primitive,15,0,40,40,20,71,2,7.333333333333333,0,0,1
Rotating,Primitive,15,0,40,40,138,560,6,10.142857142857142,0,0,1
Rotating,Primitive,15,0,40,40,129,194,3,8.333333333333334,0,0,1
Rotating,Primitive,15,0,40,40,79,316,2,9.0,1,0,0
Rotating,Primitive,15,0,40,40,144,400,0,0.0,0,0,1
Rotating,Primitive,15,0,40,40,83,322,6,6.666666666666667,0,0,1
Rotating,Primitive,15,0,40,40,113,535,4,11.75,0,0,1
Rotating,Primitive,15,0,40,40,120,530,5,12.4,0,0,1
Rotating,Primitive,15,0,40,40,28,121,1,5.5,0,0,1
Rotating,Primitive,15,0,40,40,35,143,4,4.5,0,0,1
Rotating,Primitive,15,0,40,40,51,212,3,6.5,0,0,1
Rotating,Primitive,15,0,40,40,79,315,2,11.0,1,0,0
Rotating,Primitive,15,0,40,40,168,317,2,10.5,1,0,0
Rotating,Primitive,15,0,40,40,222,746,12,11.916666666666666,1,0,0
Rotating,Primitive,15,0,40,40,148,471,6,11.166666666666666,0,0,1
Rotating,Primitive,15,0,40,40,79,317,1,6.0,1,0,0
Rotating,Primitive,15,0,40,40,98,354,3,6.6,0,0,1
Rotating,Primitive,15,0,40,40,136,283,1,6.0,1,0,0
Rotating,Primitive,15,0,40,40,38,78,0,6.0,0,0,1
Rotating,Primitive,15,0,40,40,149,190,5,5.8,0,0,1
Rotating,Primitive,15,0,40,40,37,107,2,5.0,0,0,1
Rotating,Primitive,15,0,40,40,221,806,7,7.666666666666667,1,0,0
Rotating,Primitive,15,0,40,40,257,684,2,7.5,1,0,0
Rotating,Primitive,15,0,40,40,157,594,14,12.166666666666666,1,0,0
Rotating,Primitive,15,0,40,40,68,173,2,10.25,0,0,1
Rotating,Primitive,15,0,40,40,29,114,1,4.0,0,0,1
Rotating,Primitive,15,0,40,40,138,316,2,7.0,1,0,0
Rotating,Primitive,15,0,40,40,196,440,5,7.5,0,0,1
Rotating,Primitive,15,0,40,40,156,667,6,10.285714285714286,0,0,1
Rotating,Primitive,15,0,40,40,80,283,3,3.6666666666666665,1,0,0
Rotating,Primitive,15,0,40,40,167,130,3,2.0,0,0,1
Rotating,Primitive,15,0,40,40,212,811,10,9.846153846153848,1,0,0
Rotating,Primitive,15,0,40,40,86,317,1,1.0,1,0,0
Rotating,Primitive,15,0,40,40,101,383,10,5.8,0,0,1
Rotating,Primitive,15,0,40,40,46,46,1,2.0,0,0,1
Rotating,Primitive,15,0,40,40,223,317,0,0.0,1,0,0
Rotating,Primitive,15,0,40,40,89,95,3,5.333333333333333,0,0,1
Rotating,Primitive,15,0,40,40,170,700,9,7.0,1,0,0
Rotating,Primitive,15,0,40,40,101,119,1,2.0,0,0,1
Rotating,Primitive,15,0,40,40,151,518,5,6.0,0,0,1
Rotating,Primitive,15,0,40,40,80,283,0,0.0,1,0,0
Rotating,Primitive,15,0,40,40,75,110,2,10.0,0,0,1
Rotating,Primitive,15,0,40,40,79,317,2,17.0,1,0,0
Rotating,Primitive,15,0,40,40,182,122,2,6.666666666666667,0,0,1
Rotating,Primitive,15,0,40,40,164,669,6,8.142857142857142,1,0,0
Rotating,Primitive,15,0,40,40,16,80,0,7.875,0,0,1
Rotating,Primitive,15,0,40,40,80,283,0,0.0,1,0,0
Rotating,Primitive,15,0,40,40,156,573,2,7.333333333333333,1,0,0
Rotating,Primitive,15,0,40,40,87,317,2,7.5,1,0,0
Rotating,Primitive,15,0,40,40,185,315,4,16.666666666666668,1,0,0
Rotating,Primitive,15,0,40,40,284,705,8,9.125,1,0,0
Rotating,Primitive,15,0,40,40,111,343,4,9.4375,0,0,1
Rotating,Primitive,15,0,40,40,80,278,6,6.666666666666667,1,0,0
Rotating,Primitive,15,0,40,40,204,782,9,11.142857142857142,0,0,1
Rotating,Primitive,15,0,40,40,2,23,2,1.0,0,0,1
Rotating,Primitive,15,0,40,40,34,159,1,9.0,0,0,1
Rotating,Primitive,15,0,40,40,216,316,2,2.5,1,0,0
Rotating,Primitive,15,0,40,40,68,114,2,6.0,0,0,1
Rotating,Primitive,15,0,40,40,79,317,0,0.0,1,0,0
Rotating,Primitive,15,0,40,40,267,317,2,4.0,1,0,0
Rotating,Primitive,15,0,40,40,26,72,0,4.0,0,0,1
Rotating,Primitive,15,0,40,40,42,168,2,2.0,0,0,1
Rotating,Primitive,15,0,40,40,95,281,3,3.0,0,0,1
Rotating,Primitive,15,0,40,40,253,674,4,7.6,1,0,0
Rotating,Primitive,15,0,40,40,163,322,3,8.5,1,0,0
Rotating,Primitive,15,0,40,40,21,57,0,11.666666666666666,0,0,1
Rotating,Primitive,15,0,40,40,80,283,0,0.0,1,0,0
Rotating,Primitive,15,5,20,20,218,634,6,9.714285714285714,0,0,1
Rotating,Primitive,15,5,20,20,427,745,4,8.2,1,0,0
Rotating,Primitive,15,5,20,20,53,73,1,7.166666666666667,0,0,1
Rotating,Primitive,15,5,20,20,236,760,4,10.4,1,0,0
Rotating,Primitive,15,5,20,20,213,270,8,10.933333333333334,1,0,0
Rotating,Primitive,15,5,20,20,303,520,11,11.615384615384617,1,0,0
Rotating,Primitive,15,5,20,20,208,453,13,10.948717948717947,1,0,0
Rotating,Primitive,15,5,20,20,137,339,3,11.5,1,0,0
Rotating,Primitive,15,5,20,20,195,539,1,11.2,1,0,0
Rotating,Primitive,15,5,20,20,395,351,3,7.5,0,0,1
Rotating,Primitive,15,5,20,20,235,732,4,9.4,1,0,0
Rotating,Primitive,15,5,20,20,497,747,6,15.166666666666666,1,0,0
Rotating,Primitive,15,5,20,20,329,745,12,10.95,1,0,0
Rotating,Primitive,15,5,20,20,214,330,9,11.482758620689657,1,0,0
Rotating,Primitive,15,5,20,20,324,337,19,11.9375,1,0,0
Rotating,Primitive,15,5,20,20,260,635,13,10.411764705882351,0,0,1
Rotating,Primitive,15,5,20,20,2,0,1,1.0,0,0,1
Rotating,Primitive,15,5,20,20,236,776,8,9.0,1,0,0
Rotating,Primitive,15,5,20,20,293,703,8,12.647058823529411,1,0,0
Rotating,Primitive,15,5,20,20,258,201,5,14.0,1,0,0
Rotating,Primitive,15,5,20,20,296,329,6,13.225806451612904,1,0,0
Rotating,Primitive,15,5,20,20,205,644,7,10.444444444444445,0,0,1
Rotating,Primitive,15,5,20,20,246,760,8,9.3,1,0,0
Rotating,Primitive,15,5,20,20,254,562,10,9.826086956521738,1,0,0
Rotating,Primitive,15,5,20,20,198,551,6,10.5,1,0,0
Rotating,Primitive,15,5,20,20,241,251,6,10.882352941176473,1,0,0
Rotating,Primitive,15,5,20,20,132,393,2,10.0,1,0,0
Rotating,Primitive,15,5,20,20,214,394,6,13.11111111111111,0,0,1
Rotating,Primitive,15,5,20,20,236,760,7,10.142857142857142,1,0,0
Rotating,Primitive,15,5,20,20,178,192,2,6.333333333333333,0,0,1
Rotating,Primitive,15,5,20,20,176,563,5,8.2,0,0,1
Rotating,Primitive,15,5,20,20,607,713,3,9.666666666666666,1,0,0
Rotating,Primitive,15,5,20,20,364,764,7,10.454545454545457,1,0,0
Rotating,Primitive,15,5,20,20,319,536,11,10.25,1,0,0
Rotating,Primitive,15,5,20,20,299,380,7,12.857142857142858,1,0,0
Rotating,Primitive,15,5,20,20,114,259,3,15.11111111111111,0,0,1
Rotating,Primitive,15,5,20,20,166,519,5,13.5,0,0,1
Rotating,Primitive,15,5,20,20,235,728,5,12.0,1,0,0
Rotating,Primitive,15,5,20,20,313,783,10,10.5,1,0,0
Rotating,Primitive,15,5,20,20,195,449,5,9.925925925925926,1,0,0
Rotating,Primitive,15,5,20,30,210,751,8,7.0,1,0,0
Rotating,Primitive,15,5,20,30,208,261,5,9.0,1,0,0
Rotating,Primitive,15,5,20,30,115,109,3,9.36842105263158,0,0,1
Rotating,Primitive,15,5,20,30,130,537,2,2.0,0,0,1
Rotating,Primitive,15,5,20,30,120,454,4,9.4,0,0,1
Rotating,Primitive,15,5,20,30,363,726,7,6.4,1,0,0
Rotating,Primitive,15,5,20,30,285,699,11,8.782608695652174,1,0,0
Rotating,Primitive,15,5,20,30,104,49,2,8.6,0,0,1
Rotating,Primitive,15,5,20,30,197,773,7,11.0,1,0,0
Rotating,Primitive,15,5,20,30,216,623,4,11.538461538461538,1,0,0
Rotating,Primitive,15,5,20,30,155,468,7,10.65,1,0,0
Rotating,Primitive,15,5,20,30,242,340,7,10.964285714285714,1,0,0
Rotating,Primitive,15,5,20,30,47,222,3,13.666666666666666,0,0,1
Rotating,Primitive,15,5,20,30,95,343,3,13.25,1,0,0
Rotating,Primitive,15,5,20,30,250,808,10,11.25,1,0,0
Rotating,Primitive,15,5,20,30,157,447,4,10.681818181818182,1,0,0
Rotating,Primitive,15,5,20,30,234,523,8,11.709677419354838,1,0,0
Rotating,Primitive,15,5,20,30,168,619,2,10.0,0,0,1
Rotating,Primitive,15,5,20,30,95,328,4,7.4,1,0,0
Rotating,Primitive,15,5,20,30,250,819,7,8.76923076923077,1,0,0
Rotating,Primitive,15,5,20,30,156,364,3,9.0625,1,0,0
Rotating,Primitive,15,5,20,30,217,498,3,9.19047619047619,1,0,0
Rotating,Primitive,15,5,20,30,266,739,7,12.0,1,0,0
Rotating,Primitive,15,5,20,30,160,271,1,12.88888888888889,1,0,0
Rotating,Primitive,15,5,20,30,149,211,2,13.272727272727272,0,1,0
Rotating,Primitive,15,5,20,30,187,726,4,8.857142857142858,1,0,0
Rotating,Primitive,15,5,20,30,353,754,6,9.714285714285714,1,0,0
Rotating,Primitive,15,5,20,30,165,308,4,11.636363636363637,1,0,0
Rotating,Primitive,15,5,20,30,233,617,9,11.083333333333334,1,0,0
Rotating,Primitive,15,5,20,30,182,465,10,10.970588235294118,1,0,0
Rotating,Primitive,15,5,20,30,109,325,2,9.0,1,0,0
Rotating,Primitive,15,5,20,30,155,454,5,9.22222222222222,1,0,0
Rotating,Primitive,15,5,20,30,109,279,2,8.0,0,0,1
Rotating,Primitive,15,5,20,30,108,315,3,11.8,1,0,0
Rotating,Primitive,15,5,20,30,24,28,1,10.333333333333334,0,0,1
Rotating,Primitive,15,5,20,30,189,760,6,12.0,1,0,0
Rotating,Primitive,15,5,20,30,202,513,3,9.75,0,0,1
Rotating,Primitive,15,5,20,30,188,755,5,8.2,1,0,0
Rotating,Primitive,15,5,20,30,285,424,8,10.066666666666666,1,0,0
Rotating,Primitive,15,5,20,30,189,117,2,11.588235294117649,1,0,0
Rotating,Primitive,15,5,20,30,194,338,2,8.5,1,0,0
Rotating,Primitive,15,5,20,30,35,80,0,8.5,0,0,1
Rotating,Primitive,15,5,20,30,125,398,2,7.333333333333333,1,0,0
Rotating,Primitive,15,5,20,30,151,441,4,9.857142857142858,1,0,0
Rotating,Primitive,15,5,20,30,233,748,7,11.11111111111111,1,0,0
Rotating,Primitive,15,5,20,30,193,170,3,7.0,0,0,1
Rotating,Primitive,15,5,20,30,206,769,5,5.0,1,0,0
Rotating,Primitive,15,5,20,30,214,715,3,8.142857142857142,1,0,0
Rotating,Primitive,15,5,20,30,179,481,5,10.818181818181818,1,0,0
Rotating,Primitive,15,5,20,30,184,196,2,11.041666666666666,1,0,0
Rotating,Primitive,15,5,20,30,95,345,2,9.5,1,0,0
Rotating,Primitive,15,5,20,30,191,334,2,9.2,1,0,0
Rotating,Primitive,15,5,20,30,74,110,1,8.833333333333334,0,0,1
Rotating,Primitive,15,5,20,30,2,13,1,1.0,0,0,1
Rotating,Primitive,15,5,20,30,109,349,0,0.0,1,0,0
Rotating,Primitive,15,5,20,30,198,287,1,16.0,1,0,0
Rotating,Primitive,15,5,20,30,153,562,3,8.0,1,0,0
Rotating,Primitive,15,5,20,30,79,177,2,7.777777777777778,0,0,1
Rotating,Primitive,15,5,20,40,78,318,3,9.25,1,0,0
Rotating,Primitive,15,5,20,40,27,70,2,11.0,0,0,1
Rotating,Primitive,15,5,20,40,140,662,6,8.0,1,0,0
Rotating,Primitive,15,5,20,40,160,525,2,8.0,1,0,0
Rotating,Primitive,15,5,20,40,104,124,1,8.7,0,1,0
Rotating,Primitive,15,5,20,40,79,296,1,15.0,1,0,0
Rotating,Primitive,15,5,20,40,56,184,3,10.0,0,0,1
Rotating,Primitive,15,5,20,40,170,721,6,10.142857142857142,1,0,0
Rotating,Primitive,15,5,20,40,191,644,4,10.5,1,0,0
Rotating,Primitive,15,5,20,40,67,123,3,9.266666666666667,0,0,1
Rotating,Primitive,15,5,20,40,140,675,1,8.0,1,0,0
Rotating,Primitive,15,5,20,40,160,522,5,17.166666666666668,1,0,0
Rotating,Primitive,15,5,20,40,195,579,6,11.916666666666666,1,0,0
Rotating,Primitive,15,5,20,40,100,178,3,11.875,0,0,1
Rotating,Primitive,15,5,20,40,79,320,0,0.0,1,0,0
Rotating,Primitive,15,5,20,40,196,374,4,9.2,1,0,0
Rotating,Primitive,15,5,20,40,39,83,1,10.0,0,1,0
Rotating,Primitive,15,5,20,40,118,313,7,9.0,1,0,0
Rotating,Primitive,15,5,20,40,173,267,5,8.714285714285714,1,0,0
Rotating,Primitive,15,5,20,40,203,790,7,10.318181818181818,1,0,0
Rotating,Primitive,15,5,20,40,159,568,1,10.73913043478261,1,0,0
Rotating,Primitive,15,5,20,40,137,678,1,12.0,1,0,0
Rotating,Primitive,15,5,20,40,223,723,6,13.8,1,0,0
Rotating,Primitive,15,5,20,40,134,456,6,12.166666666666666,1,0,0
Rotating,Primitive,15,5,20,40,201,258,2,12.666666666666666,1,0,0
Rotating,Primitive,15,5,20,40,80,279,4,7.166666666666667,1,0,0
Rotating,Primitive,15,5,20,40,144,536,4,7.454545454545454,0,1,0
Rotating,Primitive,15,5,20,40,79,310,3,8.666666666666666,1,0,0
Rotating,Primitive,15,5,20,40,120,501,4,11.11111111111111,1,0,0
Rotating,Primitive,15,5,20,40,116,211,2,11.0,0,0,1
Rotating,Primitive,15,5,20,40,79,317,1,7.0,1,0,0
Rotating,Primitive,15,5,20,40,182,633,2,3.6666666666666665,0,0,1
Rotating,Primitive,15,5,20,40,147,703,4,10.333333333333334,1,0,0
Rotating,Primitive,15,5,20,40,129,180,3,10.818181818181818,1,0,0
Rotating,Primitive,15,5,20,40,82,45,2,9.571428571428571,0,0,1
Rotating,Primitive,15,5,20,40,263,848,7,8.727272727272727,1,0,0
Rotating,Primitive,15,5,20,40,142,347,6,10.470588235294118,0,0,1
Rotating,Primitive,15,5,20,40,150,715,3,9.333333333333334,1,0,0
Rotating,Primitive,15,5,20,40,200,440,4,10.3,1,0,0
Rotating,Primitive,15,5,20,40,151,361,2,9.615384615384617,1,0,0
Rotating,Primitive,15,5,20,40,84,168,2,9.1875,0,0,1
Rotating,Primitive,15,5,20,40,80,279,3,8.666666666666666,1,0,0
Rotating,Primitive,15,5,20,40,171,311,4,10.125,1,0,0
Rotating,Primitive,15,5,20,40,116,459,6,11.4,0,0,1
Rotating,Primitive,15,5,20,40,137,701,5,12.4,1,0,0
Rotating,Primitive,15,5,20,40,212,792,6,11.142857142857142,1,0,0
Rotating,Primitive,15,5,20,40,150,425,5,10.31578947368421,1,0,0
Rotating,Primitive,15,5,20,40,218,377,6,10.56,1,0,0
Rotating,Primitive,15,5,20,40,80,283,0,0.0,1,0,0
Rotating,Primitive,15,5,20,40,52,120,4,15.75,0,0,1
Rotating,Primitive,15,5,20,40,81,377,0,0.0,0,1,0
Rotating,Primitive,15,5,20,40,140,670,2,17.5,1,0,0
Rotating,Primitive,15,5,20,40,277,664,16,14.285714285714286,1,0,0
Rotating,Primitive,15,5,20,40,140,438,9,12.869565217391305,1,0,0
Rotating,Primitive,15,5,20,40,201,417,11,11.764705882352942,1,0,0
Rotating,Primitive,15,5,20,40,80,284,3,11.5,0,0,1
Rotating,Primitive,15,5,20,40,264,520,6,9.875,1,0,0
Rotating,Primitive,15,5,20,40,115,321,5,8.538461538461538,0,0,1
Rotating,Primitive,15,5,20,40,80,281,2,2.5,1,0,0
Rotating,Primitive,15,5,20,40,190,743,7,10.4,0,0,1
Rotating,Primitive,15,5,20,40,108,238,2,5.0,0,0,1
Rotating,Primitive,15,5,20,40,74,284,1,11.0,1,0,0
Rotating,Primitive,15,5,20,40,47,139,1,8.0,0,0,1
Rotating,Primitive,15,5,20,40,80,283,1,4.0,1,0,0
Rotating,Primitive,15,5,20,40,121,490,5,8.285714285714286,1,0,0
Rotating,Primitive,15,5,20,40,213,785,8,10.0625,1,0,0
Rotating,Primitive,15,5,20,40,57,62,1,10.27777777777778,0,1,0
Rotating,Primitive,15,5,20,40,164,739,5,9.75,1,0,0
Rotating,Primitive,15,5,20,40,100,103,6,10.714285714285714,0,0,1
Rotating,Primitive,15,5,20,40,80,283,1,11.0,1,0,0
Rotating,Primitive,15,5,20,40,179,719,9,7.916666666666667,1,0,0
Rotating,Primitive,15,5,20,40,251,444,6,10.25,1,0,0
Rotating,Primitive,15,5,20,40,171,147,3,10.5,0,0,1
Rotating,Primitive,15,5,20,40,83,392,2,8.0,0,1,0
Rotating,Primitive,15,5,20,40,79,316,2,5.0,1,0,0
Rotating,Primitive,15,5,30,20,163,237,2,12.0,0,0,1
Rotating,Primitive,15,5,30,20,151,143,3,10.333333333333334,0,0,1
Rotating,Primitive,15,5,30,20,199,325,1,9.0,1,0,0
Rotating,Primitive,15,5,30,20,81,185,4,10.166666666666666,0,0,1
Rotating,Primitive,15,5,30,20,132,383,3,12.5,1,0,0
Rotating,Primitive,15,5,30,20,274,303,3,6.333333333333333,0,0,1
Rotating,Primitive,15,5,30,20,132,393,2,10.5,1,0,0
Rotating,Primitive,15,5,30,20,93,223,4,7.6,0,0,1
Rotating,Primitive,15,5,30,20,133,391,5,7.0,1,0,0
Rotating,Primitive,15,5,30,20,274,211,18,9.8125,1,0,0
Rotating,Primitive,15,5,30,20,339,783,6,9.125,1,0,0
Rotating,Primitive,15,5,30,20,267,773,8,7.909090909090909,1,0,0
Rotating,Primitive,15,5,30,20,16,9,0,8.818181818181818,0,0,1
Rotating,Primitive,15,5,30,20,141,363,2,9.0,1,0,0
Rotating,Primitive,15,5,30,20,301,296,8,8.090909090909092,1,0,0
Rotating,Primitive,15,5,30,20,146,288,10,8.181818181818182,0,0,1
Rotating,Primitive,15,5,30,20,210,536,17,10.076923076923077,0,0,1
Rotating,Primitive,15,5,30,20,247,737,11,8.428571428571429,1,0,0
Rotating,Primitive,15,5,30,20,205,373,8,10.0,1,0,0
Rotating,Primitive,15,5,30,20,60,22,4,9.96551724137931,0,0,1
Rotating,Primitive,15,5,30,20,366,786,5,11.833333333333334,1,0,0
Rotating,Primitive,15,5,30,20,224,435,7,10.733333333333333,1,0,0
Rotating,Primitive,15,5,30,20,176,120,3,10.27777777777778,0,0,1
Rotating,Primitive,15,5,30,20,132,391,7,9.333333333333334,1,0,0
Rotating,Primitive,15,5,30,20,292,737,7,10.666666666666666,1,0,0
Rotating,Primitive,15,5,30,20,251,545,6,10.791666666666666,1,0,0
Rotating,Primitive,15,5,30,20,122,200,3,9.75,0,0,1
Rotating,Primitive,15,5,30,20,236,773,3,9.8,1,0,0
Rotating,Primitive,15,5,30,20,255,753,12,8.25,1,0,0
Rotating,Primitive,15,5,30,20,348,630,10,8.62962962962963,1,0,0
Rotating,Primitive,15,5,30,20,241,230,8,9.12121212121212,1,0,0
Rotating,Primitive,15,5,30,20,293,319,8,9.46341463414634,1,0,0
Rotating,Primitive,15,5,30,20,29,118,3,9.0,0,0,1
Rotating,Primitive,15,5,30,20,268,746,9,11.636363636363637,1,0,0
Rotating,Primitive,15,5,30,20,218,565,7,12.38095238095238,1,0,0
Rotating,Primitive,15,5,30,20,127,97,2,5.0,0,0,1
Rotating,Primitive,15,5,30,20,2,21,1,1.0,0,0,1
Rotating,Primitive,15,5,30,20,167,454,4,14.5,0,0,1
Rotating,Primitive,15,5,30,20,261,725,10,13.692307692307692,1,0,0
Rotating,Primitive,15,5,30,20,33,89,3,7.666666666666667,0,0,1
Rotating,Primitive,15,5,30,20,98,309,2,6.0,0,0,1
Rotating,Primitive,15,5,30,20,247,407,6,8.571428571428571,0,0,1
Rotating,Primitive,15,5,30,20,228,707,13,9.6,0,0,1
Rotating,Primitive,15,5,30,20,318,378,13,7.833333333333333,1,0,0
Rotating,Primitive,15,5,30,20,209,469,6,9.0,1,0,0
Rotating,Primitive,15,5,30,20,248,648,1,8.6875,1,0,0
Rotating,Primitive,15,5,30,20,201,520,8,9.041666666666666,1,0,0
Rotating,Primitive,15,5,30,20,124,93,1,10.0,0,0,1
Rotating,Primitive,15,5,30,20,3,19,1,1.0,0,0,1
Rotating,Primitive,15,5,30,20,178,338,1,15.0,1,0,0
Rotating,Primitive,15,5,30,20,259,746,6,8.88888888888889,1,0,0
Rotating,Primitive,15,5,30,30,109,336,9,8.375,0,0,1
Rotating,Primitive,15,5,30,30,185,703,7,11.333333333333334,0,0,1
